0,1,2,3,4,5,6,7,8
447,461,558,748,345,321,427,694,1120
643,691,830,881,387,389,453,565,1314
540,545,801,924,362,278,272,335,932
1024,1235,1099,1275,639,473,702,749,1387
392,422,460,564,386,313,267,402,747
605,564,433,460,233,236,275,470,2224
989,1359,1150,797,385,384,681,921,2356
1266,1635,1460,1074,620,569,561,801,1627
843,930,627,573,307,293,332,371,655
555,1366,2465,2676,1064,738,834,899,1286
793,1390,2002,2017,959,691,761,889,1130
558,915,1367,1154,576,327,250,244,413
390,551,796,1164,570,411,479,432,525
1251,779,533,500,270,209,302,872,1919
662,1329,1606,1392,639,591,851,1081,2451
1247,1928,2111,2560,1504,1253,1483,1627,2908
67,59,77,79,43,73,79,109,156
3268,2095,1527,1216,766,746,1025,1129,2290
140,250,275,501,246,142,260,559,1047
393,632,797,841,501,298,407,428,1345
709,1257,1601,2002,1335,1160,1256,905,1691
396,774,651,634,292,275,289,510,1046
1954,2981,2978,3055,1362,837,1004,1396,3239
219,497,717,869,466,384,477,755,1204
482,1147,1268,1336,612,586,763,857,1874
405,651,683,748,306,214,344,702,979
179,302,439,364,150,78,119,142,419
257,480,611,601,427,358,560,925,1911
250,430,482,626,592,658,1088,1111,1545
379,591,745,925,800,909,1371,1644,2939
182,247,301,443,335,648,2036,2583,3017
282,423,379,572,497,785,2757,3191,3727
187,481,740,1466,1999,2456,3983,3653,4292
120,180,203,210,133,306,667,1091,1406
127,193,251,258,141,189,609,771,886
215,337,343,373,301,433,881,1050,1782
302,419,516,792,626,581,1068,1532,2479
234,311,350,398,235,236,568,1181,1534
177,234,286,330,254,367,725,1107,1433
216,424,475,762,554,806,2231,3035,3690
464,761,558,593,320,281,807,1531,3324
595,733,679,866,395,486,974,1479,1976
273,591,650,747,356,272,600,1354,2535
43,82,124,169,85,54,137,493,2409
2728,2210,2615,2861,1485,1155,1363,2141,3843
905,1201,1166,1266,634,611,915,1445,2657
947,1191,1281,1364,625,498,949,1445,2947
385,726,966,1011,547,348,455,638,1977
221,429,468,682,391,169,496,1238,2961
0,0,0,0,0,0,0,0,0
390,610,646,962,566,523,747,1282,2581
165,260,305,421,244,360,952,1587,2376
229,339,460,502,290,609,1540,2041,2679
706,896,1066,1385,741,765,856,1014,1626
859,1287,1226,1213,591,379,770,1553,4610
363,577,500,553,243,224,397,809,1903
1786,2316,2083,1677,968,654,640,703,1515
1148,1535,1505,1183,579,640,520,720,1217
3658,4173,3366,2756,1551,1401,1440,1636,3540
1567,2442,2462,1765,815,548,673,660,1299
1595,1927,1841,1563,840,680,662,717,1350
1806,2429,1982,1496,725,512,647,743,1631
1223,1886,1511,1278,657,499,505,994,1808
1195,1841,1462,1189,594,362,379,592,1264
1095,1431,1269,969,481,299,531,855,1601
2208,3304,2661,1866,1076,890,767,968,2275
1372,1081,700,527,243,215,271,489,2647
4098,2901,1935,1750,789,656,980,1606,5345
1128,1121,818,694,339,319,353,551,1920
1698,1449,1067,946,438,294,400,894,3783
1277,1244,939,795,365,277,523,1282,4221
1573,1881,1646,1288,684,502,617,775,986
1552,2547,1930,1496,887,904,951,1056,1607
1446,2028,1618,1294,766,751,943,797,1260
3701,3694,3017,2412,1510,1155,1315,1527,2517
1573,1411,1560,1877,940,507,686,612,1233
615,872,958,1183,625,420,392,528,867
490,510,721,902,490,525,654,579,1109
1251,1336,1418,1539,758,653,645,980,2160
3906,4732,5272,6457,4084,3233,4178,5689,12596
908,1018,1160,1400,950,728,1097,1413,3028
