0,1,2,3,4,5,6,7,8
92822,92371,91853,91129,91015,90917,90601,90011,88918
139760,139085,138311,137546,137496,137392,137108,136747,135500
136193,135662,134872,133986,133970,133973,133870,133721,132827
195523,194248,193356,192272,192148,192136,191728,191285,190125
106064,105643,105229,104710,104509,104375,104204,103921,103193
127997,127563,127251,126923,126876,126815,126617,126248,123732
208061,206685,205719,205344,205369,205327,204870,204167,201808
147395,145692,144471,143882,143798,143675,143478,142998,141559
137950,137021,136636,136287,136231,136176,136013,135831,135321
258797,257195,254342,251754,251698,251743,251395,250996,250145
339813,338230,336090,334267,334141,334089,333752,333285,332565
158677,157604,156177,155204,155145,155209,155264,155302,155115
171584,170995,170168,168964,168746,168679,168403,168218,167920
208373,207807,207591,207298,207311,207357,207231,206412,204270
256116,254628,252933,251868,251800,251664,251065,250263,247876
351941,349819,347785,345468,344774,344350,343360,342379,339788
39734,39624,39508,39395,39357,39282,39160,39025,38758
325179,324111,323367,322903,322951,322922,322436,321904,319996
192575,192278,192008,191490,191344,191344,191153,190580,189464
179244,178507,177703,176942,176728,176721,176494,176234,174891
255209,253761,252097,250183,249378,248804,247958,247705,246410
192496,191623,191054,190580,190579,190510,190318,189925,188899
460111,456742,454013,451503,451544,451802,451507,450727,447716
214593,214021,213243,212404,212151,212030,211704,211059,209937
284254,282889,281597,280449,280339,280152,279613,279051,277248
261425,260677,260035,259387,259342,259380,259175,258523,257594
135947,135605,135137,134839,134834,134861,134821,134733,134400
221772,221202,220571,220053,219816,219642,219183,218281,216273
201810,201332,200848,200263,199760,199254,198190,197230,195873
212335,211702,210937,210075,209438,208770,207456,205988,202993
182811,182532,182232,181793,181526,180910,178520,175719,173058
173877,173401,173045,172495,172085,171390,168150,164730,161480
278187,277635,276798,275198,273014,270756,266637,263502,260043
122286,122066,121852,121644,121557,121280,120538,119362,118005
158218,157993,157737,157503,157436,157310,156637,155812,155080
161419,161058,160731,160413,160210,159861,158918,157898,156160
148976,148516,148004,147213,146727,146369,145332,143791,141295
150985,150652,150320,149960,149826,149697,149118,147806,146322
170819,170555,170278,169982,169810,169514,168741,167583,166226
269036,268569,268082,267316,266903,266236,263678,260408,257051
290038,289202,288755,288323,288278,288206,287397,285722,282130
213871,213095,212529,211754,211653,211420,210462,209014,207155
251974,251302,250643,249985,249906,249852,249309,247849,245109
141659,141538,141397,141216,141171,141154,141012,140449,137550
525035,523143,520930,518356,518111,517981,517309,515721,512066
382491,381239,380197,379149,378969,378783,378088,376813,374160
341283,340083,338896,337744,337753,337709,336951,335646,332682
322449,321625,320598,319691,319512,319505,319262,318785,316714
569138,568672,568185,567537,567398,567439,567031,565615,562283
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498673,498069,497129,496813,496571,495938,494717,491915
172931,172660,172351,171947,171803,171531,170463,168716,166185
288226,287859,287381,286928,286764,286223,284448,282321,279765
320992,320125,319074,317779,317401,317054,316460,315780,314335
393685,392331,391200,390276,390259,390332,389776,388227,383120
377924,377251,376825,376371,376308,376270,375958,375151,373060
284385,281970,280181,279138,278967,279039,278973,278806,277616
188805,187247,185867,185135,185103,184894,184736,184385,183402
544879,541091,538488,536956,536853,536685,536253,535645,533063
234179,231580,229236,228233,228305,228507,228364,228259,227362
219472,217556,215929,214879,214751,214699,214538,214324,213337
255374,252908,251283,250495,250682,250816,250623,250363,248998
290961,289026,287753,286970,286943,286968,286845,286118,284453
224188,222268,221047,220350,220408,220541,220505,220235,219134
235124,233734,232629,232095,232170,232277,231980,231335,229851
324707,321129,318953,318055,317971,317922,317889,317594,315702
147963,147179,146840,146644,146741,146809,146709,146405,143455
489441,487485,486610,485719,486098,486386,486072,485011,479828
178320,177334,176790,176403,176430,176411,176264,175916,173910
272979,271817,271165,270625,270754,270910,270820,270126,265864
321342,320273,319651,319203,319322,319406,319076,317842,313066
244162,242240,240892,240117,240076,240129,239900,239504,238886
309361,306415,304899,304063,303892,303571,303082,302569,301399
262808,260669,259376,258616,258472,258227,257652,257379,256546
577322,574042,571831,570502,570239,570236,569827,569169,567353
298524,297611,296227,294657,294620,294872,294706,294601,293784
206594,205742,204797,203737,203505,203498,203360,203089,202382
149895,149458,148721,147874,147602,147352,146885,146550,145542
275290,274048,272774,271487,271384,271258,271006,270375,268324
