0,1,2,3,4,5,6,7,8
452,466,559,749,379,326,434,689,1148
646,692,831,881,421,388,464,565,1298
538,544,800,920,403,285,289,339,940
1019,1232,1101,1274,642,472,678,749,1370
397,428,464,565,376,319,305,409,780
632,564,448,464,263,248,314,479,2214
989,1359,1150,799,420,387,665,917,2309
1265,1636,1459,1074,623,569,566,801,1611
843,930,630,572,330,298,342,380,666
554,1364,2466,2671,1143,738,833,899,1289
794,1391,2003,2018,957,689,761,891,1130
556,914,1368,1149,575,339,262,250,411
389,552,796,1163,590,414,478,435,536
1251,789,532,497,275,211,304,869,1921
663,1327,1605,1391,677,589,849,1082,2426
1248,1931,2112,2555,1503,1252,1480,1627,2896
97,100,114,121,75,99,125,152,267
3267,2094,1528,1216,765,742,1020,1129,2291
136,251,275,500,265,154,257,561,1046
391,631,798,842,502,303,406,431,1343
709,1257,1600,2001,1333,1167,1256,905,1674
403,775,650,636,288,281,324,514,1057
1952,2982,2978,3058,1338,834,998,1395,3241
244,497,717,872,516,386,481,754,1204
483,1148,1267,1337,638,584,764,859,1886
404,651,682,747,346,218,342,702,989
178,302,439,365,170,96,119,152,356
258,480,611,598,426,362,561,926,1908
251,428,482,626,592,655,1089,1109,1563
383,592,745,923,797,911,1369,1641,2937
183,251,303,444,343,648,2030,2574,2996
277,425,392,576,497,781,2754,3188,3725
199,480,740,1467,1999,2453,3972,3653,4322
140,195,220,231,155,307,670,1090,1398
130,197,253,260,154,191,609,773,874
206,326,344,371,300,426,882,1052,1741
312,425,517,791,624,585,1068,1530,2496
239,313,351,401,255,250,570,1180,1528
172,240,285,328,255,360,726,1107,1424
219,423,477,762,554,806,2231,3033,3674
464,763,558,592,288,280,811,1531,3303
597,731,678,864,424,485,972,1479,1988
285,592,651,745,358,285,602,1357,2523
62,98,133,178,97,66,146,493,2405
2728,2212,2613,2854,1485,1149,1367,2141,3870
905,1202,1166,1267,675,612,910,1446,2652
947,1191,1279,1364,600,497,943,1444,2939
384,726,966,1014,549,350,454,636,1976
221,428,467,683,342,184,486,1239,2956
0,0,0,0,0,0,0,0,0
391,609,645,963,568,520,746,1281,2615
176,262,310,420,258,363,952,1585,2468
232,339,461,502,316,609,1542,2043,2685
704,895,1069,1384,810,763,856,1011,1637
860,1288,1224,1212,556,379,771,1556,4602
362,579,500,554,277,225,395,810,1895
1788,2319,2081,1675,965,657,637,706,1508
1149,1536,1506,1181,615,639,545,719,1225
3657,4173,3363,2755,1548,1393,1436,1634,3197
1567,2445,2461,1764,857,552,671,665,1290
1595,1929,1841,1562,859,679,660,715,1324
1806,2430,1983,1494,666,519,652,749,1635
1222,1886,1512,1278,653,506,517,997,1813
1196,1844,1463,1188,560,372,400,596,1273
1095,1431,1268,969,453,315,537,858,1605
2208,3306,2660,1864,1074,885,766,965,2223
1372,1078,703,534,267,232,309,497,2630
4098,2900,1934,1749,776,648,966,1603,4984
1128,1121,818,695,357,327,379,557,1910
1698,1446,1067,945,428,303,407,894,3790
1278,1244,938,797,353,287,533,1283,4216
1572,1880,1647,1289,695,505,625,774,1009
1553,2547,1931,1494,886,904,954,1055,1581
1446,2022,1618,1294,765,752,945,798,1245
3700,3691,3017,2412,1509,1157,1317,1527,2514
1623,1411,1558,1875,880,506,662,620,1195
595,873,958,1182,643,423,416,523,893
493,514,720,903,553,524,639,593,1126
1250,1336,1416,1538,754,653,645,976,2117
3905,4734,5274,6455,4083,3222,4172,5687,12597
907,1021,1161,1399,951,731,1096,1413,3012
667,1422,2048,2515,1467,904,1077,1461,3341
965,1578,2002,2385,1375,962,1226,1791,4526
636,749,829,969,562,466,588,850,1723
862,1400,1452,1658,1050,777,927,1341,3378
652,1036,1188,1429,1047,952,1161,1729,3913
3035,4052,4319,3861,1960,1441,1347,1349,2292
937,1260,1297,1369,741,575,474,549,961
1866,2825,3436,3348,1641,1128,1019,1082,2000
4534,4976,4795,4530,2085,1620,1639,2240,3938
1562,2275,2417,2230,1177,855,760,946,1482
697,1110,1190,1116,531,299,370,768,1320
