0,1,2,3,4,5,6,7,8
92835,92395,91872,91149,91068,90971,90668,90060,89003
139768,139095,138319,137558,137539,137421,137160,136793,135517
136187,135656,134867,133983,133988,133999,133917,133776,132883
195510,194235,193344,192261,192143,192128,191679,191243,190071
106080,105669,105259,104740,104533,104412,104302,104019,103319
128024,127588,127287,126965,126913,126875,126736,126367,123842
208061,206685,205721,205347,205383,205342,204848,204142,201747
147394,145693,144471,143880,143804,143681,143499,143014,141567
137950,137021,136639,136289,136257,136208,136063,135891,135382
258796,257194,254340,251753,251736,251774,251422,251025,250167
339813,338231,336090,334267,334139,334088,333753,333285,332565
158675,157602,156174,155204,155145,155216,155294,155339,155148
171585,170995,170167,168963,168759,168689,168411,168229,167941
208373,207809,207591,207301,207324,207380,207259,206434,204295
256116,254624,252932,251866,251804,251666,251069,250267,247879
351940,349824,347790,345471,344770,344347,343359,342375,339785
39806,39775,39695,39638,39622,39568,39521,39425,39263
325180,324112,323370,322906,322953,322924,322439,321907,319996
192574,192281,192015,191494,191377,191387,191190,190607,189497
179239,178502,177699,176940,176730,176734,176509,176258,174920
255208,253760,252096,250181,249380,248804,247961,247709,246413
192511,191636,191072,190597,190620,190555,190402,190009,188981
460108,456739,454009,451498,451568,451818,451518,450737,447706
214633,214057,213270,212431,212160,212047,211733,211083,209962
284258,282891,281599,280450,280347,280158,279621,279062,277258
261421,260676,260037,259388,259385,259424,259215,258558,257625
135952,135613,135143,134852,134879,134935,134896,134820,134443
221768,221200,220569,220050,219813,219641,219181,218279,216269
201811,201336,200851,200266,199764,199258,198192,197233,195874
212347,211714,210949,210084,209448,208779,207469,206000,202997
182814,182549,182250,181810,181552,180930,178538,175740,173069
173870,173406,173076,172531,172118,171419,168175,164758,161513
278207,277653,276807,275206,273025,270763,266647,263513,260044
122332,122138,121939,121759,121694,121398,120646,119464,118096
158227,158014,157756,157529,157486,157359,156676,155854,155119
161408,161029,160709,160387,160184,159831,158885,157877,156123
149001,148553,148032,147237,146748,146399,145363,143819,141314
150994,150667,150335,149986,149881,149768,149189,147867,146371
170817,170565,170282,169979,169810,169503,168728,167572,166232
269045,268575,268085,267319,266905,266234,263679,260408,257044
290038,289203,288757,288323,288308,288237,287417,285748,282147
213871,213097,212530,211755,211699,211452,210481,209040,207178
252000,251323,250660,250002,249944,249907,249360,247892,245155
141705,141615,141474,141302,141280,141303,141175,140581,137667
525034,523147,520928,518357,518109,517979,517308,515721,512067
382489,381238,380197,379149,378972,378783,378090,376814,374157
341283,340082,338894,337742,337772,337723,336959,335659,332695
322451,321627,320598,319691,319515,319510,319265,318786,316717
569141,568674,568186,567538,567426,567480,567045,565611,562308
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498674,498069,497126,496814,496570,495940,494720,491920
172952,172684,172375,171971,171842,171571,170496,168747,166207
288232,287870,287388,286936,286789,286242,284462,282338,279773
320992,320124,319073,317776,317399,317050,316460,315782,314338
393685,392331,391201,390274,390303,390366,389800,388255,383142
377919,377253,376826,376370,376350,376308,375987,375183,373083
