0,1,2,3,4,5,6,7,8
454,469,560,749,388,325,434,687,1144
649,693,831,882,430,385,465,566,1273
539,546,800,920,414,283,290,340,914
1019,1230,1101,1271,648,470,673,749,1349
402,431,465,565,378,322,311,412,786
640,568,450,466,271,252,319,482,2214
989,1359,1150,801,425,390,657,916,2288
1265,1636,1459,1074,628,571,573,803,1619
843,931,632,573,339,304,349,385,690
555,1367,2467,2671,1154,738,832,899,1281
794,1388,2004,2018,960,688,761,890,1130
556,913,1367,1149,579,340,258,244,367
390,548,796,1163,598,413,477,435,514
1251,792,534,497,282,210,293,867,1920
664,1327,1605,1391,682,589,848,1083,2425
1248,1931,2112,2555,1497,1253,1479,1627,2898
102,109,120,125,87,106,132,158,279
3267,2094,1528,1216,765,742,1020,1129,2291
118,240,274,501,272,154,236,556,1041
386,630,798,842,504,307,402,433,1322
710,1257,1600,2002,1333,1167,1256,910,1675
409,774,654,638,297,282,330,515,1076
1952,2980,2978,3057,1345,833,997,1395,3221
250,499,718,872,513,388,480,755,1222
488,1147,1267,1337,644,583,764,860,1897
401,651,681,747,356,219,327,700,987
169,296,439,365,178,95,98,130,286
249,480,610,598,426,362,558,924,1909
246,428,482,626,592,656,1089,1109,1561
388,594,746,923,799,911,1370,1641,2938
179,251,304,444,353,648,2029,2576,2998
276,427,394,579,501,783,2755,3188,3724
200,478,740,1467,1998,2453,3970,3653,4322
140,197,220,233,165,307,671,1091,1407
122,191,249,259,160,184,597,773,873
194,316,343,369,299,419,876,1053,1719
315,428,518,790,621,587,1070,1531,2496
237,313,351,403,263,253,573,1179,1534
163,235,281,325,256,356,721,1106,1419
217,419,478,763,555,809,2231,3034,3673
464,760,560,593,294,276,804,1531,3303
595,732,678,865,434,480,973,1479,1988
291,594,652,745,365,294,605,1358,2524
57,90,126,171,101,66,131,483,2361
2728,2212,2613,2854,1485,1151,1367,2139,3873
905,1200,1166,1269,680,611,909,1445,2653
947,1191,1278,1367,610,495,943,1443,2939
383,726,966,1014,553,349,451,635,1962
219,426,467,682,347,185,457,1239,2957
0,0,0,0,0,0,0,0,0
389,608,645,962,573,518,746,1279,2614
172,256,308,420,267,361,951,1585,2466
232,340,461,503,323,607,1542,2043,2684
703,895,1069,1386,811,763,857,1011,1637
860,1288,1225,1213,565,379,769,1555,4600
355,580,500,553,284,220,385,809,1897
1787,2318,2081,1675,964,660,635,707,1504
1149,1535,1506,1181,621,638,550,719,1235
3657,4173,3364,2755,1546,1391,1435,1632,3184
