0,1,2,3,4,5,6,7,8
447,460,558,749,323,318,425,691,1140
643,690,829,880,371,390,450,563,1324
540,546,798,919,329,274,277,333,956
1023,1232,1101,1276,646,474,700,749,1395
392,422,460,561,359,309,273,402,763
592,564,420,460,272,232,281,470,2249
990,1361,1151,797,416,388,683,921,2365
1264,1636,1458,1070,473,551,561,802,1590
842,931,626,573,308,302,331,370,654
556,1367,2467,2669,1022,771,832,900,1285
797,1391,2006,2021,1000,686,760,890,1123
560,914,1367,1140,587,279,252,244,415
390,551,797,1165,582,404,478,434,529
1251,752,533,498,268,196,302,868,1921
663,1330,1604,1386,637,588,849,1081,2436
1248,1931,2113,2553,1521,1252,1479,1627,2908
59,45,73,62,41,65,66,108,166
3267,2094,1528,1218,766,742,1021,1129,2294
141,249,273,503,195,144,261,557,1041
394,631,797,840,507,257,407,428,1345
711,1258,1600,2002,1358,1173,1257,905,1677
396,774,646,636,302,275,299,509,1058
1956,2981,2979,3059,1380,836,1001,1394,3235
219,496,718,873,408,381,475,752,1212
482,1147,1267,1338,630,585,763,857,1914
405,651,681,750,270,212,343,701,965
178,303,438,343,144,67,120,141,393
260,480,611,597,421,312,562,926,1905
250,430,483,629,587,664,1089,1109,1566
379,591,745,922,823,907,1369,1640,3048
182,245,301,442,339,650,2208,2514,3034
282,422,378,573,484,776,2840,3180,3713
187,480,740,1466,1980,2452,5320,3642,4281
116,179,202,201,124,309,668,1090,1396
127,195,251,260,140,186,608,773,855
215,340,345,374,296,432,885,1051,1671
301,419,518,793,628,579,1066,1530,2497
237,311,349,399,216,234,568,1180,1532
177,234,288,334,249,368,725,1108,1351
216,423,477,762,474,812,2232,3033,3712
464,761,558,591,324,279,807,1532,3283
596,732,678,864,345,484,974,1479,1986
273,592,650,739,274,281,600,1359,2523
37,80,124,169,85,42,138,493,2411
2727,2212,2613,2851,1489,1112,1366,2139,3879
905,1202,1166,1268,563,614,910,1444,2653
947,1191,1280,1365,699,498,944,1444,2975
385,726,967,1013,546,270,458,636,1703
220,428,467,682,415,161,499,1239,2960
0,0,0,0,0,0,0,0,0
391,610,646,963,560,520,746,1281,2611
165,260,305,421,232,362,953,1585,2458
230,339,461,501,267,606,1544,2042,2723
706,895,1069,1384,810,764,856,1013,1675
860,1289,1225,1212,632,381,771,1554,4640
361,579,500,554,225,222,395,809,1921
1787,2318,2081,1677,838,656,638,703,1502
1149,1535,1505,1181,625,641,527,720,1210
3656,4173,3366,2754,1344,1277,1441,1637,3831
1567,2445,2462,1764,868,549,674,660,1278
1594,1929,1842,1562,797,681,661,717,1325
1806,2430,1983,1494,776,517,647,745,1616
1221,1887,1508,1278,710,498,505,995,1817
1195,1843,1460,1187,655,359,382,592,1264
1095,1431,1269,966,533,298,530,856,1602
2208,3305,2659,1866,903,889,768,971,2268
1373,1078,703,527,288,207,275,489,2693
4098,2900,1935,1750,857,660,980,1606,5726
1129,1122,816,695,383,317,358,551,1937
1696,1445,1067,942,504,294,400,895,3740
1278,1244,938,796,432,270,523,1281,4218
1572,1880,1648,1290,549,503,622,774,1008
1551,2548,1931,1495,873,901,955,1054,1559
1445,2023,1620,1294,752,755,945,797,1230
3700,3692,3019,2409,1490,1165,1317,1526,2550
1529,1412,1559,1874,1013,509,683,611,1250
614,873,958,1181,705,420,395,527,880
490,511,719,902,567,531,650,579,1131
1252,1338,1416,1539,848,656,642,980,2172
3906,4732,5275,6454,4115,3227,4172,5687,12583
908,1021,1163,1397,942,733,1096,1412,3060
666,1422,2047,2515,1333,903,1077,1461,3319
965,1576,2000,2382,1285,962,1226,1791,4528
631,748,829,965,464,463,587,850,1821
862,1399,1453,1658,900,776,926,1341,3397
652,1036,1188,1428,858,954,1161,1729,3977
3032,4053,4322,3856,1932,1440,1348,1351,2248
937,1259,1298,1370,608,573,433,547,920
1865,2822,3437,3350,1414,1130,1020,1083,2004
4533,4977,4797,4532,2316,1625,1640,2240,3892
1561,2275,2418,2230,1063,859,759,946,1446
711,1111,1189,1116,649,273,354,787,1305
52,23,13,13,9,24,36,16,13
323,519,593,831,754,1060,2737,3371,5082
606,832,784,1049,832,1044,2637,4640,5860
280,509,701,1011,762,983,2771,3769,4433
466,588,761,1068,789,823,2066,3375,5381
410,544,517,790,657,1026,2816,4281,4989
436,465,385,507,281,432,1348,2050,2761
407,676,620,943,807,1025,2989,4528,6467
745,1118,1023,1236,898,855,2027,3267,5464
629,755,684,1093,789,1320,3541,4875,6200
327,487,451,843,572,864,2252,3245,4765
627,714,526,763,510,856,2406,3270,3997
420,602,409,544,293,333,1084,1633,2124
445,603,521,588,488,824,2207,3310,4230
398,525,537,734,453,830,1880,2858,3530
433,713,943,1451,1055,1580,3976,4173,4812
588,860,800,1040,684,878,2043,3451,4783
519,737,648,817,660,662,1760,3065,4695
390,508,451,568,305,499,1639,2229,2970
278,349,239,333,189,287,758,1172,1596
331,482,346,488,399,616,1268,1614,2043
520,740,636,740,460,690,2457,3367,4729
351,469,402,578,394,657,2163,3285,4854
257,435,362,553,471,638,1618,2464,3024
638,856,895,1165,1127,1421,3634,5124,7806
574,852,968,1309,1292,1482,4089,5007,6451
370,430,327,369,196,291,1102,1747,1641
399,620,461,567,410,706,2211,3310,4882
244,354,386,533,315,572,1535,2407,3217
612,879,944,1253,946,1187,3342,4583,5924
401,627,646,907,805,1300,2973,3680,4796
509,722,619,800,424,696,2474,3310,3921
387,590,561,571,298,383,1249,1852,2330
616,905,1091,1220,883,1259,2606,4095,5420
547,739,913,1191,626,692,1592,2542,4967
1015,1404,1361,1494,532,601,985,1888,4795
2120,3700,3849,3639,1728,1615,2099,2638,4745
834,977,1123,1380,821,875,1418,1528,2463
320,521,487,1065,609,1161,3280,4320,6655
1792,2260,2265,3360,2958,4882,13475,17582,24214
519,886,1166,1530,941,977,1515,2025,3403
1224,2211,2515,3016,1542,1606,3459,6656,11570
1367,2038,2204,2824,2006,2727,6342,11206,14841
1096,2237,3598,6681,6245,8522,30048,14837,18548
6941,7401,5748,5214,3360,2996,3899,4595,9421
