0,1,2,3,4,5,6,7,8
92826,92381,91859,91138,91036,90935,90624,90024,88932
139762,139092,138314,137551,137512,137401,137125,136760,135512
136189,135659,134868,133986,133978,133984,133892,133746,132852
195515,194243,193351,192267,192148,192133,191716,191273,190118
106071,105655,105244,104725,104522,104392,104240,103958,103225
128008,127574,127265,126940,126897,126840,126659,126293,123772
208061,206683,205720,205341,205374,205332,204866,204160,201804
147394,145695,144473,143880,143803,143679,143490,143005,141560
137951,137023,136637,136287,136244,136189,136034,135854,135325
258798,257193,254342,251759,251712,251751,251406,251006,250155
339813,338232,336090,334267,334141,334087,333754,333284,332563
158676,157605,156173,155206,155144,155212,155276,155318,155139
171585,170998,170169,168965,168755,168684,168411,168225,167931
208375,207812,207591,207303,207322,207373,207251,206425,204288
256116,254628,252936,251870,251808,251670,251077,250272,247880
351939,349826,347791,345469,344778,344346,343369,342378,339791
39751,39657,39549,39450,39419,39355,39244,39123,38854
325181,324111,323369,322901,322951,322917,322433,321900,319986
192582,192290,192017,191497,191363,191364,191176,190599,189481
179242,178505,177701,176941,176729,176725,176496,176241,174904
255208,253764,252099,250182,249381,248800,247964,247709,246415
192503,191630,191061,190585,190597,190527,190351,189959,188917
460105,456739,454010,451497,451554,451805,451509,450726,447719
214606,214037,213257,212416,212160,212041,211718,211068,209936
284257,282890,281602,280450,280346,280154,279618,279056,277244
261422,260676,260034,259386,259357,259395,259194,258539,257609
135952,135613,135143,134850,134854,134885,134860,134787,134474
221772,221208,220576,220060,219822,219648,219189,218285,216273
201811,201331,200848,200260,199761,199251,198184,197226,195864
212341,211705,210940,210074,209441,208767,207463,205991,202989
182814,182542,182241,181800,181543,180918,178532,175737,173059
173877,173409,173057,172511,172101,171397,168160,164747,161494
278193,277641,276802,275197,273027,270756,266648,263516,260038
122300,122091,121879,121681,121604,121318,120573,119395,118032
158225,158007,157747,157517,157461,157336,156661,155835,155093
161421,161059,160732,160412,160208,159858,158915,157899,156172
148984,148532,148017,147224,146741,146383,145348,143803,141302
150990,150663,150329,149975,149853,149725,149149,147830,146336
170822,170563,170284,169985,169817,169517,168744,167583,166235
269042,268570,268083,267313,266902,266230,263680,260407,257040
290038,289204,288758,288322,288293,288221,287408,285733,282136
213870,213095,212526,211751,211664,211425,210466,209018,207162
251984,251313,250652,249992,249924,249873,249330,247867,245131
141670,141563,141423,141248,141211,141203,141068,140499,137602
525026,523145,520920,518364,518114,517979,517310,515719,512070
382488,381237,380197,379146,378971,378781,378092,376814,374157
341283,340082,338894,337740,337765,337717,336957,335654,332691
322450,321626,320597,319690,319513,319503,319258,318780,316713
569140,568675,568189,567540,567419,567463,567049,565629,562296
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498674,498067,497124,496815,496569,495944,494719,491918
172939,172672,172362,171956,171820,171546,170480,168728,166188
288229,287868,287387,286934,286783,286234,284462,282334,279767
320992,320122,319072,317772,317400,317047,316462,315776,314332
393685,392334,391206,390276,390278,390346,389788,388240,383130
377921,377252,376825,376369,376320,376283,375973,375163,373070
284385,281971,280187,279139,278972,279044,278976,278808,277621
188805,187246,185869,185133,185111,184895,184752,184393,183406
544880,541090,538497,536955,536857,536676,536241,535625,533035
234178,231576,229240,228230,228310,228511,228367,228264,227365
219472,217555,215934,214880,214755,214700,214540,214321,213331
255374,252908,251291,250499,250704,250837,250648,250390,249025
290963,289021,287756,286967,286954,286981,286866,286134,284464
224188,222264,221050,220347,220424,220562,220533,220258,219150
235124,233733,232634,232096,232190,232306,232016,231369,229876
324706,321131,318960,318056,317972,317914,317883,317574,315684
147963,147179,146845,146656,146760,146836,146756,146455,143492
489443,487486,486610,485715,486111,486386,486060,484994,479815
178321,177332,176792,176405,176442,176427,176290,175947,173932
272983,271820,271169,270626,270769,270928,270846,270148,265887
321342,320272,319650,319202,319335,319421,319101,317862,313088
244161,242241,240894,240114,240080,240132,239907,239513,238887
309357,306417,304902,304063,303896,303570,303087,302570,301402
262808,260670,259379,258616,258475,258227,257656,257383,256547
577321,574041,571834,570502,570244,570241,569833,569173,567356
298528,297609,296233,294655,294637,294881,294701,294601,293781
206593,205740,204803,203737,203508,203502,203378,203104,202394
149903,149467,148729,147877,147604,147346,146878,146553,145545
275288,274041,272771,271478,271387,271252,271003,270363,268307
1134526,1129739,1124846,1118924,1116874,1115809,1112982,1108437,1095733
369832,368826,367747,366475,365936,365692,364853,363676,360667
320365,318736,316508,314071,313367,313292,312717,311649,308351
326652,324936,322886,320659,320061,319882,319129,317688,312972
215119,214405,213633,212772,212553,212410,212029,211341,209659
283858,282342,280967,279508,278986,278788,278246,277192,273691
262182,261060,259883,258566,257883,257361,256498,254967,250863
534253,530009,525991,523076,522879,522876,522649,522433,520978
209754,208441,207246,206092,205901,205801,205719,205529,204807
436445,433379,429933,427124,426908,426933,426786,426542,425114
783651,779128,775021,771717,771905,772049,771729,770716,767565
345522,343097,340798,339075,338856,338821,338702,338338,337289
200564,199433,198270,197417,197388,197523,197429,196815,195603
9574,9498,9433,9366,9338,9293,9194,9112,8927
212291,211721,211132,210327,209663,208745,205684,202138,197103
394746,393875,393186,392232,391638,390846,387972,382747,377056
247757,247185,246445,245430,244884,244087,240964,236869,232784
328879,328276,327524,326487,325941,325401,323196,319472,313950
331620,331042,330584,329822,329339,328427,325214,320424,315737
269221,268759,268455,268015,267817,267521,266027,263760,261117
385948,385216,384660,383781,383195,382363,379069,373988,367524
340516,339373,338462,337402,336855,336385,334325,330806,325195
332729,331941,331366,330303,329746,328570,324552,319296,313436
287318,286793,286383,285521,285068,284347,281828,278275,273500
279994,279274,278892,278215,277860,277158,274454,270934,267237
184404,183753,183439,182982,182838,182671,181504,179726,177699
267821,267185,266744,266261,265908,265179,262692,259041,254972
250389,249842,249345,248656,248345,247629,245571,242488,239163
258772,257985,257002,255524,254728,253342,248899,244782,240752
305848,304907,304196,303256,302851,302232,300068,296283,291557
270585,269794,269239,268523,268071,267661,265790,262357,257581
241735,241204,240818,240321,240128,239763,237911,235496,232692
155583,155217,155015,154730,154575,154379,153573,152299,150819
176911,176389,176107,175677,175362,174840,173487,171852,169974
325109,324322,323786,323170,322875,322370,319596,315893,311263
305155,304668,304322,303790,303473,302924,300433,296722,291807
206069,205584,205261,204736,204349,203824,202033,199307,196521
352051,351141,350312,349241,348294,347087,343201,337615,330239
304137,303230,302294,301052,299897,298726,294502,289184,283145
197316,196879,196620,196329,196202,196024,194788,192830,191437
318095,317421,317046,316577,316269,315674,313144,309434,304492
205884,205498,205126,204619,204369,203884,202158,199475,196340
323645,322722,321848,320724,320060,319106,315612,310628,304990
276205,275530,274924,274061,273370,272120,268835,265033,260547
328762,327996,327477,326779,326562,326048,323360,319722,316180
260581,259946,259442,258987,258818,258609,257256,255240,253063
542880,541896,540815,539715,539179,538192,535401,531079,525783
652561,651768,650875,649717,649511,649123,647476,644812,639547
498232,496707,495502,494241,494235,494118,493350,491557,486210
799110,794869,791165,788293,788156,787755,786359,784531,780230
800562,799674,798596,797350,796821,796385,795150,793919,791672
556646,556074,555625,554516,553878,552903,549077,544445,537928
1486100,1483677,1481694,1478429,1475981,1471574,1456060,1435851,1412957
636099,635130,633899,632415,631825,631256,629889,628047,624703
1380433,1377908,1375379,1372628,1372114,1371319,1367893,1360774,1348368
1187022,1184827,1182713,1180096,1178828,1176710,1169792,1157475,1142863
