0,1,2,3,4,5,6,7,8
92835,92388,91873,91148,91049,90956,90634,90039,88984
139769,139090,138325,137553,137518,137417,137133,136780,135504
136193,135655,134874,133974,133979,133990,133895,133762,132867
195513,194230,193347,192255,192142,192137,191687,191260,190081
106078,105663,105260,104737,104531,104413,104266,103998,103297
128018,127587,127281,126965,126920,126870,126697,126344,123828
208059,206690,205707,205348,205375,205344,204851,204153,201747
147399,145681,144464,143877,143792,143684,143487,143017,141579
137950,137017,136640,136291,136240,136200,136048,135882,135366
258800,257191,254343,251745,251725,251774,251402,251021,250172
339817,338221,336094,334259,334139,334099,333742,333291,332570
158679,157586,156186,155181,155134,155206,155281,155328,155145
171588,170995,170172,168965,168763,168701,168411,168238,167952
208378,207798,207593,207292,207314,207370,207246,206429,204241
256117,254637,252920,251872,251802,251681,251060,250278,247875
351950,349812,347787,345480,344751,344367,343321,342392,339737
39760,39677,39588,39498,39460,39395,39299,39200,39021
325171,324107,323360,322900,322941,322926,322416,321899,319989
192565,192267,192010,191484,191346,191356,191157,190576,189470
179241,178493,177702,176938,176726,176732,176503,176248,174924
255212,253752,252098,250192,249362,248820,247933,247705,246424
192510,191635,191068,190598,190601,190545,190372,189992,188955
460110,456731,453998,451507,451545,451814,451494,450733,447692
214622,214048,213261,212428,212168,212060,211730,211093,209958
284259,282892,281596,280461,280369,280188,279625,279084,277273
261428,260672,260038,259388,259357,259402,259191,258537,257605
135952,135610,135144,134849,134855,134888,134834,134757,134394
221771,221197,220575,220051,219816,219644,219183,218277,216275
201811,201331,200846,200268,199752,199261,198178,197218,195885
212348,211711,210945,210090,209431,208793,207432,205994,202957
182815,182545,182249,181811,181544,180940,178511,175720,173072
173878,173411,173072,172533,172105,171427,168145,164715,161483
278201,277649,276797,275217,272987,270791,266578,263477,260046
122304,122100,121896,121707,121622,121345,120585,119419,118064
158219,157995,157746,157515,157456,157331,156646,155821,155100
161415,161049,160728,160404,160201,159853,158891,157886,156156
148991,148539,148023,147236,146735,146400,145342,143806,141320
150994,150668,150338,149990,149856,149742,149156,147846,146354
170820,170562,170284,169984,169815,169520,168731,167579,166263
269045,268578,268081,267325,266895,266244,263651,260403,257078
290041,289203,288750,288333,288276,288217,287391,285726,282163
213876,213088,212530,211755,211661,211435,210449,209028,207129
251995,251319,250656,250005,249923,249890,249329,247883,245107
141664,141551,141416,141244,141201,141191,141046,140483,137556
525046,523116,520956,518298,518084,517966,517276,515714,512002
382491,381233,380191,379155,378968,378795,378073,376822,374134
341283,340086,338891,337750,337757,337723,336946,335655,332681
322452,321622,320598,319691,319511,319513,319267,318787,316729
569143,568677,568177,567549,567392,567449,567019,565575,562310
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498666,498069,497127,496810,496583,495925,494734,491908
172945,172676,172362,171964,171819,171560,170464,168737,166204
288232,287870,287387,286939,286778,286249,284427,282332,279756
320991,320129,319062,317785,317387,317061,316434,315786,314303
393687,392333,391190,390286,390267,390349,389777,388234,383152
377924,377240,376821,376368,376313,376280,375956,375162,373047
284389,281977,280166,279145,278957,279048,278963,278814,277636
188805,187252,185851,185140,185103,184901,184753,184402,183439
544874,541105,538453,536965,536826,536671,536212,535615,532923
234176,231589,229209,228234,228299,228518,228356,228272,227373
219472,217562,215911,214884,214740,214703,214527,214319,213306
255371,252919,251263,250501,250673,250828,250630,250394,249048
290958,289042,287735,286980,286949,286994,286881,286165,284497
224186,222282,221031,220357,220411,220569,220547,220283,219188
235121,233744,232613,232104,232176,232312,232018,231385,229913
324708,321135,318934,318059,317953,317913,317863,317565,315618
