0,1,2,3,4,5,6,7,8
92839,92389,91882,91140,91073,90975,90637,90069,88962
139773,139080,138329,137540,137541,137439,137140,136807,135492
136192,135639,134880,133957,133996,133999,133903,133785,132851
195516,194215,193352,192243,192159,192154,191662,191266,190050
106080,105659,105267,104726,104522,104407,104270,104013,103275
128052,127612,127317,127004,126977,126921,126744,126404,123848
208061,206698,205694,205351,205394,205369,204829,204166,201721
147406,145658,144461,143874,143792,143699,143474,143036,141540
137947,137003,136633,136285,136250,136219,136055,135900,135376
258804,257181,254346,251727,251762,251816,251399,251049,250122
339822,338204,336094,334245,334141,334115,333720,333301,332519
158682,157568,156210,155151,155126,155208,155287,155329,155144
171593,170993,170183,168959,168804,168737,168417,168265,167950
208381,207831,207631,207301,207338,207401,207273,206460,204283
256112,254637,252886,251877,251823,251705,251030,250301,247873
351957,349785,347795,345480,344726,344363,343237,342400,339638
39768,39699,39617,39535,39512,39437,39345,39268,39112
325159,324103,323355,322896,322931,322939,322381,321905,320000
192554,192246,192007,191467,191362,191366,191159,190589,189444
179244,178483,177707,176928,176720,176740,176509,176248,174939
255221,253739,252104,250175,249330,248833,247866,247690,246328
192518,191643,191077,190611,190610,190559,190385,190024,188964
460113,456725,453984,451514,451535,451820,451455,450741,447657
214633,214060,213271,212450,212232,212127,211759,211151,209985
284260,282888,281582,280459,280396,280221,279610,279108,277277
261430,260655,260040,259372,259367,259417,259193,258553,257581
135953,135605,135142,134834,134858,134883,134840,134781,134396
221774,221194,220588,220049,219824,219639,219186,218276,216306
201813,201330,200846,200278,199741,199277,198162,197236,195901
212348,211709,210945,210092,209415,208808,207390,206013,203003
182819,182550,182252,181818,181550,180968,178459,175725,173065
173881,173414,173083,172545,172103,171466,168083,164676,161566
278205,277651,276789,275236,272934,270861,266438,263467,259967
122312,122112,121914,121730,121651,121382,120593,119459,118028
158220,158001,157755,157516,157471,157341,156638,155829,155109
161415,161036,160718,160391,160186,159852,158874,157900,156074
148997,148545,148032,147248,146724,146400,145304,143802,141266
151002,150674,150346,149998,149871,149758,149144,147864,146327
170822,170559,170286,169982,169811,169531,168725,167606,166191
269045,268579,268075,267331,266881,266251,263601,260424,257041
290045,289199,288738,288338,288261,288214,287370,285733,282129
213875,213069,212532,211747,211678,211456,210428,209062,207150
252003,251319,250658,250017,249939,249917,249324,247932,245044
141665,141558,141430,141259,141227,141201,141058,140524,137538
525067,523075,520991,518186,518038,517902,517206,515684,511883
382497,381230,380191,379160,379002,378831,378044,376856,374050
341283,340090,338883,337762,337756,337731,336916,335662,332634
322459,321617,320602,319693,319514,319520,319263,318787,316740
569146,568683,568170,567564,567367,567437,567006,565535,562314
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498652,498074,497121,496821,496593,495894,494760,491801
172949,172684,172365,171973,171830,171575,170435,168762,166151
288232,287874,287391,286945,286796,286275,284384,282364,279801
320987,320133,319053,317800,317398,317098,316414,315820,314298
393692,392330,391177,390303,390259,390350,389762,388244,383152
377927,377232,376831,376371,376335,376307,375962,375188,373064
284394,281983,280144,279157,278936,279044,278922,278810,277573
188812,187265,185834,185150,185124,184926,184768,184441,183419
544879,541132,538417,536981,536795,536665,536170,535612,532721
234175,231601,229183,228243,228322,228548,228342,228286,227357
219473,217571,215890,214891,214729,214706,214490,214318,213267
255379,252943,251249,250525,250658,250821,250601,250397,248994
290963,289066,287715,286998,286970,287019,286892,286204,284467
224189,222305,221015,220371,220404,220569,220546,220298,219159
235121,233757,232596,232112,232167,232304,231995,231391,229859
324714,321140,318913,318073,317933,317912,317827,317559,315561
147958,147185,146853,146686,146810,146883,146814,146545,143560
489427,487489,486593,485737,486114,486418,486035,485013,479548
178317,177341,176778,176416,176461,176453,176311,176005,173963
272971,271820,271153,270640,270774,270946,270847,270192,265890
321337,320282,319643,319224,319341,319437,319102,317912,313097
244173,242234,240873,240123,240072,240161,239896,239540,238895
309377,306363,304874,304068,303859,303590,303022,302578,301318
262819,260669,259357,258628,258458,258254,257623,257392,256556
577347,574054,571824,570533,570226,570278,569808,569198,567367
298608,297711,296225,294741,294643,294916,294672,294619,293706
206597,205778,204762,203769,203563,203563,203420,203168,202449
149909,149496,148709,147915,147675,147424,146879,146618,145578
275271,274054,272733,271505,271419,271291,270989,270393,268213
1134532,1129722,1124822,1118967,1116773,1115871,1112865,1108441,1095605
369838,368812,367754,366483,365911,365717,364823,363684,360676
320361,318752,316495,314093,313333,313302,312671,311653,308302
326654,324949,322875,320686,320062,319921,319098,317714,312918
215137,214411,213644,212800,212657,212525,212091,211427,209713
283856,282353,280952,279520,278964,278805,278207,277200,273658
262177,261073,259873,258581,257842,257365,256445,254975,250821
534275,529972,525969,523076,522834,522890,522542,522436,520901
209762,208432,207231,206091,205919,205846,205756,205598,204844
436456,433366,429910,427133,426872,426960,426744,426563,425044
783637,779162,774941,771769,772050,772220,771723,770886,767496
345519,343094,340749,339082,338813,338813,338624,338336,337177
200508,199431,198189,197409,197365,197516,197419,196811,195571
9584,9527,9484,9442,9406,9349,9264,9241,9219
212302,211731,211148,210364,209644,208791,205621,202069,197177
394752,393860,393170,392231,391588,390846,387880,382709,377053
247767,247193,246442,245450,244861,244122,240895,236805,232824
