0,1,2,3,4,5,6,7,8
458,470,560,749,381,326,437,687,1147
649,694,831,882,425,386,466,566,1283
538,546,800,921,406,282,292,338,923
1013,1230,1102,1272,645,471,672,748,1359
405,431,465,566,377,323,314,412,786
644,569,454,466,266,251,322,481,2214
988,1359,1149,801,423,389,657,917,2298
1265,1636,1459,1074,623,570,574,803,1618
843,931,632,573,334,304,351,383,686
556,1368,2466,2671,1147,738,832,899,1283
793,1392,2003,2018,958,689,761,890,1132
554,915,1367,1150,577,341,261,247,377
390,551,796,1163,593,412,477,435,519
1251,790,534,497,277,209,295,867,1919
663,1329,1605,1391,678,589,848,1082,2426
1249,1931,2112,2555,1500,1252,1479,1626,2898
106,110,119,125,78,104,134,158,277
3268,2094,1528,1216,765,742,1020,1129,2291
117,240,274,501,267,153,239,556,1042
383,631,798,842,502,307,403,432,1329
710,1257,1600,2001,1334,1167,1257,909,1675
413,775,654,638,292,280,334,515,1072
1949,2982,2978,3057,1338,833,998,1393,3226
256,498,717,872,514,388,484,754,1220
491,1147,1267,1337,639,585,767,859,1895
402,651,682,747,348,215,330,702,989
167,299,438,364,174,95,103,136,305
244,479,611,598,426,362,559,927,1909
245,431,482,625,592,656,1089,1109,1563
391,594,746,924,799,912,1369,1641,2938
180,251,304,444,348,648,2029,2576,2997
276,427,395,577,500,780,2754,3188,3724
201,478,739,1466,1999,2453,3972,3653,4321
145,199,221,233,159,307,672,1091,1404
122,191,249,261,155,182,599,773,876
194,316,343,368,299,420,879,1053,1725
316,430,518,791,623,587,1071,1530,2493
239,315,352,403,259,254,572,1180,1532
163,235,286,326,253,356,723,1106,1420
218,420,478,762,554,805,2231,3035,3674
464,760,559,592,288,276,807,1533,3303
595,732,677,864,425,483,975,1479,1988
296,592,652,746,357,291,605,1358,2524
60,93,127,171,95,64,133,485,2371
2728,2212,2613,2854,1485,1148,1367,2140,3871
905,1203,1165,1267,676,612,910,1444,2654
946,1190,1279,1365,600,494,945,1443,2941
383,726,966,1014,549,349,451,635,1965
220,426,466,680,340,185,460,1239,2958
0,0,0,0,0,0,0,0,0
387,610,645,962,569,519,745,1284,2615
176,256,308,420,260,360,952,1585,2467
233,340,460,504,318,607,1543,2043,2686
709,895,1069,1381,810,762,856,1011,1639
860,1288,1225,1214,558,378,768,1553,4599
353,579,500,554,278,221,385,808,1898
1787,2318,2082,1675,964,659,635,706,1505
1149,1535,1506,1181,616,639,552,719,1234
3657,4173,3364,2755,1548,1391,1431,1633,3190
1567,2445,2461,1764,858,555,669,668,1290
1595,1928,1841,1562,859,679,659,715,1322
1806,2430,1983,1494,664,521,655,750,1640
1222,1886,1513,1278,655,509,527,996,1823
1196,1843,1463,1188,563,377,408,599,1284
1095,1431,1268,968,454,323,543,859,1619
2206,3305,2661,1864,1073,883,766,960,2208
1372,1078,706,537,272,235,321,501,2634
4098,2900,1933,1748,779,644,958,1601,4979
1129,1121,820,696,362,329,386,560,1916
1698,1446,1067,945,430,305,411,896,3785
1278,1244,939,799,355,289,537,1283,4214
1572,1880,1646,1289,698,508,626,775,1022
1550,2547,1931,1495,886,901,956,1055,1578
1446,2023,1618,1294,766,751,947,799,1246
3700,3691,3017,2412,1509,1157,1317,1526,2513
1629,1412,1559,1874,879,506,654,621,1190
595,873,959,1181,643,425,421,524,893
499,515,720,902,552,523,637,594,1129
1246,1336,1416,1538,754,650,647,975,2107
3905,4734,5275,6455,4083,3224,4172,5687,12598
909,1021,1161,1398,952,734,1096,1411,3014
668,1423,2048,2515,1467,906,1078,1461,3342
966,1578,2003,2385,1375,963,1226,1791,4528
644,749,830,970,567,471,598,851,1721
863,1400,1452,1658,1050,779,929,1341,3380
652,1037,1188,1429,1047,950,1160,1730,3915
3035,4052,4319,3861,1961,1442,1347,1349,2293
938,1259,1297,1369,742,575,481,552,970
1866,2825,3436,3348,1641,1128,1018,1082,1994
4534,4978,4796,4531,2086,1621,1640,2240,3940
1562,2275,2417,2232,1177,854,762,946,1485
694,1111,1190,1116,532,303,374,765,1321
95,92,84,87,65,79,122,117,210
340,527,599,837,775,1066,2740,3373,5126
603,826,782,1044,822,1043,2635,4640,5896
297,512,696,1013,746,988,2773,3770,4524
473,595,746,1058,776,824,2066,3375,5368
399,547,518,792,628,1018,2821,4282,5078
442,477,399,514,355,443,1351,2051,2759
405,665,615,923,746,1012,2893,4529,6476
702,1046,1010,1212,874,854,2021,3268,5446
617,758,687,1090,793,1323,3524,4876,6217
342,494,461,843,613,868,2255,3245,4809
606,718,538,764,555,857,2411,3271,4048
421,604,433,548,332,348,1088,1633,2168
453,606,528,595,498,828,2209,3310,4272
416,535,544,741,505,828,1882,2856,3549
432,710,941,1447,1073,1591,3976,4178,4832
581,861,802,1039,693,870,2040,3450,4803
519,740,651,819,643,664,1760,3065,4684
402,516,460,575,374,508,1641,2229,2976
301,367,278,349,256,307,763,1172,1573
343,489,373,492,415,622,1271,1616,2068
503,731,633,741,512,690,2416,3368,4763
364,477,415,584,450,665,2167,3286,4886
274,442,376,557,475,640,1623,2464,3007
600,846,888,1160,1109,1441,3518,5126,7465
569,845,961,1306,1304,1487,3821,5010,6518
382,445,349,383,263,308,1106,1747,1713
405,619,478,574,452,707,2218,3312,4926
264,367,390,540,383,581,1538,2407,3224
590,859,918,1209,931,1213,3150,4583,5975
416,630,649,908,826,1344,2979,3682,4833
