0,1,2,3,4,5,6,7,8
92842,92376,91905,91080,91061,90968,90607,90076,88895
139780,139064,138365,137476,137522,137412,137095,136802,135407
136200,135629,134915,133882,134020,134022,133887,133800,132800
195520,194193,193387,192158,192106,192101,191600,191251,189956
106081,105645,105282,104666,104520,104382,104262,104004,103272
128025,127604,127282,127003,126953,126932,126733,126429,123764
208048,206708,205647,205364,205368,205363,204771,204181,201608
147414,145604,144487,143833,143769,143649,143458,142949,141582
137944,136986,136655,136256,136255,136185,136067,135848,135421
258812,257149,254420,251553,251706,251732,251311,251008,250012
339835,338161,336176,334094,334088,334024,333647,333264,332406
158693,157523,156273,155061,155091,155181,155281,155267,155141
171597,170968,170217,168852,168731,168657,168349,168209,167883
208399,207778,207609,207220,207294,207323,207229,206367,204257
256110,254657,252853,251891,251867,251758,251015,250375,247752
351978,349713,347893,345320,344723,344385,343133,342447,339302
39799,39763,39693,39631,39618,39567,39505,39425,39235
325141,324099,323366,322853,322944,322905,322392,321863,320059
192579,192264,192037,191459,191421,191426,191190,190660,189417
179250,178453,177742,176841,176714,176716,176526,176195,174944
255227,253676,252186,250049,249365,248812,247799,247702,246177
192513,191633,191066,190616,190587,190558,190352,190038,188814
460118,456700,453988,451554,451490,451813,451368,450766,447430
214636,214058,213270,212459,212290,212183,211746,211220,209852
284262,282883,281584,280491,280374,280226,279546,279140,277065
261435,260620,260079,259289,259377,259412,259166,258580,257487
135955,135597,135164,134806,134857,134911,134876,134780,134427
221778,221169,220621,219984,219831,219553,219178,218108,216339
201816,201316,200857,200265,199734,199289,198073,197295,195735
212353,211696,210966,210072,209396,208840,207255,206070,202560
182819,182542,182260,181805,181536,180979,178313,175196,168460
173876,173399,173079,172542,172074,171472,167950,164724,161073
278209,277652,276791,275258,272828,270923,266006,263567,258988
122333,122131,121951,121757,121702,121426,120583,119550,117961
158230,158003,157771,157503,157481,157348,156658,155815,155147
161410,161014,160721,160366,160190,159831,158838,157921,156027
