0,1,2,3,4,5,6,7,8
451,466,559,749,377,327,432,689,1149
646,692,831,881,419,388,462,564,1299
538,544,800,920,402,284,289,338,941
1020,1232,1101,1274,641,472,677,749,1370
396,428,463,565,376,319,305,408,778
631,564,448,463,262,247,314,475,2212
989,1359,1150,799,419,387,664,918,2309
1265,1636,1459,1074,623,568,567,801,1611
843,930,629,572,326,297,342,376,666
556,1367,2466,2671,1141,738,833,899,1289
794,1391,2003,2018,957,689,761,891,1130
556,914,1366,1150,576,339,262,250,412
390,551,796,1163,587,414,479,432,535
1251,789,532,497,272,212,303,869,1920
663,1329,1606,1391,675,589,849,1082,2427
1248,1931,2112,2555,1503,1252,1479,1626,2896
95,100,110,117,72,97,126,147,267
3267,2094,1528,1216,765,742,1020,1129,2291
136,251,275,500,263,154,258,560,1046
391,631,798,842,502,303,406,431,1343
709,1257,1600,2001,1333,1167,1256,905,1675
400,775,649,636,286,280,324,512,1055
1952,2982,2978,3056,1334,833,1000,1395,3240
240,498,716,872,516,386,482,753,1204
483,1148,1267,1337,637,583,764,857,1885
404,650,682,748,342,218,343,701,990
178,305,439,363,167,95,120,151,360
258,480,611,598,426,362,561,926,1908
251,432,482,626,592,655,1088,1109,1563
383,592,745,923,799,911,1369,1641,2937
183,251,303,444,343,648,2029,2579,2998
278,425,391,575,497,781,2753,3189,3725
197,479,740,1467,1999,2453,3972,3653,4322
139,195,218,231,152,308,669,1090,1397
130,196,253,260,150,190,609,773,872
206,326,344,371,300,426,882,1052,1740
311,424,517,792,624,585,1067,1530,2496
239,313,351,401,250,249,569,1180,1527
172,240,285,328,253,362,724,1107,1422
218,422,475,763,553,806,2231,3034,3674
464,763,558,592,286,281,808,1531,3303
597,732,676,864,420,485,974,1479,1988
285,592,651,745,354,284,601,1358,2523
60,97,132,177,95,64,146,493,2406
2728,2212,2613,2854,1485,1149,1367,2141,3872
905,1202,1166,1267,675,611,910,1445,2654
947,1191,1279,1364,599,497,943,1444,2938
384,726,966,1014,549,349,456,636,1976
221,429,466,682,341,183,484,1239,2957
0,0,0,0,0,0,0,0,0
391,609,645,961,567,520,746,1281,2615
172,262,309,420,256,362,951,1585,2467
232,341,461,502,312,608,1543,2043,2685
704,895,1069,1384,810,763,856,1011,1637
860,1288,1226,1213,554,380,771,1554,4599
360,579,500,554,273,224,395,808,1900
1788,2318,2081,1675,965,656,636,706,1508
1149,1535,1506,1181,614,639,545,719,1225
3657,4173,3365,2755,1548,1394,1437,1636,3200
1567,2443,2461,1764,857,552,670,663,1291
1595,1927,1841,1562,859,679,660,716,1324
1806,2430,1983,1494,660,519,652,746,1634
1222,1886,1512,1278,651,505,517,996,1814
1196,1841,1463,1188,555,370,400,595,1273
1095,1431,1268,969,446,314,537,858,1605
2208,3306,2660,1864,1074,885,766,966,2224
1372,1078,702,533,266,229,309,496,2630
4098,2900,1934,1749,774,645,966,1605,4985
1128,1121,818,695,356,326,379,556,1910
