0,1,2,3,4,5,6,7,8
447,460,558,746,357,321,425,693,1121
643,691,831,880,403,391,450,563,1311
540,546,800,920,341,278,278,334,934
1024,1234,1101,1274,643,473,700,749,1383
392,422,461,563,378,313,273,401,751
620,561,436,460,244,233,282,470,2207
989,1359,1151,798,402,386,683,921,2339
1265,1636,1460,1074,622,565,561,800,1612
843,931,628,570,317,292,331,371,655
553,1367,2467,2671,1102,740,835,899,1291
792,1392,2004,2018,957,688,762,890,1130
556,914,1367,1152,576,322,252,244,413
391,551,796,1163,583,414,479,433,528
1251,788,533,496,269,206,302,869,1920
663,1328,1605,1390,639,587,848,1080,2427
1248,1931,2111,2556,1505,1252,1480,1626,2896
59,49,75,71,40,66,67,108,165
3267,2094,1529,1217,766,740,1020,1129,2293
142,249,277,503,216,144,263,558,1046
394,631,799,842,501,294,407,428,1343
710,1257,1602,2003,1333,1166,1256,905,1675
396,775,646,636,300,274,298,509,1045
1954,2982,2977,3057,1382,833,1000,1396,3251
220,496,717,872,497,381,475,753,1198
482,1147,1267,1336,625,584,763,858,1882
405,651,682,747,310,214,343,698,989
178,303,440,363,151,72,119,141,406
260,480,611,597,426,362,567,926,1907
250,430,482,628,593,655,1089,1108,1563
379,592,745,924,800,912,1369,1641,2937
182,245,301,443,339,648,2028,2578,2949
282,422,378,573,497,781,2754,3188,3712
187,480,740,1466,1997,2453,3969,3653,4181
117,179,202,210,131,308,668,1090,1397
126,193,251,258,141,189,609,772,871
215,339,344,374,302,431,884,1051,1755
301,419,517,791,626,582,1066,1531,2495
235,311,349,397,234,235,568,1180,1528
177,234,288,331,255,367,724,1108,1415
216,422,477,763,554,806,2231,3036,3677
465,761,559,593,332,282,808,1532,3304
597,732,679,865,380,487,974,1479,1988
274,592,650,743,322,274,600,1358,2523
39,80,125,169,81,41,138,493,2416
2728,2213,2612,2856,1485,1153,1366,2140,3870
905,1202,1166,1267,671,613,910,1446,2653
947,1191,1279,1365,657,499,946,1445,2939
385,726,965,1013,549,350,455,636,1945
221,429,467,680,405,174,495,1239,2957
0,0,0,0,0,0,0,0,0
391,611,645,961,567,519,746,1282,2615
164,260,305,421,242,361,952,1586,2468
230,339,461,503,302,609,1543,2043,2688
706,895,1070,1384,764,764,857,1011,1637
860,1287,1226,1213,620,379,772,1554,4600
360,579,500,554,251,222,395,809,1898
1788,2318,2080,1674,966,654,638,703,1503
1150,1535,1506,1181,612,640,528,720,1211
3656,4173,3364,2755,1551,1401,1441,1637,3698
1567,2444,2462,1764,851,548,675,660,1288
1595,1928,1841,1561,814,680,662,717,1335
1806,2430,1984,1494,774,513,648,743,1621
1222,1886,1513,1278,707,499,505,995,1806
1196,1843,1461,1188,640,360,382,592,1261
1095,1431,1269,969,526,297,531,856,1593
2208,3305,2660,1863,1075,891,768,970,2258
1372,1077,700,527,261,207,275,489,2629
4098,2898,1934,1749,821,661,980,1606,5529
1128,1121,816,695,362,317,358,551,1900
1698,1446,1067,945,466,294,400,895,3790
1278,1244,938,796,393,272,523,1281,4213
1572,1880,1646,1288,699,501,622,775,993
1552,2546,1929,1495,887,905,955,1056,1581
1447,2023,1616,1295,765,752,945,797,1243
3700,3691,3016,2412,1508,1158,1317,1527,2516
1601,1410,1558,1875,988,509,685,611,1230
