0,1,2,3,4,5,6,7,8
92835,92395,91872,91147,91054,90956,90647,90039,88969
139767,139095,138319,137555,137524,137411,137144,136777,135509
136189,135657,134868,133983,133982,133992,133904,133764,132869
195511,194236,193345,192260,192145,192129,191694,191256,190091
106079,105669,105259,104738,104530,104407,104272,103995,103285
128020,127586,127284,126961,126915,126867,126708,126346,123823
208061,206685,205720,205346,205382,205341,204862,204153,201771
147394,145693,144471,143880,143804,143681,143497,143011,141564
137950,137021,136639,136291,136254,136205,136057,135885,135372
258796,257194,254340,251753,251720,251761,251410,251012,250160
339813,338231,336090,334267,334140,334088,333753,333285,332566
158675,157602,156175,155205,155146,155215,155288,155333,155142
171585,170995,170167,168963,168758,168687,168411,168230,167938
208373,207809,207591,207301,207324,207378,207260,206433,204286
256116,254628,252935,251869,251808,251670,251073,250270,247881
351938,349822,347788,345469,344769,344346,343359,342376,339790
39771,39709,39620,39532,39508,39449,39357,39254,39023
325180,324112,323369,322905,322953,322924,322439,321907,319996
192575,192282,192016,191495,191367,191375,191179,190597,189483
179239,178502,177700,176940,176730,176732,176507,176256,174919
255208,253759,252095,250181,249379,248802,247959,247707,246411
192510,191635,191071,190597,190613,190547,190383,189992,188963
460108,456738,454008,451498,451561,451814,451513,450729,447700
214625,214051,213265,212426,212163,212050,211734,211084,209962
284258,282891,281599,280451,280348,280158,279619,279058,277253
261424,260676,260035,259387,259367,259406,259198,258544,257612
135952,135613,135143,134852,134865,134906,134868,134792,134451
221771,221201,220570,220052,219815,219643,219183,218281,216271
201811,201336,200851,200266,199764,199258,198195,197234,195873
212346,211712,210947,210082,209445,208775,207465,205997,202994
182814,182549,182250,181811,181551,180929,178538,175740,173069
173874,173410,173071,172525,172112,171412,168171,164755,161510
278204,277652,276808,275207,273023,270762,266646,263512,260043
122315,122121,121915,121726,121656,121363,120614,119433,118068
158225,158012,157754,157522,157470,157344,156666,155839,155105
161413,161040,160717,160397,160195,159841,158896,157883,156138
148995,148547,148028,147233,146744,146393,145357,143813,141308
150994,150668,150335,149985,149869,149750,149173,147854,146359
170819,170565,170283,169983,169815,169511,168737,167577,166233
269045,268575,268085,267319,266905,266234,263679,260411,257046
290038,289203,288757,288323,288299,288227,287409,285736,282141
213870,213095,212528,211753,211678,211439,210473,209030,207171
251997,251322,250659,250001,249938,249897,249350,247882,245146
141676,141582,141444,141270,141241,141242,141107,140528,137606
525034,523147,520928,518357,518109,517979,517308,515721,512068
382489,381238,380197,379149,378972,378782,378089,376813,374157
341283,340082,338894,337742,337768,337722,336958,335659,332700
322451,321627,320598,319691,319515,319510,319265,318786,316720
569141,568674,568186,567538,567417,567467,567038,565611,562299
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498674,498069,497126,496814,496570,495940,494720,491920
172948,172680,172372,171968,171836,171563,170488,168740,166198
288232,287871,287389,286937,286788,286241,284463,282337,279773
320992,320124,319073,317776,317399,317050,316460,315778,314333
393685,392331,391201,390274,390284,390353,389790,388244,383137
377919,377247,376822,376367,376328,376290,375975,375169,373074
284385,281970,280182,279138,278967,279044,278973,278812,277628
188805,187248,185868,185135,185113,184897,184764,184404,183435
544880,541093,538494,536960,536855,536670,536229,535614,532992
234178,231579,229237,228229,228308,228518,228367,228270,227374
219472,217556,215930,214879,214751,214697,214536,214317,213316
255374,252911,251288,250498,250709,250847,250660,250410,249054
290963,289025,287755,286970,286960,286993,286889,286158,284493
224187,222266,221046,220348,220432,220583,220569,220292,219195
235124,233733,232633,232100,232206,232335,232044,231395,229919
324707,321131,318955,318055,317969,317910,317878,317565,315639
147963,147179,146849,146667,146777,146868,146810,146512,143541
489443,487487,486610,485715,486119,486383,486041,484979,479793
178321,177333,176794,176409,176453,176447,176322,175984,173975
272981,271818,271166,270625,270776,270938,270859,270163,265900
321342,320274,319652,319207,319346,319443,319126,317887,313108
244162,242241,240894,240117,240080,240138,239915,239522,238917
309359,306415,304900,304063,303893,303570,303084,302570,301400
262808,260670,259377,258615,258474,258228,257654,257385,256550
577320,574040,571829,570498,570239,570238,569828,569167,567348
298534,297616,296232,294659,294647,294886,294688,294600,293762
206588,205739,204796,203733,203501,203501,203391,203112,202421
149909,149477,148736,147888,147605,147347,146868,146562,145573
275288,274044,272773,271482,271392,271256,271006,270361,268274
1134529,1129741,1124844,1118926,1116866,1115808,1112980,1108437,1095735
369832,368825,367747,366475,365932,365691,364850,363673,360667
320365,318736,316506,314071,313363,313290,312713,311647,308352
326652,324935,322882,320656,320054,319877,319122,317680,312970
215125,214409,213636,212776,212562,212420,212041,211351,209671
283858,282342,280966,279509,278985,278790,278247,277195,273697
262182,261060,259883,258568,257884,257363,256497,254965,250861
534255,530006,525984,523070,522871,522876,522642,522429,520971
209754,208441,207247,206094,205902,205806,205738,205547,204840
436446,433380,429931,427125,426905,426934,426785,426541,425107
783650,779131,775017,771719,771902,772053,771725,770720,767563
345520,343097,340795,339074,338850,338817,338696,338336,337284
200557,199432,198265,197417,197395,197543,197458,196818,195620
9598,9562,9517,9473,9452,9419,9351,9303,9173
212303,211738,211150,210348,209678,208764,205698,202146,197123
394744,393868,393177,392224,391626,390837,387957,382732,377046
247766,247196,246448,245436,244887,244097,240969,236867,232793
328885,328285,327522,326480,325931,325393,323185,319458,313939
331614,331039,330582,329822,329336,328423,325208,320414,315737
269225,268775,268477,268040,267842,267552,266053,263783,261144
385947,385207,384650,383757,383172,382339,379001,373927,367482
340494,339313,338403,337337,336789,336326,334264,330748,325121
332724,331939,331366,330301,329743,328563,324534,319281,313430
287328,286806,286403,285538,285081,284367,281842,278280,273514
279982,279267,278896,278219,277861,277162,274453,270931,267241
184406,183756,183459,183003,182868,182708,181533,179751,177728
267827,267193,266757,266280,265924,265197,262705,259052,254989
250401,249857,249363,248680,248367,247650,245592,242505,239187
258772,257985,257000,255522,254721,253332,248882,244761,240744
305843,304905,304196,303259,302851,302226,300060,296279,291558
270587,269795,269244,268528,268070,267662,265788,262355,257588
241743,241216,240834,240342,240152,239792,237933,235514,232715
155598,155244,155059,154776,154623,154433,153620,152338,150860
176918,176399,176132,175702,175383,174862,173506,171869,169989
325102,324309,323774,323162,322868,322370,319568,315866,311249
305164,304680,304343,303814,303492,302949,300455,296736,291829
206082,205599,205285,204761,204365,203845,202053,199324,196542
352035,351122,350291,349218,348268,347055,343127,337552,330151
304136,303226,302284,301041,299882,298721,294468,289150,283128
197323,196896,196650,196366,196238,196065,194827,192858,191469
318099,317425,317062,316597,316283,315691,313158,309443,304507
205897,205521,205147,204644,204390,203909,202182,199493,196362
323635,322696,321808,320670,320014,319057,315523,310552,304939
276219,275539,274928,274069,273372,272114,268830,265025,260547
328756,327985,327465,326766,326556,326039,323308,319675,316145
260588,259955,259449,259002,258838,258638,257279,255258,253085
542878,541893,540814,539712,539178,538191,535394,531075,525780
652562,651768,650876,649717,649516,649129,647474,644815,639552
498233,496705,495502,494242,494243,494125,493349,491562,486210
799113,794866,791164,788293,788154,787761,786350,784524,780222
800562,799676,798595,797352,796820,796387,795149,793917,791678
556642,556072,555624,554515,553876,552905,549071,544442,537935
1486102,1483674,1481695,1478430,1475973,1471582,1456038,1435820,1412978
636099,635130,633899,632418,631822,631256,629885,628045,624705
1380436,1377907,1375379,1372633,1372115,1371328,1367893,1360780,1348367
1187020,1184825,1182710,1180096,1178821,1176710,1169776,1157474,1142854
1579573,1577039,1572987,1565733,1559768,1552155,1535650,1522560,1506869
1207279,1199927,1195912,1192485,1191439,1190554,1188188,1185242,1176598
702790,699461,696435,693001,692670,692192,691052,689333,685838
759179,756760,753931,750130,748200,746482,744329,742705,740270
906436,905069,903748,902015,901293,900411,898034,894099,886890
751371,749781,747699,745396,744719,743864,741788,738409,730574
615987,614188,611786,609553,609607,609379,608666,607227,603097
822625,818242,815192,812766,812283,811710,809826,807730,803109
690198,688889,687483,686358,686121,685578,683339,679647,673347
561623,560990,560163,558987,558610,558157,556947,554934,551988
876054,871429,866536,861809,860747,859965,858033,855633,849731
760460,759548,758783,757933,757428,756742,754678,751610,745501
1193633,1191394,1189062,1186485,1185384,1183471,1177298,1167093,1154078
