0,1,2,3,4,5,6,7,8
454,472,561,750,383,329,439,687,1160
649,697,832,884,428,387,470,569,1291
537,546,800,920,408,288,300,346,941
1015,1228,1100,1272,645,471,670,747,1364
404,433,465,569,377,324,323,417,795
642,567,453,467,267,253,333,490,2215
989,1359,1150,799,423,390,650,913,2290
1265,1636,1459,1074,623,570,577,803,1607
843,930,630,574,334,303,354,387,676
557,1368,2466,2671,1149,738,833,899,1288
794,1391,2003,2018,957,688,761,890,1131
556,914,1368,1149,576,342,269,257,411
391,551,796,1163,592,415,479,437,539
1251,791,533,499,278,214,303,869,1920
663,1327,1605,1391,680,589,849,1083,2425
1248,1931,2112,2555,1499,1252,1480,1627,2894
109,116,125,135,86,110,146,170,294
3267,2094,1528,1216,765,742,1020,1129,2291
132,250,276,503,272,158,256,559,1047
387,632,799,841,502,309,410,435,1345
712,1257,1600,2001,1333,1167,1256,910,1674
413,775,653,638,294,283,340,518,1067
1949,2983,2978,3056,1341,834,996,1395,3229
255,499,717,872,514,389,484,755,1214
488,1147,1267,1337,640,584,767,858,1892
403,651,682,747,351,221,342,702,988
178,302,439,365,176,101,124,158,356
253,480,611,598,426,363,561,926,1910
251,431,482,626,592,657,1089,1109,1564
389,593,745,922,798,912,1369,1641,2937
185,257,306,445,351,648,2029,2576,2999
277,430,398,580,498,782,2753,3188,3728
204,479,739,1467,1999,2453,3972,3653,4322
149,205,226,243,165,309,671,1092,1399
131,200,254,265,159,193,607,773,878
201,322,346,370,299,424,879,1054,1732
318,431,517,790,623,589,1071,1530,2491
241,317,351,407,260,258,576,1180,1526
172,241,287,327,255,360,722,1105,1426
223,421,478,763,553,805,2231,3032,3676
464,758,558,593,293,281,807,1531,3303
597,731,678,864,429,483,973,1480,1988
296,593,652,746,362,292,604,1358,2525
67,104,136,182,103,72,152,490,2386
2728,2212,2613,2854,1485,1149,1365,2140,3872
905,1202,1166,1267,677,613,910,1444,2654
947,1191,1279,1364,604,497,942,1443,2941
386,725,966,1014,549,351,455,635,1976
223,427,467,683,346,189,473,1240,2958
0,0,0,0,0,0,0,0,0
391,607,645,961,569,520,746,1281,2611
181,263,310,421,262,364,952,1585,2466
234,344,461,506,320,606,1543,2043,2685
704,895,1069,1384,811,763,857,1011,1636
860,1288,1226,1213,561,380,770,1554,4599
360,579,500,554,281,225,395,810,1900
1788,2318,2081,1675,964,660,635,709,1508
1149,1535,1506,1182,619,638,556,719,1236
3657,4173,3365,2755,1547,1385,1428,1629,3175
1567,2445,2461,1764,857,554,667,669,1290
1595,1929,1841,1562,858,678,659,714,1318
1806,2430,1983,1494,670,523,656,753,1642
