0,1,2,3,4,5,6,7,8
92823,92371,91849,91127,91012,90910,90597,90001,88895
139759,139083,138308,137540,137490,137386,137103,136735,135501
136190,135659,134868,133987,133968,133971,133867,133718,132830
195519,194249,193355,192271,192145,192133,191729,191282,190131
106066,105642,105229,104707,104506,104371,104201,103917,103166
127999,127564,127251,126923,126876,126816,126618,126248,123731
208062,206685,205721,205341,205367,205323,204873,204164,201830
147394,145695,144473,143880,143799,143672,143473,142992,141556
137951,137023,136637,136283,136228,136169,136004,135821,135284
258795,257194,254343,251756,251696,251740,251398,250998,250152
339813,338232,336090,334267,334140,334087,333754,333283,332562
158676,157605,156172,155206,155144,155208,155262,155302,155128
171584,170995,170167,168963,168745,168676,168401,168216,167914
208373,207809,207590,207298,207310,207359,207242,206417,204277
256116,254626,252935,251867,251802,251665,251072,250267,247876
351938,349825,347790,345469,344780,344349,343368,342379,339790
39740,39628,39511,39394,39356,39281,39155,39024,38733
325180,324111,323369,322901,322950,322918,322434,321901,319988
192582,192289,192014,191494,191347,191346,191167,190592,189468
179245,178508,177701,176942,176730,176719,176495,176239,174901
255208,253761,252096,250180,249378,248798,247962,247704,246410
192497,191624,191055,190577,190577,190507,190316,189924,188872
460111,456743,454014,451501,451543,451798,451509,450728,447737
214594,214022,213243,212403,212150,212028,211703,211055,209913
284256,282891,281602,280450,280341,280151,279616,279053,277237
261428,260681,260036,259388,259343,259381,259181,258527,257602
135952,135613,135143,134846,134837,134868,134837,134756,134451
221779,221213,220579,220063,219826,219649,219190,218289,216275
201810,201329,200846,200259,199756,199248,198186,197227,195866
212333,211700,210936,210070,209438,208764,207458,205986,202983
182812,182533,182235,181794,181530,180909,178523,175725,173050
173878,173402,173045,172491,172085,171383,168147,164734,161479
278187,277635,276798,275195,273021,270751,266645,263512,260039
122291,122071,121856,121646,121558,121280,120539,119361,117999
158224,158002,157745,157509,157442,157316,156647,155822,155078
161425,161068,160740,160421,160216,159867,158929,157906,156195
148977,148516,148002,147211,146729,146365,145330,143787,141288
150987,150653,150320,149960,149828,149693,149116,147803,146313
170822,170561,170280,169984,169813,169517,168748,167586,166232
269038,268570,268081,267312,266901,266227,263679,260408,257042
290038,289205,288758,288323,288281,288209,287402,285723,282127
213875,213097,212530,211757,211655,211421,210467,209015,207159
251974,251302,250641,249980,249900,249842,249301,247840,245101
141664,141547,141407,141227,141179,141163,141024,140465,137595
525031,523148,520924,518364,518115,517980,517311,515722,512071
382488,381237,380197,379146,378966,378776,378087,376811,374157
341283,340082,338894,337743,337752,337708,336955,335650,332686
322449,321625,320596,319689,319511,319500,319259,318784,316719
569139,568674,568187,567538,567403,567442,567042,565629,562283
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498675,498067,497124,496811,496567,495938,494715,491917
172936,172665,172355,171949,171806,171533,170467,168717,166181
288228,287861,287383,286926,286766,286222,284452,282323,279758
320992,320125,319075,317775,317401,317051,316463,315781,314337
393685,392332,391205,390274,390263,390332,389775,388227,383116
377921,377251,376825,376368,376306,376268,375961,375150,373056
284385,281970,280186,279138,278973,279041,278976,278807,277619
188805,187247,185870,185135,185105,184891,184734,184379,183380
544880,541092,538496,536956,536860,536689,536260,535650,533087
234178,231576,229240,228231,228309,228505,228367,228259,227355
219472,217555,215933,214879,214755,214700,214539,214323,213338
255374,252908,251291,250500,250688,250817,250625,250366,248988
290963,289022,287755,286966,286941,286962,286839,286113,284436
224187,222265,221051,220349,220409,220542,220503,220231,219113
235124,233733,232634,232092,232168,232273,231975,231330,229825
324706,321130,318957,318055,317971,317921,317890,317589,315721
147963,147178,146839,146639,146737,146800,146700,146396,143445
489444,487487,486612,485720,486098,486384,486075,485009,479836
178321,177333,176788,176397,176424,176403,176256,175911,173892
272983,271820,271169,270626,270754,270906,270816,270120,265868
321342,320272,319649,319200,319318,319400,319073,317835,313071
244163,242242,240895,240116,240075,240125,239896,239500,238859
309358,306419,304902,304063,303894,303568,303083,302566,301400
262808,260669,259379,258616,258474,258227,257655,257381,256543
577319,574039,571833,570499,570241,570238,569831,569171,567357
298526,297609,296232,294656,294621,294870,294709,294601,293792
206594,205742,204802,203735,203507,203497,203358,203086,202362
149896,149455,148721,147871,147606,147349,146884,146551,145526
275290,274046,272776,271483,271385,271255,271006,270368,268331
1134526,1129740,1124843,1118922,1116865,1115802,1112974,1108429,1095729
369833,368826,367747,366475,365935,365691,364851,363674,360663
320365,318736,316508,314071,313365,313289,312714,311647,308352
326652,324936,322885,320659,320058,319880,319126,317685,312974
215115,214401,213628,212767,212538,212391,212006,211320,209638
283858,282342,280966,279507,278986,278785,278242,277189,273690
262182,261061,259884,258566,257883,257364,256501,254970,250869
534254,530010,525991,523075,522878,522876,522647,522431,520975
209754,208441,207247,206093,205895,205793,205696,205504,204770
436445,433380,429933,427126,426910,426939,426791,426548,425126
783651,779128,775018,771715,771902,772048,771728,770715,767562
345522,343097,340795,339075,338857,338822,338701,338338,337293
200567,199436,198271,197418,197378,197505,197403,196799,195580
9560,9459,9382,9294,9248,9187,9066,8967,8747
212284,211710,211119,210310,209645,208724,205663,202117,197081
394749,393882,393195,392244,391649,390858,387982,382756,377061
247750,247181,246443,245427,244880,244086,240961,236864,232780
328877,328269,327524,326498,325951,325411,323204,319477,313955
331622,331041,330583,329821,329339,328434,325217,320424,315737
269219,268749,268441,267994,267787,267490,265999,263734,261094
385949,385226,384671,383802,383216,382391,379125,374032,367563
340526,339402,338487,337442,336892,336423,334365,330839,325240
332737,331946,331369,330311,329751,328584,324575,319314,313454
287312,286782,286370,285511,285052,284332,281810,278258,273487
279999,279275,278887,278211,277852,277151,274444,270923,267225
184404,183751,183431,182969,182810,182637,181472,179695,177670
267819,267181,266739,266250,265897,265168,262682,259030,254961
250383,249830,249333,248642,248325,247618,245561,242476,239155
258772,257985,257003,255528,254730,253352,248905,244785,240755
305851,304911,304198,303260,302850,302239,300077,296289,291560
270587,269795,269238,268522,268074,267663,265792,262358,257579
241733,241196,240807,240303,240098,239735,237884,235470,232668
155575,155198,154991,154693,154531,154327,153521,152252,150777
176904,176377,176089,175656,175342,174822,173469,171833,169958
325115,324333,323797,323178,322882,322378,319624,315915,311281
305150,304654,304305,303772,303454,302907,300416,296704,291791
206063,205572,205246,204721,204338,203814,202018,199294,196512
352060,351157,350330,349262,348320,347122,343258,337665,330317
304140,303243,302308,301068,299913,298739,294525,289201,283156
197310,196863,196600,196299,196160,195976,194745,192791,191393
318092,317419,317043,316568,316260,315667,313135,309426,304482
205875,205481,205111,204598,204340,203856,202131,199449,196318
323654,322743,321872,320765,320099,319154,315685,310691,305046
276202,275525,274916,274052,273361,272125,268835,265029,260544
328767,328008,327487,326795,326561,326054,323393,319749,316202
260576,259941,259438,258975,258796,258585,257232,255216,253044
542881,541895,540815,539714,539179,538191,535399,531081,525786
652562,651769,650876,649717,649506,649118,647471,644807,639545
498234,496708,495503,494242,494223,494108,493342,491548,486204
799112,794869,791164,788293,788156,787757,786357,784531,780228
800562,799674,798594,797349,796818,796383,795148,793916,791673
556646,556074,555622,554513,553876,552901,549077,544445,537932
1486100,1483675,1481693,1478429,1475978,1471575,1456052,1435842,1412967
636099,635130,633900,632416,631825,631257,629891,628048,624704
1380433,1377907,1375379,1372629,1372114,1371322,1367895,1360776,1348370
1187020,1184824,1182711,1180094,1178824,1176707,1169787,1157473,1142856
1579572,1577039,1572992,1565732,1559787,1552150,1535677,1522583,1506864
1207275,1199938,1195917,1192487,1191445,1190554,1188195,1185244,1176594
702788,699462,696435,693001,692649,692173,691044,689319,685824
759176,756760,753931,750129,748206,746478,744337,742704,740270
906435,905068,903747,902012,901294,900404,898033,894094,886890
751369,749780,747698,745398,744721,743863,741790,738409,730574
615986,614188,611783,609554,609583,609358,608657,607214,603098
822621,818246,815192,812766,812284,811706,809828,807730,803104
690198,688889,687487,686360,686124,685581,683346,679652,673348
561625,560992,560161,558987,558611,558157,556949,554931,551987
876050,871434,866539,861807,860754,859967,858042,855637,849732
760458,759547,758783,757930,757427,756736,754672,751607,745496
1193633,1191398,1189065,1186487,1185386,1183465,1177306,1167094,1154075
576080,574132,572403,570348,569850,569454,568018,566297,562837
863061,861735,860462,859034,858763,858240,855809,850780,840870
594228,592762,590851,589053,588739,588578,587546,585810,580910
