0,1,2,3,4,5,6,7,8
447,460,558,746,366,322,429,693,1129
643,691,831,879,409,391,452,564,1306
539,546,800,921,397,278,279,334,937
1024,1234,1101,1273,640,473,695,750,1377
393,422,462,563,378,314,281,402,759
625,563,443,460,262,235,288,470,2209
989,1359,1151,798,416,386,681,921,2328
1265,1636,1459,1073,621,567,562,801,1612
843,931,627,570,317,293,333,371,657
556,1367,2466,2671,1128,737,833,899,1289
794,1391,2003,2018,958,689,761,890,1130
557,914,1367,1149,576,337,253,243,413
390,551,796,1163,583,412,479,432,530
1251,789,533,497,269,207,301,869,1920
663,1327,1606,1391,675,589,849,1082,2427
1247,1931,2112,2555,1505,1252,1479,1626,2896
77,64,86,90,53,75,91,117,228
3267,2094,1529,1216,765,742,1020,1129,2292
141,249,273,503,257,145,261,559,1049
394,630,798,842,501,298,407,428,1343
710,1257,1600,2001,1333,1167,1256,905,1675
397,775,648,636,280,274,306,510,1047
1952,2981,2978,3058,1328,834,1001,1396,3249
226,497,717,872,520,383,474,753,1199
482,1147,1267,1338,635,584,763,857,1881
404,651,682,747,334,215,344,702,989
178,302,439,362,157,81,117,144,373
258,479,611,598,426,361,561,926,1909
250,432,482,626,592,656,1090,1109,1564
379,593,745,923,799,911,1369,1641,2938
182,245,301,442,340,648,2029,2576,2997
280,422,380,573,497,780,2754,3188,3725
190,480,740,1467,1999,2453,3972,3653,4322
126,180,206,215,140,308,668,1090,1396
129,193,251,259,143,189,609,773,871
212,339,344,375,302,431,884,1050,1750
303,419,517,790,625,581,1066,1529,2496
236,311,349,397,240,237,568,1180,1528
176,235,287,330,254,367,725,1107,1416
216,423,477,763,554,806,2231,3033,3674
464,761,558,593,279,280,810,1533,3303
597,732,678,865,411,484,973,1481,1988
275,592,649,745,349,274,600,1358,2523
50,83,127,169,81,48,141,493,2412
2728,2212,2613,2854,1485,1150,1366,2140,3872
905,1202,1166,1267,675,612,910,1445,2654
947,1191,1279,1365,593,497,946,1444,2939
385,726,966,1014,547,348,456,636,1975
220,429,467,682,334,176,496,1238,2958
0,0,0,0,0,0,0,0,0
392,610,645,962,567,520,746,1281,2613
167,260,305,421,250,361,952,1585,2466
230,339,461,502,307,609,1543,2043,2686
704,895,1069,1384,810,762,856,1012,1637
860,1289,1225,1213,543,379,771,1554,4601
362,580,500,554,263,223,395,809,1898
1788,2317,2081,1675,966,654,638,703,1506
1149,1535,1506,1181,611,639,531,720,1215
3657,4173,3364,2755,1550,1400,1440,1637,3221
1567,2444,2461,1764,855,548,674,660,1288
1595,1928,1841,1562,861,680,660,717,1333
1806,2430,1983,1494,650,513,648,743,1626
1222,1886,1512,1278,644,499,505,995,1808
1196,1843,1463,1188,542,360,384,592,1264
1095,1431,1268,968,432,299,532,856,1596
2208,3303,2660,1865,1075,891,769,970,2246
1372,1078,698,527,258,210,281,489,2629
4098,2900,1934,1750,763,658,978,1606,4989
1128,1121,817,695,346,318,362,551,1902
1698,1446,1067,946,416,295,401,895,3790
1278,1244,938,796,341,272,523,1281,4214
1572,1880,1646,1289,694,501,622,774,996
1552,2547,1930,1495,886,905,956,1056,1582
1446,2023,1618,1294,765,751,945,797,1243
3700,3691,3017,2412,1509,1157,1317,1527,2516
1619,1411,1561,1875,865,509,679,612,1208
598,873,958,1182,646,418,401,527,877
486,510,720,902,558,528,649,579,1112
1250,1336,1416,1539,748,656,643,980,2137
3905,4733,5274,6455,4082,3224,4169,5687,12600
908,1021,1161,1399,950,732,1096,1412,3013
667,1423,2048,2515,1467,905,1077,1461,3342
965,1577,2002,2385,1375,963,1226,1791,4528
632,749,829,969,556,464,586,850,1721
862,1399,1452,1658,1050,777,926,1341,3380
652,1035,1188,1429,1047,952,1160,1729,3915
3035,4052,4319,3861,1961,1441,1348,1349,2293
937,1259,1297,1369,739,573,461,546,950
1866,2826,3436,3347,1641,1128,1020,1082,2002
4534,4976,4795,4530,2085,1620,1639,2240,3942
1563,2275,2417,2230,1177,855,760,946,1486
700,1110,1190,1116,522,281,357,785,1312
64,39,40,43,29,33,53,50,120
325,519,593,832,774,1062,2739,3373,5125
606,833,784,1048,825,1044,2636,4640,5895
283,509,700,1011,744,984,2771,3770,4524
466,589,759,1068,780,824,2066,3375,5377
408,545,516,790,628,1024,2815,4282,5077
437,465,386,506,344,433,1347,2051,2757
407,675,619,940,750,1028,2965,4529,6484
732,1095,1022,1230,877,856,2027,3267,5477
626,755,684,1093,792,1334,3541,4876,6216
329,487,453,842,609,865,2252,3245,4806
624,715,527,762,552,856,2407,3271,4047
421,602,415,544,314,335,1084,1633,2163
446,604,522,588,496,826,2206,3310,4272
399,527,537,734,501,832,1878,2856,3547
433,713,943,1451,1073,1599,3974,4178,4832
589,862,800,1038,692,880,2043,3450,4799
521,739,648,818,645,663,1760,3066,4683
393,508,452,568,360,500,1640,2229,2975
283,349,254,335,244,289,758,1172,1564
333,482,351,488,414,619,1268,1616,2065
518,740,635,741,511,691,2456,3368,4762
353,469,404,579,445,659,2163,3286,4885
259,435,365,555,478,639,1618,2464,3005
627,856,894,1164,1113,1457,3590,5126,7504
574,852,967,1308,1306,1483,3868,5010,6515
372,431,331,369,249,292,1101,1747,1698
402,620,464,568,450,705,2212,3312,4925
247,354,386,533,375,576,1534,2407,3224
609,878,939,1235,932,1234,3220,4583,5975
403,627,647,907,827,1362,2973,3682,4833
507,722,618,800,464,699,2403,3310,3924
389,590,561,571,360,384,1249,1852,2361
616,905,1091,1218,882,1237,2607,4094,5437
547,740,914,1194,615,697,1590,2542,4972
1016,1405,1361,1497,661,599,985,1886,4838
2120,3699,3849,3644,1738,1583,2100,2637,4741
835,976,1125,1380,937,872,1418,1528,2512
319,523,487,1070,757,1159,3279,4319,6577
1792,2259,2265,3366,2968,4837,13475,18499,24117
519,888,1165,1529,993,981,1517,2025,3417
1226,2212,2514,3010,1566,1622,3457,6655,11632
1365,2041,2203,2829,1989,2730,6340,11211,14673
1096,2237,3599,6677,6308,8556,15348,14835,18581
6950,7400,5749,5219,3365,3041,3899,4595,9415
1949,2993,3186,3809,1807,1623,1857,2484,3975
1184,2122,2720,3827,2744,2730,2879,2742,3400
759,1223,1355,1822,1186,1350,2395,3887,6872
1071,1480,2048,2398,1456,1503,2319,3568,7411
1161,1664,2337,2433,1028,938,1132,1833,3987
3205,4106,3680,3363,1944,1806,2614,2997,5254
767,1228,1396,1379,771,927,2166,3504,6095
343,565,791,1147,685,735,1243,2015,2950
2066,3986,4754,5282,2897,2413,2932,3508,6471
507,820,815,970,740,924,1964,2934,5776
1421,2087,2388,2836,1915,2564,5739,9501,13099
1088,1733,1824,2246,1248,1081,1737,2093,3705
516,1152,1226,1568,779,923,2284,4546,8982
846,1349,1823,1975,1047,789,1325,1930,4701
