0,1,2,3,4,5,6,7,8
457,469,560,750,383,330,439,688,1156
650,695,831,882,427,387,469,569,1292
537,546,800,920,406,286,299,344,941
1015,1232,1100,1272,644,472,671,748,1365
406,431,467,567,376,325,319,413,790
642,566,453,466,265,255,328,487,2215
988,1359,1149,800,422,390,653,915,2299
1265,1636,1459,1075,625,570,573,801,1606
843,931,630,572,333,301,350,384,669
554,1365,2466,2673,1148,738,833,899,1288
793,1391,2003,2019,957,689,761,890,1131
557,914,1367,1149,576,342,268,255,416
391,551,796,1163,592,413,478,435,539
1251,790,534,497,277,214,303,869,1921
663,1327,1605,1390,679,589,848,1082,2427
1248,1931,2112,2555,1500,1253,1479,1625,2895
111,113,125,134,84,110,142,165,288
3267,2094,1527,1216,765,742,1020,1129,2292
134,250,275,503,270,158,257,559,1046
387,631,797,842,502,308,411,435,1346
710,1258,1600,2001,1333,1166,1257,908,1673
413,775,653,637,293,285,338,516,1062
1948,2982,2978,3057,1341,833,996,1395,3232
256,498,717,872,514,389,484,755,1208
487,1147,1267,1337,639,584,767,860,1888
404,650,682,747,351,221,342,701,989
180,304,439,365,174,104,125,158,364
254,480,612,598,426,363,561,926,1909
251,432,482,626,592,656,1090,1108,1564
391,592,746,922,798,912,1369,1641,2934
185,254,306,445,350,648,2030,2576,2996
277,429,398,579,497,783,2754,3188,3731
204,479,739,1465,1999,2453,3972,3653,4319
151,204,226,242,164,308,670,1091,1396
134,201,254,266,159,194,606,772,876
201,323,344,370,299,425,878,1051,1734
320,430,516,791,622,589,1067,1529,2490
242,315,352,407,260,258,573,1180,1525
172,241,282,327,256,360,723,1107,1427
223,422,478,764,552,806,2231,3035,3673
464,761,560,594,293,282,809,1531,3303
598,732,678,864,429,483,974,1479,1988
297,593,652,746,360,292,603,1358,2525
68,105,137,182,101,70,153,491,2394
2728,2212,2613,2854,1485,1148,1366,2140,3872
905,1202,1166,1267,675,611,911,1445,2655
947,1191,1278,1364,603,496,943,1443,2942
385,726,966,1014,549,349,453,635,1980
223,428,467,685,349,188,480,1239,2959
0,0,0,0,0,0,0,0,0
391,610,645,962,568,520,746,1281,2617
181,263,310,421,261,363,952,1585,2465
235,343,462,504,320,607,1543,2043,2684
704,895,1069,1384,810,762,856,1009,1637
860,1289,1225,1213,562,381,771,1553,4596
358,579,500,553,279,226,395,810,1895
1788,2318,2081,1675,964,660,634,708,1510
1149,1535,1506,1181,617,638,554,719,1234
3657,4173,3364,2755,1548,1388,1431,1632,3181
1566,2444,2461,1765,857,553,668,666,1290
1595,1928,1841,1562,860,678,659,714,1319
1806,2430,1983,1494,671,523,655,752,1641
1222,1886,1512,1278,659,510,528,997,1816
1196,1843,1463,1188,566,381,411,600,1276
1096,1431,1269,968,459,326,544,861,1612
2208,3306,2660,1864,1073,880,765,959,2211
1372,1078,704,538,271,241,327,505,2627
4098,2900,1933,1747,782,642,956,1601,4985
1128,1121,820,698,362,332,388,564,1911
1698,1446,1067,944,434,307,414,896,3790
1278,1244,938,800,359,292,541,1284,4216
1572,1880,1646,1289,695,507,626,775,1018
1552,2547,1930,1495,886,905,956,1055,1581
1446,2023,1618,1294,765,753,946,798,1243
3700,3691,3017,2412,1509,1157,1317,1527,2513
1628,1410,1559,1876,884,506,654,621,1190
593,872,957,1183,643,424,425,524,902
499,516,720,904,549,521,636,596,1135
1248,1335,1416,1537,757,652,645,970,2108
3905,4733,5274,6455,4083,3223,4172,5687,12605
908,1020,1162,1399,951,732,1096,1411,3015
667,1423,2048,2515,1467,905,1077,1461,3338
965,1577,2002,2385,1376,962,1226,1791,4525
641,749,830,969,567,469,591,850,1731
862,1399,1452,1658,1050,778,926,1341,3378
651,1037,1188,1429,1047,951,1159,1729,3909
3035,4052,4319,3861,1961,1441,1347,1348,2291
937,1259,1297,1369,742,575,482,552,969
1866,2826,3436,3350,1640,1128,1019,1082,1999
4532,4976,4795,4530,2085,1620,1640,2240,3940
1561,2275,2417,2230,1177,855,763,946,1478
694,1110,1190,1117,534,305,380,761,1324
101,100,92,103,75,90,131,126,209
341,527,599,840,775,1067,2739,3374,5128
601,824,781,1043,822,1043,2637,4640,5896
300,513,694,1013,743,989,2773,3770,4529
474,595,745,1053,776,823,2068,3376,5382
401,547,518,791,627,1017,2822,4282,5078
443,482,401,517,357,444,1349,2051,2761
405,663,612,914,744,1008,2904,4529,6488
698,1044,1006,1202,870,851,2022,3268,5458
613,757,686,1088,793,1320,3529,4876,6217
344,496,462,842,615,871,2255,3245,4808
606,718,542,764,557,858,2412,3271,4051
421,605,438,552,338,351,1087,1633,2162
454,606,529,599,496,829,2209,3310,4275
415,535,545,742,506,826,1880,2856,3548
434,713,942,1446,1074,1589,3976,4178,4838
580,861,801,1039,695,868,2040,3450,4798
519,740,650,819,643,664,1761,3065,4690
403,516,462,578,377,508,1642,2229,2976
305,368,281,356,260,310,764,1172,1561
344,491,373,497,415,621,1269,1616,2065
502,729,632,740,514,691,2422,3368,4765
366,479,417,586,449,665,2167,3286,4885
278,444,378,558,474,640,1622,2464,3005
598,845,885,1156,1110,1437,3528,5126,7456
572,843,959,1304,1303,1491,3846,5010,6519
382,446,351,389,268,311,1104,1747,1695
406,620,478,575,452,708,2219,3312,4925
268,370,391,540,385,582,1537,2407,3225
590,857,914,1195,928,1209,3162,4583,5981
419,630,648,909,827,1338,2977,3682,4835
496,714,616,791,478,688,2342,3310,3926
400,592,562,580,372,400,1251,1852,2360
616,905,1091,1218,882,1237,2605,4093,5431
547,740,914,1194,620,697,1590,2542,4969
1018,1405,1361,1496,673,598,985,1887,4836
2120,3699,3849,3644,1738,1586,2099,2638,4743
835,976,1125,1380,937,872,1418,1528,2513
323,522,488,1069,758,1160,3278,4319,6577
1792,2259,2264,3365,2968,4837,13477,18499,24111
519,888,1165,1532,993,981,1513,2024,3416
1226,2213,2514,3009,1566,1622,3457,6655,11630
1365,2037,2203,2828,1989,2728,6339,11209,14683
1096,2237,3599,6677,6308,8556,15349,14837,18577
6952,7400,5749,5219,3363,3042,3898,4595,9409
1949,2993,3186,3809,1823,1621,1857,2484,3977
1184,2122,2720,3824,2744,2730,2878,2742,3400
759,1223,1355,1822,1186,1350,2393,3887,6872
1071,1480,2048,2398,1456,1503,2319,3568,7411
1161,1664,2337,2433,1045,938,1132,1832,3987
3205,4106,3680,3363,1944,1806,2614,2997,5253
767,1228,1396,1379,771,927,2166,3504,6095
345,566,789,1147,686,735,1243,2015,2947
2066,3989,4754,5282,2897,2413,2932,3508,6471
507,820,815,970,740,924,1961,2934,5776
1421,2087,2388,2836,1914,2564,5739,9502,13098
1088,1733,1824,2246,1248,1081,1737,2093,3707
516,1152,1226,1568,793,923,2284,4544,8984
846,1349,1827,1976,1048,789,1325,1930,4701
