0,1,2,3,4,5,6,7,8
92824,92381,91859,91137,91032,90932,90626,90026,88930
139760,139090,138312,137550,137508,137399,137126,136760,135514
136188,135658,134866,133985,133974,133977,133885,133740,132848
195512,194241,193347,192264,192145,192132,191717,191274,190120
106071,105655,105245,104726,104523,104393,104242,103960,103223
128008,127573,127268,126940,126897,126840,126662,126295,123771
208061,206683,205723,205342,205374,205330,204867,204157,201804
147393,145695,144473,143880,143806,143678,143489,143004,141557
137951,137023,136637,136285,136239,136186,136030,135851,135316
258799,257200,254348,251762,251712,251752,251408,251007,250157
339811,338235,336092,334270,334145,334089,333756,333286,332562
158674,157603,156171,155209,155147,155215,155280,155320,155151
171585,170999,170170,168966,168755,168682,168412,168225,167934
208368,207808,207588,207301,207318,207368,207247,206423,204287
256117,254624,252937,251869,251807,251667,251077,250272,247879
351938,349826,347791,345467,344779,344345,343370,342377,339790
39751,39657,39558,39458,39421,39355,39247,39127,38854
325182,324112,323369,322901,322950,322916,322431,321898,319985
192582,192289,192015,191496,191359,191362,191182,190604,189483
179244,178510,177702,176942,176732,176727,176503,176249,174916
255208,253765,252100,250182,249386,248801,247966,247711,246414
192503,191630,191066,190587,190595,190526,190350,189958,188913
460106,456740,454011,451496,451551,451801,451509,450726,447722
214605,214036,213255,212414,212160,212040,211721,211070,209932
284257,282892,281604,280452,280349,280154,279621,279058,277245
261423,260677,260033,259385,259351,259392,259192,258537,257607
135952,135612,135143,134850,134850,134886,134861,134789,134487
221772,221209,220576,220059,219822,219648,219189,218288,216274
201808,201332,200849,200261,199761,199251,198189,197231,195866
212339,211705,210941,210074,209443,208767,207467,205995,202992
182814,182544,182244,181802,181542,180920,178535,175739,173058
173878,173410,173062,172514,172104,171401,168166,164757,161498
278193,277642,276806,275201,273032,270758,266657,263528,260043
122300,122091,121883,121685,121607,121321,120576,119396,118032
158227,158011,157753,157521,157459,157336,156663,155836,155094
161425,161062,160734,160415,160210,159859,158916,157897,156173
148983,148531,148016,147222,146740,146380,145350,143806,141303
150990,150664,150330,149976,149851,149722,149147,147828,146333
170824,170565,170284,169986,169817,169516,168745,167583,166234
269042,268573,268083,267314,266905,266229,263681,260409,257041
290038,289202,288756,288320,288289,288218,287408,285732,282135
213870,213098,212531,211756,211666,211426,210470,209020,207165
251983,251312,250651,249990,249919,249868,249326,247863,245131
141670,141563,141426,141251,141210,141201,141070,140504,137611
525030,523153,520923,518371,518119,517984,517318,515726,512077
382487,381236,380198,379147,378971,378777,378090,376811,374157
341283,340081,338895,337741,337761,337714,336958,335654,332689
322450,321626,320598,319690,319514,319505,319263,318786,316723
569140,568676,568191,567539,567416,567460,567047,565629,562295
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498676,498068,497126,496816,496569,495944,494719,491920
172939,172672,172364,171958,171821,171549,170483,168730,166188
288229,287868,287387,286934,286781,286232,284465,282338,279770
320987,320121,319075,317775,317403,317049,316462,315777,314333
393684,392332,391207,390277,390277,390344,389787,388241,383129
377921,377252,376826,376370,376319,376282,375973,375162,373070
284384,281969,280187,279137,278972,279043,278977,278810,277623
188805,187245,185871,185136,185113,184896,184753,184392,183402
544880,541089,538497,536951,536855,536673,536243,535626,533038
234177,231572,229240,228228,228310,228509,228364,228262,227361
219472,217553,215936,214882,214759,214703,214544,214326,213334
255374,252908,251293,250498,250700,250835,250647,250390,249021
290963,289020,287756,286964,286951,286976,286864,286133,284461
224190,222263,221052,220347,220420,220558,220532,220257,219145
235124,233733,232638,232097,232188,232306,232016,231369,229875
324706,321130,318962,318057,317975,317918,317888,317580,315692
147964,147180,146848,146659,146763,146840,146762,146460,143495
489442,487485,486608,485712,486105,486382,486057,484991,479823
178321,177332,176793,176405,176441,176425,176290,175948,173931
272982,271818,271168,270625,270766,270921,270840,270145,265888
321342,320273,319651,319203,319333,319418,319096,317858,313087
244161,242241,240895,240115,240080,240132,239909,239513,238883
309355,306418,304904,304063,303897,303568,303088,302569,301402
262807,260669,259378,258613,258472,258224,257656,257384,256542
577319,574040,571835,570502,570246,570241,569836,569175,567356
298530,297608,296235,294655,294633,294877,294699,294599,293780
206593,205739,204805,203739,203512,203502,203380,203104,202393
149902,149466,148730,147877,147605,147346,146877,146555,145545
275288,274042,272774,271479,271388,271253,271004,270361,268306
1134526,1129745,1124846,1118922,1116875,1115804,1112980,1108434,1095729
369831,368826,367747,366474,365937,365692,364856,363677,360666
320365,318735,316508,314069,313368,313291,312717,311649,308350
326652,324937,322888,320660,320062,319880,319127,317683,312967
215118,214406,213634,212773,212553,212406,212026,211338,209656
283858,282342,280967,279508,278990,278786,278245,277191,273689
262182,261060,259885,258566,257883,257359,256497,254966,250861
534251,530008,525992,523077,522880,522877,522650,522432,520978
209754,208442,207248,206093,205903,205801,205720,205528,204804
436444,433379,429934,427125,426911,426935,426791,426546,425118
783651,779127,775025,771717,771906,772049,771732,770718,767568
345521,343096,340800,339077,338858,338819,338702,338337,337288
200563,199432,198270,197417,197388,197522,197432,196814,195600
9574,9500,9441,9375,9345,9300,9204,9126,8932
212291,211721,211135,210329,209666,208744,205686,202143,197101
394747,393876,393186,392233,391640,390846,387973,382748,377053
247756,247185,246443,245427,244884,244089,240968,236874,232782
328879,328277,327522,326484,325939,325398,323195,319471,313947
331620,331042,330585,329821,329338,328425,325216,320428,315735
269221,268759,268457,268015,267814,267518,266024,263758,261113
385948,385216,384660,383776,383191,382360,379072,373991,367526
340516,339373,338459,337398,336855,336383,334326,330806,325197
332730,331943,331369,330305,329749,328574,324559,319304,313440
287316,286792,286385,285520,285067,284345,281832,278280,273498
279994,279274,278896,278218,277863,277159,274454,270936,267234
184404,183753,183446,182987,182842,182677,181507,179731,177700
267821,267185,266747,266263,265911,265179,262696,259047,254974
250388,249842,249349,248660,248348,247634,245580,242498,239172
258772,257984,256999,255522,254726,253337,248896,244783,240747
305848,304909,304198,303257,302852,302230,300068,296285,291553
270585,269795,269243,268526,268076,267666,265794,262364,257585
241735,241204,240820,240323,240130,239766,237916,235502,232693
155583,155218,155022,154733,154576,154377,153572,152300,150815
176911,176389,176111,175681,175367,174843,173493,171858,169976
325111,324323,323787,323170,322877,322371,319600,315899,311266
305153,304666,304324,303790,303474,302924,300438,296728,291806
206069,205584,205266,204741,204356,203830,202042,199319,196528
352051,351141,350307,349236,348293,347083,343204,337620,330240
304137,303233,302291,301047,299896,298723,294508,289190,283142
197315,196880,196626,196332,196203,196022,194791,192832,191430
318093,317419,317050,316579,316270,315673,313146,309439,304489
205884,205498,205128,204619,204367,203880,202157,199473,196336
323645,322721,321840,320715,320057,319101,315613,310633,304992
276206,275530,274924,274062,273372,272121,268839,265038,260545
328761,327995,327476,326778,326559,326047,323364,319726,316179
260581,259946,259442,258987,258819,258610,257256,255240,253058
542877,541897,540817,539715,539182,538192,535403,531081,525787
652562,651771,650877,649718,649513,649122,647483,644820,639551
498233,496711,495507,494245,494240,494121,493354,491560,486212
799107,794870,791170,788295,788160,787756,786362,784530,780230
800562,799673,798596,797350,796823,796386,795150,793920,791675
556646,556074,555625,554513,553881,552900,549084,544449,537927
1486098,1483678,1481692,1478427,1475983,1471565,1456060,1435859,1412946
636099,635129,633901,632416,631828,631255,629888,628046,624703
1380433,1377908,1375384,1372630,1372118,1371323,1367904,1360781,1348374
1187020,1184827,1182713,1180094,1178829,1176704,1169794,1157475,1142865
1579571,1577039,1572991,1565722,1559795,1552133,1535693,1522600,1506853
1207270,1199944,1195918,1192487,1191451,1190555,1188201,1185247,1176593
702784,699462,696434,692995,692655,692174,691047,689317,685825
759176,756760,753931,750123,748206,746472,744339,742703,740269
906435,905069,903748,902011,901298,900406,898043,894100,886899
751368,749778,747697,745397,744722,743858,741791,738408,730574
615984,614187,611782,609557,609595,609365,608666,607217,603101
822621,818249,815193,812767,812287,811705,809830,807731,803102
690198,688886,687488,686358,686123,685576,683347,679654,673346
561624,560992,560161,558986,558610,558151,556947,554930,551987
876049,871435,866541,861805,860756,859960,858042,855633,849727
760456,759545,758781,757928,757429,756734,754672,751606,745489
1193631,1191398,1189065,1186482,1185388,1183462,1177313,1167099,1154082
576080,574134,572404,570348,569853,569456,568024,566303,562840
863060,861735,860465,859031,858771,858244,855813,850783,840872
594228,592765,590854,589056,588743,588581,587552,585815,580909
