0,1,2,3,4,5,6,7,8
453,464,560,747,377,330,436,694,1120
647,691,832,879,416,385,465,564,1313
537,544,800,921,401,289,288,338,933
1018,1230,1100,1271,633,467,680,749,1385
397,425,462,563,371,321,306,405,749
627,562,443,460,255,256,321,473,2205
990,1359,1151,797,417,388,662,919,2336
1265,1634,1457,1073,621,567,560,802,1610
843,930,626,571,334,296,332,368,658
555,1368,2469,2674,1133,738,834,897,1279
794,1393,2005,2023,942,689,762,887,1122
559,914,1367,1145,575,338,255,245,409
388,550,796,1167,580,412,476,432,522
1249,776,534,497,272,214,300,867,1934
662,1333,1605,1393,674,589,847,1083,2439
1247,1930,2109,2552,1504,1253,1490,1625,2888
103,109,119,122,82,109,135,145,201
3264,2096,1529,1216,765,742,1017,1128,2298
155,250,271,503,270,163,267,559,1045
395,632,798,843,500,301,409,427,1344
710,1258,1601,1999,1334,1167,1253,906,1660
399,776,646,636,291,283,321,510,1045
1952,2983,2982,3059,1342,833,1000,1397,3245
244,499,718,872,493,383,476,753,1199
482,1147,1268,1337,619,585,763,855,1874
405,651,682,746,348,221,343,704,987
183,304,440,359,172,108,151,155,407
263,481,610,600,426,361,561,925,1905
252,429,482,626,593,655,1083,1108,1554
383,590,746,924,798,912,1371,1637,2941
188,252,303,442,346,647,2033,2577,2998
276,426,391,572,496,779,2768,3185,3721
200,476,738,1468,1999,2451,3984,3645,4310
151,200,222,233,163,307,668,1088,1393
146,202,253,260,158,202,608,772,871
210,322,341,368,297,424,888,1049,1733
316,427,517,790,621,590,1063,1526,2500
240,309,349,399,260,258,567,1176,1530
178,239,283,324,252,360,729,1106,1395
219,422,477,761,551,805,2236,3039,3629
465,760,556,593,301,282,811,1532,3292
596,731,678,863,426,484,974,1481,2006
286,593,649,745,360,287,601,1357,2549
78,113,143,182,104,83,165,493,2421
2727,2207,2610,2856,1485,1149,1365,2139,3874
906,1204,1166,1266,668,612,904,1447,2675
947,1190,1281,1368,607,496,942,1446,2956
385,726,966,1014,548,346,455,637,1973
222,430,469,682,357,189,496,1244,2962
0,0,0,0,0,0,0,0,0
394,610,643,961,561,519,746,1282,2616
178,264,307,421,262,366,955,1585,2459
230,338,461,503,318,609,1536,2048,2692
705,893,1070,1383,807,762,853,1011,1632
861,1289,1228,1215,561,378,773,1553,4592
360,580,501,553,280,229,393,810,1898
1789,2318,2079,1675,966,659,632,707,1495
1151,1536,1504,1182,614,641,544,719,1204
3657,4174,3359,2755,1547,1384,1438,1633,3249
1568,2445,2458,1764,851,551,667,659,1288
1596,1928,1839,1560,854,678,656,715,1334
1807,2431,1981,1496,680,523,654,743,1609
1222,1887,1513,1278,654,508,512,994,1799
1197,1844,1463,1188,568,377,396,593,1257
1096,1431,1268,970,462,326,539,855,1584
2209,3305,2659,1865,1073,881,767,966,2253
1374,1078,700,530,263,245,318,491,2629
4098,2895,1935,1751,782,637,964,1605,5028
1128,1120,814,693,357,333,380,554,1892
1700,1443,1068,947,433,308,408,895,3787
1280,1242,939,796,357,295,536,1281,4214
1571,1878,1645,1289,696,504,622,775,993
1553,2548,1933,1496,886,905,955,1056,1570
1448,2023,1618,1294,763,751,941,800,1250
3700,3686,3019,2410,1510,1158,1309,1531,2527
1609,1413,1560,1876,889,502,664,616,1220
587,873,959,1183,626,422,422,522,865
493,513,722,903,531,519,640,590,1103
1253,1336,1418,1537,746,653,646,979,2149
3903,4735,5277,6454,4083,3224,4170,5685,12598
908,1023,1160,1396,955,732,1100,1407,3007
667,1423,2052,2514,1467,904,1077,1462,3365
966,1579,2005,2385,1370,964,1227,1791,4552
631,751,830,970,548,464,579,852,1690
862,1400,1452,1657,1046,778,928,1341,3406
652,1038,1188,1428,1051,955,1163,1728,3953
3034,4047,4318,3859,1963,1442,1342,1350,2292
937,1257,1295,1366,736,573,469,546,941
1866,2824,3436,3354,1641,1127,1022,1082,1993
4533,4972,4792,4538,2037,1621,1644,2238,3922
1563,2274,2415,2234,1179,854,761,947,1479
700,1112,1190,1117,528,304,379,773,1307
99,103,93,98,79,97,121,102,104
341,531,601,834,774,1068,2751,3367,5130
602,825,783,1045,821,1040,2641,4634,5903
298,513,697,1013,744,989,2777,3761,4520
474,593,749,1055,775,822,2071,3368,5372
400,547,516,794,627,1013,2821,4269,5088
443,480,400,512,358,444,1351,2045,2752
404,662,611,916,744,999,2944,4522,6487
700,1040,1010,1206,872,850,2029,3264,5497
617,756,684,1090,793,1310,3546,4867,6217
342,497,462,844,615,871,2261,3237,4817
607,718,538,763,555,860,2413,3266,4049
422,606,432,550,340,352,1088,1629,2163
452,608,526,594,495,831,2211,3304,4272
413,535,545,741,509,829,1876,2848,3553
432,713,945,1447,1073,1584,3987,4172,4829
582,865,804,1044,695,867,2044,3443,4825
521,741,649,820,640,665,1763,3061,4688
401,517,459,573,379,509,1644,2224,2970
303,369,277,349,260,311,758,1171,1574
340,489,367,491,413,619,1272,1614,2066
504,730,630,739,511,691,2453,3364,4774
364,480,413,583,448,667,2168,3279,4905
273,443,373,557,470,639,1623,2460,3011
599,847,888,1159,1108,1425,3573,5119,7506
573,846,965,1307,1307,1494,3919,4998,6522
383,446,345,382,266,310,1104,1741,1715
405,621,475,572,449,709,2220,3307,4937
263,369,386,536,384,584,1537,2403,3236
592,857,917,1196,927,1195,3204,4577,5980
418,631,648,910,827,1325,2979,3674,4835
498,714,614,790,482,685,2382,3306,3936
398,590,560,579,374,399,1254,1848,2357
616,906,1092,1220,883,1238,2595,4100,5384
546,739,916,1195,606,695,1594,2545,4993
1017,1405,1360,1497,672,598,978,1886,4861
2121,3705,3851,3643,1721,1585,2092,2641,4771
834,975,1126,1380,937,873,1423,1530,2525
319,521,488,1069,746,1161,3284,4328,6554
1791,2265,2266,3364,2968,4837,13507,18532,23916
518,888,1164,1530,994,982,1522,2025,3399
1227,2213,2514,3005,1556,1623,3469,6662,11729
1365,2035,2206,2830,1988,2728,6342,11210,14539
1096,2237,3604,6678,6310,8555,15411,14811,18467
6955,7392,5748,5210,3363,3040,3892,4596,9453
1948,2998,3182,3806,1804,1623,1867,2482,3961
1185,2125,2717,3829,2744,2732,2865,2745,3379
759,1224,1355,1823,1188,1350,2384,3889,6910
1073,1478,2049,2402,1457,1501,2306,3568,7422
1162,1661,2337,2439,1022,938,1123,1832,4002
3205,4115,3681,3359,1944,1805,2604,2997,5279
766,1233,1396,1379,768,927,2165,3506,6052
343,565,791,1147,683,736,1243,2012,2918
2066,3993,4749,5276,2899,2414,2932,3505,6433
505,817,814,969,740,923,1966,2929,5766
1421,2086,2389,2837,1915,2564,5733,9513,13182
1087,1735,1823,2244,1246,1080,1737,2090,3709
517,1151,1229,1569,789,922,2282,4548,8956
846,1349,1827,1974,1048,788,1324,1927,4697
