0,1,2,3,4,5,6,7,8
92823,92377,91855,91133,91013,90912,90611,90010,88929
139758,139090,138310,137546,137490,137382,137115,136749,135524
136189,135662,134866,133989,133962,133971,133883,133735,132869
195515,194250,193352,192270,192141,192125,191726,191278,190135
106065,105647,105232,104713,104510,104374,104217,103934,103198
128001,127563,127256,126925,126875,126818,126636,126266,123743
208064,206682,205726,205341,205368,205322,204874,204161,201818
147392,145698,144476,143878,143797,143664,143470,142985,141528
137951,137024,136634,136280,136219,136160,136003,135821,135273
258796,257197,254347,251766,251694,251732,251397,250995,250152
339809,338237,336092,334274,334147,334087,333760,333288,332569
158674,157611,156171,155216,155146,155212,155282,155331,155202
171584,171001,170171,168968,168745,168674,168409,168223,167955
208368,207808,207582,207298,207305,207357,207254,206431,204294
256116,254621,252941,251868,251802,251659,251073,250266,247872
351934,349827,347793,345465,344798,344345,343385,342382,339798
39743,39639,39529,39421,39377,39306,39195,39070,38803
325187,324113,323371,322903,322955,322915,322439,321904,319981
192600,192322,192042,191520,191371,191373,191214,190640,189513
179248,178517,177706,176947,176735,176728,176512,176258,174934
255206,253765,252099,250177,249389,248795,247970,247707,246402
192497,191625,191057,190576,190572,190502,190323,189926,188872
460106,456747,454021,451499,451540,451789,451506,450718,447727
214597,214025,213246,212404,212157,212030,211711,211059,209910
284251,282887,281601,280443,280329,280132,279605,279041,277220
261427,260687,260043,259394,259342,259382,259205,258552,257618
135962,135633,135159,134865,134851,134885,134880,134831,134590
221783,221223,220589,220071,219833,219656,219199,218300,216280
201814,201340,200857,200268,199771,199255,198197,197242,195870
212334,211700,210936,210068,209444,208758,207469,205994,202988
182820,182548,182247,181805,181534,180907,178531,175745,173047
173879,173408,173055,172501,172096,171382,168154,164764,161485
278192,277642,276807,275194,273040,270747,266661,263540,260029
122300,122089,121876,121673,121579,121298,120558,119377,118003
158234,158025,157767,157536,157465,157346,156695,155863,155117
161434,161085,160754,160437,160234,159884,158953,157928,156215
148980,148526,148012,147216,146742,146375,145344,143801,141289
150992,150665,150331,149972,149833,149703,149131,147816,146312
170833,170578,170300,170004,169829,169533,168770,167607,166257
269044,268577,268088,267314,266909,266219,263686,260421,257041
290037,289206,288762,288319,288281,288212,287410,285731,282129
213872,213103,212533,211754,211648,211408,210467,209011,207157
251978,251305,250648,249983,249900,249841,249303,247839,245109
141673,141572,141439,141267,141215,141206,141091,140531,137662
525025,523161,520912,518382,518126,517981,517320,515724,512083
382486,381240,380201,379148,378972,378774,378093,376809,374155
341283,340081,338901,337744,337750,337703,336957,335649,332680
322452,321631,320604,319694,319511,319501,319269,318795,316735
569148,568685,568205,567547,567415,567456,567079,565669,562303
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498684,498073,497127,496815,496561,495944,494713,491917
172943,172680,172371,171965,171816,171542,170487,168730,166186
288230,287868,287388,286933,286767,286216,284461,282332,279761
320993,320122,319078,317776,317409,317046,316469,315779,314344
393684,392331,391213,390272,390258,390325,389777,388229,383109
377927,377259,376831,376375,376309,376277,375986,375172,373079
284384,281968,280193,279137,278977,279039,278978,278808,277625
188805,187245,185879,185135,185104,184884,184737,184380,183390
544880,541082,538510,536954,536870,536684,536257,535641,533066
234178,231569,229250,228230,228308,228501,228364,228257,227357
219473,217551,215940,214880,214762,214702,214544,214325,213340
255374,252903,251300,250496,250683,250812,250626,250366,248997
290964,289012,287763,286964,286937,286957,286841,286109,284431
224193,222261,221058,220347,220402,220539,220510,220236,219119
235124,233726,232640,232093,232166,232273,231981,231334,229830
324704,321131,318969,318058,317982,317920,317894,317588,315714
147965,147179,146842,146646,146736,146809,146726,146419,143452
489447,487487,486615,485715,486091,486369,486067,484996,479823
178322,177331,176791,176397,176420,176401,176267,175920,173897
272986,271819,271173,270625,270751,270906,270829,270128,265876
321345,320272,319652,319200,319315,319401,319085,317839,313067
244158,242239,240896,240113,240073,240122,239899,239503,238864
309350,306425,304913,304062,303902,303566,303094,302569,301408
262805,260668,259382,258614,258474,258221,257654,257380,256538
577318,574040,571841,570501,570251,570238,569835,569176,567354
298527,297600,296239,294650,294616,294860,294702,294597,293786
206595,205736,204808,203734,203511,203496,203372,203098,202391
149899,149454,148727,147872,147610,147347,146885,146557,145552
275294,274043,272779,271482,271383,271247,271003,270360,268326
1134523,1129742,1124849,1118919,1116895,1115800,1112987,1108438,1095728
369831,368829,367748,366475,365945,365693,364859,363682,360660
320365,318732,316511,314067,313370,313285,312712,311645,308338
326651,324933,322885,320652,320057,319870,319119,317674,312947
215114,214401,213630,212766,212534,212383,211999,211313,209623
283857,282340,280967,279507,278993,278783,278242,277190,273679
262184,261058,259887,258565,257889,257360,256502,254969,250858
534247,530008,525992,523072,522884,522870,522654,522430,520977
209753,208442,207248,206091,205895,205788,205704,205510,204783
436442,433379,429936,427122,426912,426930,426794,426546,425129
783654,779120,775033,771711,771905,772031,771731,770703,767564
345520,343094,340804,339074,338864,338817,338702,338333,337285
200567,199427,198275,197415,197375,197503,197410,196800,195591
9567,9483,9417,9342,9294,9238,9132,9041,8831
