0,1,2,3,4,5,6,7,8
454,469,560,749,388,325,434,688,1144
649,693,831,883,431,387,464,566,1273
539,546,800,920,413,283,291,340,915
1019,1230,1101,1271,648,470,669,747,1351
402,431,465,568,378,322,313,412,787
640,568,450,467,270,249,320,482,2213
989,1359,1150,802,425,389,654,918,2290
1265,1636,1459,1075,628,571,577,802,1619
843,931,632,573,339,304,351,384,691
555,1367,2467,2671,1154,738,832,899,1281
794,1388,2004,2018,960,688,761,890,1130
556,913,1367,1149,579,340,258,244,366
390,548,796,1163,598,413,477,435,514
1251,792,534,497,282,210,293,866,1920
664,1327,1605,1391,682,589,848,1081,2425
1248,1931,2112,2555,1497,1253,1479,1626,2898
102,109,120,127,86,104,134,158,278
3267,2094,1528,1216,765,742,1020,1129,2291
118,240,274,500,272,154,235,557,1042
386,630,798,842,503,305,400,432,1322
710,1257,1600,2000,1333,1167,1256,910,1676
409,774,654,638,297,281,333,517,1076
1952,2980,2978,3057,1345,833,997,1395,3221
250,499,718,872,513,387,482,755,1223
488,1147,1267,1337,644,583,766,858,1896
401,651,681,747,356,219,326,700,987
169,296,439,365,178,95,98,130,286
249,480,610,598,426,362,558,924,1909
246,428,482,626,592,656,1089,1109,1561
388,594,746,923,798,911,1370,1641,2938
179,251,304,444,353,648,2029,2576,2998
276,427,394,579,500,782,2755,3188,3724
200,478,740,1467,1998,2453,3971,3653,4322
140,197,220,235,166,307,671,1091,1408
122,191,249,259,160,184,593,773,873
194,316,343,367,299,420,875,1052,1719
315,428,518,790,621,586,1070,1530,2496
237,313,351,404,263,253,573,1180,1534
163,235,281,324,257,357,721,1105,1419
217,419,478,763,555,809,2231,3034,3673
464,760,560,593,294,277,808,1531,3303
595,732,678,865,434,483,973,1479,1988
291,594,652,747,365,291,606,1358,2523
57,90,126,171,101,66,131,484,2360
2728,2212,2613,2854,1485,1151,1367,2139,3869
905,1200,1166,1265,679,612,910,1445,2656
947,1191,1278,1364,608,496,943,1443,2939
383,726,966,1014,553,349,449,635,1961
219,426,467,682,347,185,454,1239,2957
0,0,0,0,0,0,0,0,0
389,608,645,962,573,523,746,1282,2616
172,256,308,420,267,361,951,1585,2466
232,340,461,504,324,607,1542,2043,2684
703,895,1069,1381,811,763,858,1011,1634
860,1288,1225,1213,565,380,769,1555,4598
355,580,500,553,284,221,384,808,1896
1787,2318,2081,1675,964,659,635,706,1504
1149,1535,1506,1181,621,638,552,718,1235
3657,4173,3364,2754,1546,1391,1435,1632,3184
1567,2444,2461,1764,860,555,669,667,1291
1595,1928,1841,1562,859,678,661,715,1319
1806,2430,1983,1494,674,522,655,751,1640
1222,1886,1512,1277,662,509,526,997,1826
1196,1843,1463,1188,571,378,409,598,1286
1095,1431,1268,969,463,323,544,859,1622
2208,3303,2660,1864,1072,882,766,960,2201
1372,1078,706,538,278,233,317,504,2634
4098,2899,1933,1748,785,644,953,1600,4980
1128,1121,820,698,368,330,384,560,1918
1698,1446,1066,946,437,305,409,896,3785
1278,1244,939,798,362,287,535,1284,4214
1572,1880,1646,1289,700,506,625,776,1025
1554,2547,1931,1497,886,905,956,1056,1577
1446,2022,1618,1294,767,752,945,800,1245
3700,3691,3017,2412,1509,1158,1317,1526,2513
1627,1410,1559,1875,886,506,652,621,1184
596,872,958,1183,644,424,420,524,893
496,517,721,903,551,522,637,594,1128
1246,1335,1416,1537,759,653,647,974,2098
3906,4734,5274,6455,4082,3222,4172,5687,12599
909,1021,1161,1399,950,733,1096,1412,3014
668,1423,2048,2515,1469,906,1078,1461,3342
966,1578,2002,2385,1377,962,1226,1791,4528
640,750,829,970,574,471,597,852,1724
863,1400,1453,1658,1051,780,928,1341,3380
652,1037,1188,1429,1046,950,1161,1729,3914
3035,4052,4319,3861,1960,1441,1348,1350,2291
938,1259,1297,1369,746,577,482,551,971
1865,2825,3437,3348,1641,1127,1019,1082,1990
4531,4976,4795,4530,2087,1621,1640,2240,3940
1562,2275,2417,2231,1176,856,763,946,1484
696,1110,1189,1117,540,303,374,764,1319
89,90,82,89,74,82,121,118,220
338,528,599,836,776,1067,2740,3373,5126
604,825,782,1045,820,1044,2634,4640,5896
293,512,696,1013,747,988,2774,3769,4525
471,594,747,1057,775,824,2066,3375,5365
400,546,517,792,628,1018,2820,4282,5078
441,476,399,514,362,443,1350,2050,2760
406,663,615,920,743,1014,2890,4529,6473
707,1048,1012,1211,871,851,2018,3268,5440
618,758,687,1090,796,1323,3525,4876,6217
339,495,462,842,619,870,2256,3245,4808
611,719,537,763,559,858,2411,3271,4048
421,604,432,550,342,348,1088,1633,2169
452,607,529,596,499,829,2211,3310,4272
412,534,543,742,511,828,1882,2856,3552
432,710,941,1447,1075,1593,3974,4178,4833
582,861,802,1039,696,870,2040,3450,4804
519,739,652,819,640,664,1761,3065,4682
399,516,460,576,383,509,1642,2229,2976
297,366,276,351,265,307,765,1173,1577
341,489,370,493,416,621,1271,1616,2070
507,730,633,740,516,691,2413,3368,4762
361,479,415,583,454,663,2167,3286,4887
270,440,375,556,475,639,1623,2464,3007
605,848,887,1159,1104,1443,3517,5126,7459
572,843,960,1305,1300,1488,3819,5010,6517
380,445,347,384,272,309,1105,1747,1718
405,619,475,573,455,707,2217,3312,4925
261,368,390,540,388,581,1539,2407,3226
593,859,919,1205,926,1214,3149,4583,5975
412,629,649,908,826,1344,2978,3682,4834
498,714,616,792,483,691,2332,3310,3925
397,591,562,582,378,395,1253,1852,2365
617,905,1091,1218,882,1237,2606,4094,5435
546,739,917,1194,626,695,1590,2542,4969
1017,1406,1361,1497,674,599,984,1887,4833
2120,3697,3849,3644,1739,1584,2101,2637,4739
834,976,1125,1382,937,872,1418,1527,2511
319,520,488,1068,757,1159,3279,4319,6577
1791,2257,2267,3364,2968,4837,13476,18500,24119
517,889,1165,1531,993,981,1515,2024,3417
1226,2212,2514,3010,1566,1622,3458,6656,11632
1365,2039,2203,2828,1989,2727,6338,11210,14673
1096,2237,3599,6677,6308,8556,15351,14837,18585
6949,7400,5748,5219,3364,3042,3899,4596,9415
1950,2994,3186,3808,1825,1621,1857,2484,3974
1184,2122,2720,3825,2744,2730,2877,2743,3400
759,1224,1355,1822,1189,1351,2394,3887,6871
1071,1480,2048,2398,1456,1503,2320,3572,7413
1161,1663,2337,2433,1055,938,1132,1832,3987
3205,4106,3680,3363,1944,1806,2614,2997,5255
767,1228,1397,1379,771,927,2164,3505,6095
344,565,791,1147,688,736,1243,2016,2950
2065,3985,4754,5282,2897,2413,2932,3508,6468
508,815,815,970,741,924,1964,2935,5775
1420,2087,2388,2835,1915,2564,5740,9498,13099
1087,1734,1826,2246,1248,1080,1737,2093,3706
515,1152,1226,1569,797,923,2284,4544,8984
846,1346,1827,1975,1047,790,1326,1930,4702
