0,1,2,3,4,5,6,7,8
451,463,558,747,376,324,434,689,1150
645,691,831,881,420,388,464,565,1295
540,546,800,921,403,283,290,339,937
1021,1233,1101,1273,640,472,681,750,1369
396,425,462,565,378,318,305,407,782
632,564,446,461,262,246,312,476,2212
989,1359,1150,798,419,387,663,919,2305
1265,1636,1459,1073,621,568,568,801,1612
843,931,629,570,326,296,343,378,673
553,1368,2466,2671,1142,738,833,899,1288
794,1392,2003,2018,957,689,762,889,1133
557,914,1367,1149,576,338,260,250,400
390,552,796,1163,589,413,478,434,533
1253,789,533,497,272,210,304,869,1920
663,1328,1606,1391,677,589,849,1082,2427
1248,1931,2112,2555,1503,1252,1479,1626,2897
94,92,105,112,72,93,124,147,269
3267,2094,1528,1216,765,742,1021,1129,2293
133,248,275,503,264,152,254,560,1046
393,631,798,842,502,301,405,430,1341
710,1257,1600,2001,1333,1167,1256,906,1674
401,775,650,636,287,278,324,512,1061
1953,2982,2978,3057,1333,834,998,1395,3232
240,497,717,872,516,385,479,754,1208
483,1147,1267,1337,635,584,765,857,1888
405,651,682,747,343,217,342,702,990
178,303,439,364,167,91,114,148,346
257,480,611,598,426,362,561,926,1909
250,432,482,625,592,658,1090,1109,1564
383,592,745,923,798,911,1369,1641,2938
182,249,303,445,344,647,2029,2576,2999
277,425,389,575,498,780,2753,3188,3725
195,479,740,1466,2000,2453,3972,3653,4323
138,192,216,227,150,307,669,1090,1399
127,196,252,259,151,190,607,773,876
204,330,344,371,301,428,881,1051,1736
308,423,517,791,624,584,1067,1530,2494
239,312,351,400,251,245,570,1180,1528
172,238,285,329,255,362,724,1107,1421
218,422,477,763,553,806,2231,3034,3674
463,761,558,593,285,279,809,1531,3303
597,732,680,864,420,485,974,1479,1988
285,592,651,745,354,283,601,1358,2524
58,93,130,174,93,60,141,493,2398
2728,2211,2613,2853,1485,1148,1366,2140,3872
906,1201,1166,1267,676,612,911,1446,2653
947,1189,1279,1364,599,497,944,1444,2940
385,726,966,1014,549,349,454,636,1976
220,429,467,682,337,181,479,1239,2957
0,0,0,0,0,0,0,0,0
392,610,645,963,568,520,746,1281,2616
172,260,306,421,256,361,952,1585,2467
232,340,461,502,313,608,1544,2043,2686
704,894,1071,1383,810,763,858,1011,1635
