0,1,2,3,4,5,6,7,8
92839,92389,91884,91145,91075,90978,90640,90072,88968
139773,139084,138334,137547,137545,137440,137140,136809,135496
136193,135643,134884,133962,134004,134009,133910,133792,132863
195516,194221,193358,192252,192156,192152,191664,191267,190052
106080,105661,105265,104726,104515,104404,104271,104011,103277
128043,127608,127312,126998,126970,126921,126746,126402,123849
208055,206694,205693,205352,205392,205371,204831,204164,201722
147403,145666,144468,143881,143794,143699,143476,143036,141539
137948,137006,136636,136289,136253,136216,136051,135897,135370
258806,257188,254352,251722,251756,251808,251393,251044,250112
339822,338206,336099,334230,334123,334095,333704,333289,332500
158682,157568,156208,155137,155116,155186,155270,155319,155127
171589,170989,170180,168955,168790,168724,168407,168255,167942
208387,207810,207615,207293,207331,207390,207262,206453,204270
256113,254634,252883,251862,251804,251694,251020,250291,247865
351960,349793,347800,345488,344741,344393,343265,342419,339664
39772,39705,39623,39545,39522,39457,39366,39287,39130
325159,324101,323355,322895,322928,322932,322372,321901,319990
192560,192255,192009,191473,191360,191368,191168,190593,189455
179244,178483,177706,176923,176719,176733,176503,176243,174932
255218,253736,252102,250195,249344,248837,247874,247695,246337
192516,191638,191073,190609,190608,190559,190386,190023,188963
460111,456716,453978,451509,451524,451814,451450,450733,447655
214633,214059,213269,212442,212205,212105,211741,211132,209971
284260,282888,281581,280462,280397,280227,279613,279107,277279
261430,260657,260045,259381,259379,259426,259202,258562,257585
135953,135609,135147,134844,134867,134900,134844,134778,134400
221775,221193,220586,220043,219818,219640,219184,218277,216305
201813,201329,200845,200273,199738,199276,198161,197236,195898
212348,211707,210941,210092,209412,208807,207389,206014,203001
182818,182550,182254,181820,181551,180967,178457,175726,173063
173878,173408,173078,172544,172097,171451,168069,164664,161558
278206,277651,276788,275233,272929,270827,266405,263444,259941
122315,122117,121918,121735,121659,121390,120597,119462,118031
158225,158007,157759,157521,157473,157348,156646,155832,155115
161413,161031,160715,160390,160182,159846,158868,157894,156068
148997,148542,148030,147246,146723,146403,145306,143801,141269
151000,150670,150342,149995,149869,149762,149148,147865,146329
170818,170553,170280,169977,169805,169519,168712,167594,166180
269045,268579,268075,267330,266884,266254,263604,260427,257044
290040,289194,288740,288336,288259,288212,287368,285733,282129
213877,213072,212530,211748,211680,211455,210430,209059,207149
252003,251319,250660,250013,249930,249910,249319,247921,245049
141672,141569,141437,141267,141235,141221,141079,140531,137561
525056,523079,520997,518196,518050,517924,517234,515696,511913
382498,381227,380186,379161,378990,378826,378048,376848,374051
341283,340090,338882,337758,337750,337726,336914,335658,332632
322457,321619,320604,319691,319511,319516,319259,318784,316736
569146,568683,568170,567564,567367,567438,567006,565532,562317
2224,2224,2224,2224,2224,2224,2224,2224,2224
499375,498656,498074,497117,496812,496592,495894,494757,491807
172949,172684,172365,171972,171829,171578,170443,168768,166160
288232,287872,287387,286942,286792,286276,284389,282367,279804
320992,320138,319049,317806,317382,317082,316399,315805,314285
393689,392330,391176,390299,390256,390347,389760,388242,383152
377927,377228,376826,376365,376329,376301,375959,375188,373062
284390,281977,280144,279159,278939,279055,278931,278814,277580
188806,187255,185828,185149,185116,184926,184766,184437,183423
544869,541117,538409,536982,536793,536665,536167,535608,532741
234171,231592,229182,228248,228315,228547,228346,228290,227360
219472,217567,215891,214899,214724,214707,214494,214316,213272
255366,252923,251234,250514,250649,250822,250602,250393,248993
290955,289056,287709,286994,286967,287021,286892,286200,284469
224183,222293,221011,220369,220402,220576,220551,220302,219166
235119,233751,232596,232114,232171,232318,232007,231398,229870
324707,321131,318909,318069,317930,317913,317830,317558,315562
147958,147187,146854,146687,146811,146896,146829,146559,143579
489427,487497,486601,485743,486120,486412,486031,485010,479565
178317,177342,176782,176420,176465,176466,176323,176013,173975
272972,271827,271160,270642,270777,270952,270855,270194,265893
321334,320286,319647,319223,319342,319445,319108,317913,313102
244169,242230,240870,240112,240061,240142,239877,239526,238877
309374,306360,304871,304061,303852,303573,303012,302575,301311
262818,260656,259352,258617,258445,258235,257605,257382,256546
577337,574023,571797,570506,570198,570238,569770,569170,567334
298586,297690,296207,294725,294628,294899,294661,294605,293697
206572,205757,204746,203754,203541,203548,203408,203155,202436
149904,149490,148703,147908,147648,147408,146868,146604,145569
275284,274062,272734,271506,271417,271297,270997,270396,268219
1134544,1129746,1124838,1118960,1116767,1115846,1112845,1108431,1095583
369838,368812,367754,366484,365911,365709,364816,363682,360667
320362,318750,316488,314081,313321,313291,312661,311644,308296
326653,324950,322875,320677,320045,319913,319090,317708,312909
215133,214412,213644,212794,212647,212504,212073,211417,209702
283857,282356,280955,279525,278961,278810,278209,277203,273659
262177,261072,259870,258575,257843,257381,256458,254983,250830
534276,529970,525961,523075,522833,522905,522555,522446,520916
209762,208432,207232,206097,205911,205840,205751,205594,204841
436458,433361,429907,427129,426868,426948,426735,426556,425036
783647,779164,774930,771769,772046,772240,771749,770903,767516
345519,343096,340752,339081,338814,338828,338635,338345,337188
200508,199430,198187,197408,197365,197525,197428,196816,195581
9591,9539,9495,9457,9426,9381,9306,9282,9253
212304,211731,211147,210363,209645,208796,205627,202074,197185
394750,393858,393168,392231,391588,390847,387881,382706,377053
247770,247193,246443,245453,244864,244128,240902,236806,232830
328889,328278,327511,326485,325898,325404,323122,319438,313945
331619,331038,330577,329836,329305,328443,325146,320364,315780
269228,268769,268478,268052,267840,267574,266016,263762,261145
385948,385202,384638,383765,383132,382365,378894,373852,367483
340506,339323,338405,337356,336763,336346,334211,330734,325128
332729,331927,331360,330312,329715,328605,324486,319255,313457
287329,286801,286400,285550,285064,284391,281779,278225,273580
279990,279261,278895,278231,277846,277185,274396,270888,267269
184409,183748,183464,183018,182855,182717,181496,179727,177735
267832,267187,266756,266294,265903,265217,262647,259010,255005
250402,249849,249363,248696,248356,247674,245538,242490,239181
258774,257975,256996,255534,254683,253372,248821,244683,240819
305846,304893,304192,303271,302829,302247,300005,296272,291579
270588,269783,269234,268536,268038,267672,265727,262340,257574
241748,241211,240833,240355,240149,239819,237892,235489,232722
155598,155237,155066,154793,154628,154455,153597,152329,150904
176923,176391,176135,175720,175373,174892,173462,171857,169981
325108,324305,323768,323172,322854,322388,319497,315815,311271
305168,304677,304342,303828,303482,302974,300397,296689,291903
206082,205591,205282,204771,204344,203861,201998,199292,196554
352043,351121,350285,349229,348225,347109,343011,337450,330154
304142,303220,302277,301053,299839,298739,294199,288911,283034
197324,196890,196653,196380,196242,196086,194795,192850,191497
318102,317417,317061,316609,316269,315714,313106,309402,304555
205898,205514,205138,204654,204383,203930,202127,199464,196381
323641,322692,321797,320682,319979,319112,315403,310454,304935
276220,275530,274925,274082,273336,272172,268798,264989,260596
328761,327978,327459,326772,326540,326061,323182,319590,316140
260592,259946,259441,259010,258834,258657,257242,255232,253089
542883,541877,540823,539695,539163,538215,535310,531114,525782
652569,651752,650890,649697,649522,649157,647405,644852,639568
498248,496673,495515,494233,494257,494158,493311,491622,486073
799142,794788,791183,788302,788149,787824,786249,784612,780132
800555,799692,798548,797383,796769,796401,795055,793916,791636
556646,556068,555617,554534,553880,552951,548952,544476,537900
1486128,1483593,1481731,1478389,1475906,1471694,1455717,1435692,1413647
636105,635128,633880,632442,631793,631282,629786,628071,624633
1380450,1377868,1375378,1372653,1372138,1371418,1367798,1360944,1347926
1187034,1184803,1182692,1180121,1178745,1176765,1169574,1157638,1142686
1579585,1577031,1572961,1565829,1559494,1552419,1534785,1522479,1506398
1207360,1199754,1195991,1192452,1191390,1190593,1188048,1185279,1176553
702810,699423,696452,693019,692723,692296,690993,689429,685736
759194,756721,753935,750130,748110,746543,744168,742767,740182
906445,905040,903752,902019,901251,900446,897914,894198,886780
751384,749757,747736,745338,744700,743885,741716,738473,730517
616000,614154,611822,609476,609655,609438,608594,607291,602854
822668,818151,815227,812733,812244,811734,809707,807743,803113
690204,688890,687452,686378,686094,685606,683256,679714,673210
561627,560980,560170,558976,558589,558169,556891,554987,551921
876086,871371,866548,861846,860708,860051,857881,855692,849536
760464,759531,758780,757940,757401,756762,754594,751647,745505
1193649,1191373,1189051,1186508,1185325,1183524,1177102,1167207,1153651
576090,574109,572409,570361,569825,569481,567964,566311,562868
863068,861731,860430,859081,858756,858280,855732,850884,840587
594237,592757,590841,589041,588712,588590,587509,585810,580937
