0,1,2,3,4,5,6,7,8
92836,92393,91876,91149,91053,90962,90644,90050,88993
139771,139091,138326,137555,137525,137421,137141,136787,135510
136193,135656,134879,133978,133986,134000,133907,133771,132880
195513,194229,193347,192255,192141,192137,191681,191254,190075
106080,105666,105262,104738,104530,104417,104280,104008,103305
128019,127588,127284,126968,126921,126877,126715,126357,123839
208059,206690,205707,205347,205374,205343,204843,204148,201743
147399,145681,144464,143877,143792,143684,143484,143014,141575
137950,137018,136640,136292,136245,136205,136053,135887,135372
258800,257189,254340,251742,251724,251774,251401,251019,250165
339817,338221,336092,334257,334133,334094,333738,333286,332559
158679,157586,156185,155180,155133,155205,155282,155329,155139
171588,170995,170172,168962,168760,168698,168409,168236,167950
208378,207796,207590,207290,207316,207372,207248,206431,204249
256113,254633,252916,251868,251798,251678,251057,250275,247881
351951,349811,347789,345483,344752,344367,343321,342392,339745
39770,39706,39623,39539,39506,39447,39359,39262,39082
325171,324109,323361,322900,322941,322926,322416,321899,319998
192567,192272,192013,191488,191351,191361,191165,190585,189480
179243,178493,177702,176937,176725,176733,176503,176249,174925
255212,253752,252096,250188,249360,248819,247933,247704,246410
192510,191635,191069,190598,190605,190550,190380,189999,188962
460109,456730,453998,451507,451546,451815,451494,450732,447686
214626,214052,213265,212429,212162,212058,211732,211095,209960
284259,282892,281596,280462,280367,280186,279624,279084,277266
261428,260672,260038,259388,259362,259408,259197,258543,257611
135952,135611,135145,134850,134861,134902,134849,134771,134407
221771,221197,220575,220051,219816,219644,219183,218277,216273
201811,201331,200846,200268,199752,199266,198182,197226,195883
212348,211711,210945,210089,209431,208793,207431,205994,202974
182815,182550,182252,181814,181548,180943,178514,175721,173092
173877,173411,173074,172535,172107,171430,168147,164717,161497
278204,277653,276800,275220,272989,270796,266584,263480,260064
122313,122117,121916,121731,121650,121371,120606,119439,118074
158222,158005,157753,157522,157468,157347,156661,155831,155111
161413,161034,160713,160394,160188,159839,158879,157877,156133
148996,148545,148027,147240,146738,146404,145344,143808,141330
150996,150667,150337,149989,149861,149750,149163,147854,146363
170820,170562,170283,169982,169813,169515,168727,167583,166252
269046,268575,268079,267324,266893,266243,263646,260399,257037
290043,289205,288751,288333,288279,288220,287393,285728,282139
213875,213089,212531,211756,211667,211439,210449,209029,207141
252000,251323,250659,250008,249928,249896,249335,247889,245107
141674,141574,141441,141267,141229,141226,141087,140517,137586
525046,523117,520957,518297,518081,517964,517274,515712,512014
382491,381233,380190,379153,378965,378794,378074,376823,374150
341283,340086,338892,337750,337761,337725,336946,335657,332697
322452,321622,320598,319691,319511,319513,319265,318785,316730
569144,568677,568177,567547,567389,567451,567018,565567,562313
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498666,498069,497127,496809,496580,495923,494733,491907
172950,172684,172369,171972,171828,171567,170471,168744,166205
288232,287871,287388,286940,286784,286251,284431,282336,279771
320987,320127,319062,317782,317384,317058,316430,315782,314298
393687,392333,391190,390286,390270,390351,389778,388236,383146
377924,377240,376823,376370,376319,376287,375959,375165,373052
284389,281976,280165,279144,278956,279048,278960,278810,277627
188805,187252,185851,185140,185104,184902,184759,184408,183441
544874,541106,538453,536965,536827,536666,536205,535612,532916
234176,231589,229209,228234,228297,228518,228354,228270,227371
219472,217562,215912,214885,214740,214702,214522,214317,213302
255371,252919,251263,250501,250680,250837,250639,250402,249050
290958,289042,287734,286979,286949,286999,286887,286171,284499
224186,222283,221031,220357,220416,220578,220561,220295,219197
235121,233744,232613,232102,232180,232320,232027,231393,229916
324708,321135,318934,318058,317952,317908,317859,317560,315607
147960,147180,146848,146673,146780,146878,146818,146529,143557
489434,487486,486600,485718,486106,486380,486025,484978,479722
178319,177333,176783,176405,176440,176443,176313,175985,173980
272976,271821,271161,270629,270767,270937,270852,270166,265888
321337,320277,319649,319212,319339,319443,319120,317895,313100
244166,242237,240883,240115,240070,240141,239903,239518,238912
309366,306392,304883,304062,303874,303571,303053,302565,301379
262809,260665,259365,258618,258462,258234,257638,257381,256546
577330,574039,571817,570506,570225,570245,569817,569170,567343
298533,297634,296213,294673,294621,294880,294671,294592,293735
206580,205750,204780,203745,203502,203513,203395,203122,202451
149908,149485,148727,147899,147604,147362,146864,146572,145596
275287,274053,272760,271492,271388,271267,270999,270369,268260
1134533,1129741,1124836,1118938,1116817,1115826,1112937,1108429,1095721
369835,368820,367747,366478,365921,365701,364840,363671,360683
320365,318745,316499,314078,313350,313297,312704,311650,308363
326653,324942,322878,320667,320045,319890,319112,317685,312985
