0,1,2,3,4,5,6,7,8
453,466,560,747,379,327,436,690,1154
648,693,831,880,420,388,465,565,1291
540,546,800,920,403,285,291,340,937
1017,1233,1101,1272,642,472,677,748,1366
401,428,464,565,377,319,310,410,788
639,563,448,466,262,247,319,479,2215
989,1359,1150,800,420,389,660,917,2300
1265,1636,1459,1073,621,568,569,801,1612
843,931,630,572,327,297,345,381,678
553,1365,2466,2672,1143,738,833,899,1287
794,1389,2003,2019,957,688,761,890,1133
555,914,1367,1149,576,338,262,250,399
390,552,796,1163,589,414,478,436,533
1250,789,534,498,273,210,300,871,1919
663,1328,1606,1391,677,589,849,1082,2427
1248,1931,2112,2555,1502,1252,1478,1626,2897
103,100,113,122,75,99,130,154,278
3267,2094,1528,1216,765,742,1018,1129,2292
130,249,274,503,265,152,249,558,1046
389,631,798,842,502,305,407,434,1340
710,1257,1600,2001,1333,1167,1256,906,1674
408,775,653,637,288,280,329,515,1065
1951,2982,2978,3057,1335,833,998,1394,3232
250,498,717,872,515,386,482,754,1214
484,1148,1267,1337,635,584,764,858,1891
405,651,682,747,345,217,341,702,989
175,304,439,364,168,92,115,148,340
254,480,611,598,426,362,562,927,1907
250,432,482,625,592,655,1089,1109,1564
388,593,744,923,799,911,1369,1641,2938
183,251,304,445,344,647,2029,2576,2997
276,425,392,577,498,781,2754,3188,3725
201,480,739,1467,2000,2452,3972,3653,4323
145,195,219,232,154,307,670,1091,1400
127,196,252,262,154,190,608,774,877
200,325,344,370,300,425,881,1051,1731
314,425,517,791,624,585,1068,1530,2494
240,313,351,402,252,250,570,1180,1528
169,238,286,328,255,362,724,1107,1421
221,422,477,763,553,806,2231,3033,3674
465,760,559,593,286,280,808,1531,3303
596,732,676,865,424,485,974,1479,1988
291,592,651,746,356,285,602,1358,2522
62,96,130,176,96,65,144,491,2387
2728,2213,2613,2853,1485,1148,1366,2140,3872
906,1203,1166,1267,676,612,909,1445,2653
947,1192,1279,1365,600,497,944,1444,2940
385,726,966,1014,549,350,454,636,1973
221,429,467,682,340,184,474,1239,2956
0,0,0,0,0,0,0,0,0
391,610,645,963,568,520,746,1281,2616
176,260,308,421,257,361,952,1584,2467
233,339,460,502,314,609,1542,2043,2686
704,896,1070,1384,810,763,858,1011,1639
859,1288,1224,1213,555,380,770,1553,4599
360,578,501,554,274,223,394,809,1897
1788,2318,2081,1675,965,656,636,705,1508
1149,1535,1506,1181,614,638,548,719,1234
3657,4173,3364,2755,1548,1393,1433,1635,3194
1568,2444,2461,1764,854,551,669,666,1293
1595,1928,1841,1562,860,679,658,714,1323
1806,2430,1983,1494,662,518,653,748,1640
1222,1886,1512,1278,651,505,519,997,1818
1196,1843,1463,1188,558,372,404,597,1279
1095,1431,1268,969,449,315,541,860,1612
2208,3305,2660,1864,1074,884,766,963,2214
1372,1078,702,535,266,229,312,500,2631
4099,2900,1934,1749,775,645,962,1604,4984
1128,1121,819,696,357,328,382,559,1914
1699,1446,1067,945,427,302,410,895,3788
1279,1244,938,797,351,286,535,1282,4214
1572,1880,1646,1289,696,505,626,775,1018
1552,2547,1931,1495,886,902,954,1056,1581
1446,2023,1618,1294,765,752,945,798,1247
3700,3691,3017,2412,1509,1158,1316,1527,2513
1626,1413,1558,1875,877,506,659,618,1193
595,873,959,1182,643,423,418,524,898
496,513,720,902,553,524,640,593,1133
1248,1336,1415,1538,753,654,646,975,2113
3905,4735,5274,6455,4083,3223,4172,5689,12600
907,1021,1161,1399,951,733,1096,1412,3014
667,1423,2048,2514,1467,905,1077,1461,3342
965,1578,2002,2385,1375,962,1226,1791,4527
637,749,829,969,562,467,592,850,1721
862,1400,1452,1658,1050,778,926,1341,3379
652,1037,1188,1429,1047,951,1161,1729,3914
3035,4052,4319,3861,1961,1441,1347,1349,2291
937,1259,1297,1369,740,573,476,550,968
1866,2825,3436,3348,1641,1128,1018,1081,1998
4532,4976,4795,4530,2085,1619,1640,2241,3940
1562,2275,2417,2230,1176,853,760,946,1482
694,1110,1189,1116,529,299,374,766,1326
91,84,76,84,58,71,110,108,202
339,525,598,834,775,1066,2738,3373,5126
602,827,782,1046,824,1043,2636,4640,5896
295,510,697,1013,745,987,2773,3770,4525
472,591,751,1060,779,824,2068,3375,5374
401,546,517,792,628,1021,2819,4282,5078
442,473,395,513,352,439,1349,2051,2757
406,668,615,926,748,1017,2912,4529,6482
706,1055,1011,1215,873,854,2024,3268,5453
620,756,686,1092,794,1324,3532,4876,6216
340,492,459,843,612,869,2255,3245,4807
609,717,536,764,554,857,2410,3271,4047
422,604,430,547,329,343,1086,1633,2163
453,606,525,593,495,828,2210,3310,4272
410,532,544,739,506,829,1879,2856,3548
433,713,942,1447,1073,1593,3976,4178,4832
582,862,802,1040,693,873,2041,3450,4801
519,739,650,818,643,663,1761,3065,4686
399,514,457,573,369,504,1642,2229,2975
298,361,273,345,253,302,762,1172,1567
342,487,364,492,413,619,1270,1616,2065
507,735,633,742,511,691,2427,3368,4764
363,474,412,584,446,662,2165,3286,4885
273,439,373,557,476,640,1621,2464,3006
604,850,888,1160,1111,1446,3537,5126,7465
572,846,963,1305,1304,1487,3840,5010,6516
381,440,345,381,259,304,1104,1747,1705
404,620,473,572,451,707,2216,3312,4926
262,364,390,538,379,580,1537,2407,3224
592,863,922,1211,930,1218,3169,4583,5978
414,628,647,909,826,1346,2977,3682,4833
498,717,617,795,475,691,2350,3310,3924
