0,1,2,3,4,5,6,7,8
455,471,561,749,384,327,438,688,1157
647,694,831,884,428,387,467,568,1282
538,546,800,920,410,285,293,343,929
1014,1229,1101,1271,645,471,669,748,1358
404,433,465,569,377,324,319,414,797
643,568,453,468,269,253,327,484,2215
989,1359,1150,800,424,389,654,917,2286
1265,1636,1459,1074,627,570,576,803,1615
843,931,631,574,336,301,351,384,689
556,1369,2465,2671,1151,737,833,899,1286
794,1390,2003,2019,959,689,761,890,1134
554,915,1367,1149,577,341,264,250,394
390,551,796,1163,595,414,479,436,533
1252,791,532,499,279,212,300,865,1920
663,1329,1605,1391,680,589,850,1082,2427
1249,1931,2113,2555,1498,1252,1479,1627,2897
109,115,120,132,86,108,141,162,293
3267,2094,1528,1214,764,741,1020,1130,2292
126,245,275,502,271,155,245,556,1044
386,631,798,842,502,307,407,434,1335
711,1257,1599,2001,1333,1168,1256,908,1675
413,776,654,638,294,282,335,515,1075
1949,2983,2978,3057,1342,833,996,1394,3218
255,499,717,872,512,388,485,754,1223
490,1147,1267,1337,641,584,767,860,1896
406,651,682,747,352,219,336,701,988
174,304,439,366,178,99,113,144,321
250,480,613,598,427,363,561,926,1909
250,429,481,625,592,655,1089,1109,1564
390,594,745,923,798,912,1369,1641,2938
182,254,304,445,352,648,2029,2576,2998
276,429,396,578,499,781,2754,3188,3725
204,479,739,1466,1999,2453,3972,3653,4322
147,202,222,239,164,309,670,1092,1405
127,195,253,262,160,189,604,773,880
198,318,344,370,299,421,877,1054,1721
318,432,518,791,621,587,1069,1530,2495
240,315,352,407,262,254,573,1179,1532
168,238,284,327,255,358,724,1104,1422
221,420,477,762,554,805,2230,3034,3674
465,760,561,593,294,280,807,1531,3303
596,732,677,865,432,484,974,1479,1988
295,593,652,745,362,292,605,1358,2523
63,100,132,177,100,68,144,487,2367
2728,2212,2613,2853,1485,1149,1368,2140,3873
903,1202,1166,1266,679,612,909,1445,2653
946,1191,1279,1364,604,496,943,1444,2939
385,726,966,1013,552,350,452,636,1966
221,427,468,682,345,186,464,1239,2956
0,0,0,0,0,0,0,0,0
390,610,645,962,570,519,746,1281,2614
177,260,308,421,263,361,952,1585,2466
233,344,461,506,322,607,1543,2043,2686
704,895,1069,1382,810,764,856,1012,1637
861,1288,1225,1213,562,379,770,1554,4600
359,579,501,554,282,223,391,809,1897
1788,2318,2081,1675,965,658,635,707,1508
1149,1535,1506,1182,620,640,554,719,1241
3657,4173,3364,2755,1549,1389,1429,1630,3178
1567,2444,2461,1764,859,556,669,667,1294
1595,1928,1841,1562,859,678,660,715,1322
1806,2430,1983,1494,671,523,654,752,1645
1222,1886,1512,1279,661,508,528,998,1827
1196,1843,1463,1188,568,378,411,599,1288
1096,1431,1269,970,461,324,544,861,1624
2208,3305,2660,1864,1073,882,766,958,2197
1372,1079,706,541,276,237,323,505,2634
4098,2900,1934,1749,783,642,958,1601,4978
1128,1121,821,697,365,331,387,561,1919
1698,1446,1067,945,435,307,414,897,3787
1278,1244,939,799,359,291,538,1283,4214
1572,1880,1646,1289,699,508,626,776,1030
1555,2547,1931,1495,887,905,955,1055,1579
1446,2023,1618,1294,766,751,945,799,1248
3701,3691,3017,2413,1509,1157,1317,1526,2512
1627,1411,1559,1874,884,506,653,621,1185
595,872,958,1183,643,424,422,524,904
499,519,721,903,550,522,638,596,1137
1246,1335,1416,1537,758,652,646,972,2098
3905,4735,5274,6455,4083,3223,4172,5686,12600
909,1021,1161,1399,950,733,1096,1413,3014
668,1424,2048,2515,1467,905,1077,1461,3342
966,1579,2002,2385,1376,963,1227,1791,4528
642,751,829,969,571,470,595,851,1720
862,1401,1452,1658,1050,778,927,1341,3380
652,1037,1188,1429,1047,951,1159,1729,3915
3035,4052,4319,3861,1961,1441,1346,1349,2290
937,1259,1297,1368,743,575,482,552,979
1866,2825,3436,3348,1641,1127,1019,1082,1994
4533,4977,4795,4530,2086,1620,1640,2242,3939
1562,2275,2417,2230,1176,855,764,946,1484
694,1110,1189,1117,536,304,377,763,1325
96,100,88,98,73,84,127,123,228
340,528,599,840,774,1066,2740,3373,5127
600,824,781,1043,821,1042,2634,4640,5898
298,512,696,1013,746,987,2773,3770,4525
474,594,747,1057,776,823,2067,3375,5370
400,546,517,792,628,1019,2820,4282,5079
442,481,399,517,360,444,1349,2051,2758
406,663,615,920,744,1012,2894,4529,6477
703,1040,1009,1209,871,853,2020,3268,5441
616,758,686,1090,795,1322,3526,4876,6217
341,497,461,841,616,869,2254,3245,4808
608,718,539,765,557,858,2410,3270,4047
422,606,435,550,339,349,1088,1633,2167
454,607,529,600,498,828,2210,3310,4272
414,536,545,742,510,827,1882,2856,3550
433,711,941,1446,1075,1591,3977,4178,4833
579,860,802,1039,696,870,2039,3450,4806
520,739,651,820,642,665,1760,3065,4687
401,517,460,578,379,508,1641,2229,2975
302,369,279,354,262,308,763,1172,1572
344,490,373,496,416,621,1272,1616,2067
504,729,633,741,515,691,2417,3368,4764
365,482,416,585,451,664,2168,3286,4888
275,445,378,558,473,639,1624,2464,3006
601,845,886,1157,1107,1439,3520,5126,7447
571,842,961,1303,1303,1490,3829,5010,6518
383,447,348,387,270,308,1105,1747,1713
405,619,477,575,452,708,2218,3312,4927
267,371,391,541,385,582,1539,2407,3225
590,855,917,1201,929,1213,3153,4583,5977
415,630,648,911,826,1341,2979,3682,4834
498,714,616,793,479,689,2336,3310,3925
400,592,563,583,374,398,1252,1852,2364
616,905,1091,1218,882,1237,2606,4094,5435
548,740,914,1194,623,696,1592,2541,4968
1017,1405,1361,1497,673,599,983,1883,4838
2121,3700,3849,3644,1738,1584,2099,2638,4742
835,976,1125,1380,937,872,1420,1528,2512
320,522,488,1068,758,1160,3278,4318,6577
1792,2259,2266,3365,2967,4837,13476,18499,24118
519,888,1165,1531,993,981,1513,2023,3417
1226,2213,2513,3010,1566,1622,3456,6655,11632
1365,2038,2203,2828,1989,2729,6339,11209,14672
1096,2238,3599,6677,6308,8556,15350,14837,18583
6951,7400,5747,5219,3364,3042,3898,4595,9416
1951,2994,3186,3809,1823,1621,1857,2484,3975
1186,2122,2720,3825,2744,2730,2879,2742,3400
759,1223,1355,1822,1189,1351,2394,3887,6871
1071,1479,2048,2398,1456,1503,2319,3566,7414
1161,1663,2336,2433,1049,938,1132,1832,3987
3204,4106,3680,3363,1944,1806,2614,2997,5255
767,1230,1396,1379,771,927,2164,3505,6096
344,564,791,1147,686,735,1243,2015,2950
2067,3987,4754,5282,2897,2413,2932,3509,6470
506,819,814,970,740,924,1963,2935,5776
1422,2086,2388,2835,1915,2564,5739,9501,13099
1087,1734,1825,2246,1248,1081,1736,2094,3705
516,1152,1226,1568,794,924,2284,4544,8985
846,1349,1825,1975,1047,789,1326,1930,4702
