0,1,2,3,4,5,6,7,8
92840,92383,91892,91124,91074,90989,90631,90084,88949
139777,139074,138344,137515,137534,137430,137116,136806,135459
136198,135640,134899,133928,134017,134026,133900,133799,132846
195517,194206,193364,192215,192115,192124,191619,191252,190003
106081,105654,105272,104706,104521,104411,104277,104024,103275
128020,127594,127276,126981,126955,126927,126740,126414,123820
208051,206701,205672,205356,205392,205374,204810,204181,201684
147410,145638,144466,143859,143774,143686,143441,143028,141492
137946,136999,136644,136278,136257,136218,136046,135897,135364
258808,257172,254375,251676,251801,251842,251392,251087,250110
339829,338189,336126,334194,334111,334087,333675,333300,332458
158686,157546,156240,155098,155105,155149,155246,155284,155121
171593,170979,170193,168923,168745,168693,168365,168231,167900
208392,207774,207599,207250,207303,207353,207232,206424,204193
256111,254648,252875,251887,251821,251718,251003,250335,247764
351968,349756,347827,345450,344720,344392,343180,342435,339476
39796,39758,39685,39618,39603,39560,39493,39410,39241
325153,324104,323362,322890,322935,322943,322358,321936,319912
192576,192265,192027,191486,191388,191400,191183,190615,189473
179248,178469,177726,176901,176720,176727,176498,176234,174936
255222,253709,252132,250167,249336,248849,247818,247703,246269
192512,191634,191065,190610,190598,190559,190363,190026,188891
460114,456712,453983,451535,451510,451815,451419,450757,447560
214636,214059,213268,212452,212162,212080,211700,211130,209877
284262,282889,281588,280484,280397,280234,279591,279132,277194
261433,260643,260062,259349,259400,259439,259196,258592,257540
135954,135603,135154,134833,134872,134926,134886,134795,134429
221780,221186,220602,220025,219829,219627,219199,218216,216342
201813,201322,200846,200275,199725,199280,198103,197257,195830
212351,211703,210951,210094,209396,208824,207302,206028,202788
182819,182543,182253,181812,181537,180972,178365,175804,173030
173873,173400,173073,172545,172081,171461,168026,164723,161575
278209,277655,276789,275252,272869,270882,266215,263562,259845
122330,122132,121944,121763,121698,121425,120602,119516,118044
158229,158008,157765,157520,157484,157363,156653,155846,155138
161410,161020,160716,160381,160182,159842,158843,157905,156093
149004,148543,148033,147249,146712,146415,145278,143846,141265
150996,150661,150338,149987,149874,149780,149138,147908,146324
170818,170557,170286,169973,169803,169515,168687,167609,166197
269046,268580,268068,267335,266868,266252,263552,260474,256945
290048,289193,288744,288352,288237,288198,287336,285747,282052
213879,213061,212541,211732,211699,211473,210415,209111,207030
252002,251311,250669,250009,249934,249916,249301,247963,244978
141693,141605,141463,141295,141265,141282,141150,140572,137620
525073,523040,521036,518048,518010,517826,517191,515589,511949
382498,381218,380191,379166,378969,378820,378015,376888,373992
341283,340091,338874,337777,337728,337719,336888,335684,332593
322457,321605,320614,319667,319507,319514,319256,318780,316743
569148,568685,568157,567570,567324,567410,566992,565497,562379
2224,2224,2224,2224,2224,2224,2224,2224,2224
499378,498644,498095,497095,496794,496583,495865,494774,491716
172952,172688,172361,171979,171837,171591,170411,168820,166124
288229,287871,287388,286942,286788,286284,284326,282423,279656
320990,320139,319024,317830,317402,317111,316369,315833,314151
393695,392329,391165,390317,390214,390323,389721,388223,383087
377925,377209,376838,376345,376348,376312,375947,375216,372967
284395,281980,280114,279174,278912,279047,278895,278814,277533
188806,187265,185801,185163,185119,184941,184756,184455,183394
544865,541139,538352,537002,536753,536638,536113,535599,532462
234173,231607,229129,228257,228314,228555,228326,228299,227316
219472,217576,215856,214920,214702,214705,214461,214317,213215
255367,252943,251202,250530,250575,250779,250537,250361,248922
290950,289079,287680,287011,286920,286998,286847,286188,284411
224180,222313,220981,220385,220344,220550,220514,220298,219118
235115,233768,232565,232124,232117,232292,231960,231388,229820
324712,321142,318876,318086,317899,317902,317793,317555,315509
147952,147185,146835,146684,146804,146923,146847,146590,143555
489420,487500,486578,485749,486089,486378,485983,484994,479289
178312,177339,176765,176422,176457,176477,176312,176023,173942
272964,271832,271144,270647,270752,270942,270828,270191,265813
321324,320286,319629,319228,319317,319448,319095,317926,313044
244174,242218,240872,240122,240052,240154,239847,239550,238820
309385,306327,304887,304068,303848,303595,302972,302590,301232
262819,260644,259357,258634,258446,258261,257565,257399,256457
577346,574016,571811,570526,570190,570276,569735,569222,567215
298537,297672,296133,294723,294523,294824,294570,294543,293626
206560,205766,204710,203775,203506,203533,203382,203146,202417
149902,149500,148673,147935,147660,147424,146855,146619,145569
275281,274077,272697,271542,271372,271280,270954,270382,268191
1134546,1129735,1124814,1118982,1116711,1115875,1112750,1108518,1095521
369840,368801,367758,366472,365897,365716,364768,363703,360603
320359,318753,316468,314101,313312,313305,312621,311678,308249
326652,324953,322861,320696,320018,319918,319032,317738,312870
215131,214401,213638,212788,212649,212522,212055,211435,209682
283855,282354,280943,279536,278939,278810,278163,277227,273594
262172,261075,259855,258586,257825,257386,256406,255008,250742
534291,529948,525977,523079,522818,522921,522493,522455,520744
209761,208425,207229,206107,205895,205842,205708,205590,204764
436465,433351,429908,427144,426866,426968,426685,426561,424943
783652,779187,774879,771838,771938,772189,771607,770854,767234
345525,343101,340741,339120,338817,338852,338608,338366,337084
200529,199466,198167,197446,197312,197505,197402,196799,195554
9614,9604,9594,9571,9553,9547,9523,9515,9502
212311,211731,211153,210374,209634,208806,205587,202101,197202
394752,393852,393173,392236,391574,390854,387839,382759,377063
247778,247195,246452,245465,244858,244144,240869,236854,232898
328894,328277,327515,326488,325883,325409,323080,319476,313954
331615,331033,330582,329846,329300,328444,325110,320411,315821
269233,268768,268480,268058,267846,267595,265989,263789,261180
385950,385196,384638,383758,383110,382338,378835,373879,367477
340480,339260,338365,337310,336707,336306,334127,330736,325075
332728,331919,331361,330316,329702,328588,324422,319288,313453
287337,286802,286408,285563,285061,284410,281752,278267,273601
279983,279249,278891,278231,277831,277191,274357,270918,267296
184412,183745,183468,183026,182866,182740,181477,179764,177758
267834,267181,266757,266296,265889,265229,262610,259052,255038
250408,249849,249369,248704,248353,247685,245502,242545,239196
258777,257974,257001,255539,254673,253362,248778,244707,240839
305848,304890,304194,303277,302819,302245,299964,296323,291548
270592,269783,269239,268544,268030,267682,265688,262387,257583
241753,241209,240835,240359,240156,239836,237861,235517,232760
155607,155242,155085,154812,154649,154490,153598,152365,150909
176924,176389,176140,175728,175361,174898,173418,171880,169967
325101,324293,323762,323171,322835,322386,319461,315850,311284
305173,304676,304347,303838,303471,302986,300367,296733,291907
206091,205595,205290,204785,204337,203871,201965,199325,196555
352022,351096,350275,349223,348199,347090,342959,337476,330110
304143,303213,302282,301060,299819,298758,294071,288881,283019
197331,196889,196656,196386,196255,196113,194777,192895,191480
318106,317416,317066,316616,316257,315721,313067,309440,304568
205905,205520,205145,204666,204385,203952,202100,199503,196378
323633,322674,321787,320651,319939,319077,315254,310393,304882
276226,275529,274930,274091,273322,272167,268754,265017,260625
328756,327971,327455,326772,326546,326057,323109,319595,316119
260596,259944,259443,259014,258836,258671,257212,255262,253114
542889,541864,540845,539672,539182,538215,535308,531159,525631
652574,651740,650907,649656,649489,649131,647369,644877,639421
498254,496638,495541,494179,494291,494185,493283,491685,485946
799160,794718,791243,788232,788116,787807,786147,784640,779865
800554,799711,798518,797419,796738,796406,794974,793954,791531
556647,556064,555613,554544,553846,552937,548872,544555,537889
1486137,1483537,1481784,1478234,1475967,1471655,1455708,1435615,1413717
636107,635123,633882,632453,631771,631296,629720,628141,624439
1380459,1377835,1375404,1372636,1372076,1371388,1367662,1361034,1347691
1187041,1184784,1182718,1180128,1178720,1176797,1169393,1157826,1142285
1579590,1577014,1572960,1565865,1559330,1552502,1534173,1523037,1505987
1207397,1199573,1196045,1192215,1191366,1190513,1187994,1185238,1176470
702818,699378,696488,692977,692764,692335,690942,689486,685576
759200,756682,753986,750073,748112,746579,744022,742777,739827
906452,905023,903777,901993,901250,900458,897825,894288,886406
751391,749724,747768,745244,744703,743844,741680,738453,730423
616009,614123,611863,609380,609541,609339,608503,607250,602715
822684,818062,815282,812621,812234,811710,809662,807763,802995
690207,688892,687447,686409,686093,685620,683174,679805,673068
561630,560972,560186,558950,558590,558174,556842,555021,551736
876096,871304,866610,861774,860675,860052,857758,855773,849301
760468,759519,758796,757939,757399,756781,754538,751735,745346
1193655,1191353,1189074,1186500,1185300,1183555,1176952,1167394,1153525
576093,574090,572418,570341,569810,569487,567909,566334,562765
863070,861723,860415,859102,858689,858243,855635,850930,840457
594242,592747,590855,589041,588711,588606,587468,585847,580870
