0,1,2,3,4,5,6,7,8
447,460,558,747,359,321,425,693,1122
643,691,831,880,401,391,450,564,1312
540,546,800,921,360,278,278,334,934
1024,1234,1100,1274,642,473,700,750,1382
392,422,461,563,378,313,273,402,752
622,563,441,460,246,232,281,470,2209
989,1360,1150,798,405,387,683,921,2338
1263,1636,1459,1073,621,567,561,802,1612
843,931,627,571,316,293,331,371,655
555,1367,2466,2671,1080,737,833,898,1293
798,1392,2002,2017,959,689,761,889,1131
558,914,1367,1149,576,338,250,242,413
390,551,796,1162,583,413,478,433,527
1251,789,533,496,269,207,302,870,1923
663,1328,1605,1391,674,589,849,1082,2429
1248,1931,2112,2555,1510,1252,1479,1626,2904
63,49,74,74,41,66,72,108,163
3268,2094,1528,1216,765,741,1020,1129,2290
141,248,270,501,245,145,261,558,1045
396,631,798,842,501,298,407,428,1342
709,1257,1600,2000,1333,1167,1256,905,1672
396,775,648,636,292,274,302,510,1044
1954,2982,2978,3057,1365,833,1002,1396,3252
220,497,717,871,521,382,475,753,1197
482,1147,1267,1337,613,583,763,856,1880
405,651,682,747,307,214,343,700,990
177,304,439,362,151,73,119,142,414
256,481,611,601,427,363,561,926,1911
250,430,482,626,592,656,1089,1109,1561
379,591,745,923,799,911,1369,1641,2921
182,246,301,443,340,648,2029,2576,3002
282,421,378,573,497,780,2754,3188,3734
187,479,740,1467,1999,2454,3973,3653,4325
116,179,202,210,133,308,668,1090,1399
127,193,251,258,141,189,609,773,871
215,339,344,374,302,429,883,1051,1758
301,419,517,791,626,581,1067,1530,2498
236,311,350,397,236,235,568,1180,1528
177,233,288,331,254,367,724,1108,1415
216,422,477,763,554,806,2231,3034,3676
464,761,558,593,320,280,812,1530,3298
598,732,678,865,395,486,974,1479,1986
274,592,650,745,354,274,600,1357,2526
39,80,124,169,81,37,137,492,2415
2728,2216,2613,2852,1485,1150,1366,2141,3873
904,1201,1166,1267,675,612,910,1445,2650
947,1191,1279,1365,627,498,945,1444,2933
385,726,966,1014,549,348,455,636,1975
219,429,467,679,389,174,494,1239,2957
0,0,0,0,0,0,0,0,0
390,610,646,962,567,519,746,1281,2622
165,260,305,421,249,361,951,1586,2464
229,339,461,502,306,609,1543,2043,2680
706,895,1069,1384,810,763,856,1011,1632
859,1288,1225,1213,592,379,771,1555,4597
358,580,500,554,250,223,394,809,1900
1786,2319,2081,1675,966,654,638,703,1506
1148,1535,1506,1181,600,641,529,721,1213
3657,4173,3364,2756,1550,1402,1441,1639,3533
1567,2445,2461,1764,842,548,674,660,1288
1595,1928,1841,1563,863,680,661,717,1336
1806,2430,1983,1494,725,513,647,743,1621
1222,1886,1512,1278,657,499,505,995,1808
1196,1844,1463,1188,594,361,382,592,1263
1095,1431,1268,968,481,298,531,856,1595
2208,3305,2660,1865,1075,891,768,970,2261
1372,1078,698,527,246,205,275,490,2632
4098,2900,1934,1750,789,660,980,1608,5324
1128,1121,817,695,341,317,358,553,1903
1698,1446,1067,945,434,294,400,897,3791
1278,1244,938,796,365,271,523,1282,4213
1572,1880,1646,1289,694,501,622,774,997
1552,2547,1931,1496,885,905,956,1055,1584
1446,2023,1618,1294,765,752,945,797,1245
3700,3690,3017,2412,1510,1157,1317,1527,2518
1616,1411,1559,1875,944,509,683,611,1230
599,873,958,1182,632,418,395,528,865
485,510,720,902,543,528,650,579,1106
1250,1336,1415,1538,768,656,643,981,2150
3905,4734,5272,6455,4083,3223,4171,5688,12599
908,1019,1160,1399,951,732,1096,1412,3012
667,1423,2047,2515,1466,904,1077,1461,3347
965,1578,2002,2385,1375,962,1226,1791,4534
632,749,829,969,524,464,586,850,1727
862,1400,1452,1658,1050,777,926,1341,3380
652,1037,1188,1429,1047,952,1161,1728,3917
3035,4052,4319,3861,1961,1441,1348,1349,2296
937,1259,1297,1370,739,573,457,547,949
1866,2825,3436,3348,1641,1128,1020,1083,2006
4534,4978,4794,4530,2074,1619,1640,2239,3942
1562,2277,2417,2230,1177,855,761,945,1490
702,1110,1189,1116,562,279,354,788,1304
55,28,19,21,17,14,20,19,25
323,519,592,831,774,1063,2737,3373,5128
606,832,784,1049,825,1045,2636,4640,5898
279,509,701,1012,744,985,2770,3770,4523
466,588,760,1069,780,825,2066,3375,5380
409,544,516,791,628,1026,2814,4282,5080
436,464,385,506,341,434,1347,2051,2757
407,676,620,943,750,1025,2989,4529,6491
744,1109,1023,1234,878,857,2026,3268,5485
628,755,684,1093,792,1330,3540,4876,6219
326,487,451,843,609,867,2252,3245,4811
626,715,526,763,552,856,2406,3271,4049
420,602,410,544,319,335,1084,1633,2167
445,603,521,588,496,826,2206,3310,4274
398,527,537,734,501,834,1878,2856,3548
433,712,943,1451,1073,1600,3972,4178,4837
589,861,800,1037,692,881,2043,3450,4803
519,738,648,817,645,664,1759,3065,4686
390,508,451,569,355,501,1639,2229,2974
279,349,241,334,240,290,758,1172,1564
331,482,346,487,414,619,1268,1616,2070
520,740,636,741,511,691,2457,3368,4764
351,469,402,579,446,660,2162,3286,4889
257,435,362,554,478,639,1618,2464,3009
637,855,895,1165,1113,1436,3634,5126,7539
574,851,967,1308,1306,1484,4087,5010,6516
370,431,327,369,243,292,1101,1746,1698
400,620,461,567,450,707,2211,3312,4929
244,354,386,533,372,577,1535,2407,3229
611,879,943,1245,933,1206,3340,4583,5978
401,627,646,908,827,1334,2973,3682,4836
509,722,619,801,460,701,2473,3310,3929
388,590,561,571,356,385,1249,1852,2364
616,904,1091,1219,882,1237,2608,4093,5439
547,740,914,1194,615,697,1590,2542,4965
1017,1405,1361,1497,616,598,984,1886,4845
2119,3699,3848,3645,1738,1585,2098,2637,4748
835,976,1125,1381,937,873,1417,1528,2516
319,520,487,1071,757,1162,3278,4319,6579
1793,2259,2266,3366,2968,4837,13477,18510,24187
519,888,1165,1532,993,981,1515,2024,3424
1226,2214,2513,3009,1566,1620,3456,6654,11654
1364,2037,2202,2828,1989,2728,6340,11211,14628
1096,2237,3598,6677,6308,8558,15357,14839,18587
6949,7399,5748,5219,3362,3042,3898,4598,9413
1950,2994,3185,3809,1770,1623,1857,2485,3982
1183,2125,2721,3825,2744,2731,2879,2744,3393
759,1223,1355,1822,1189,1350,2395,3885,6877
1071,1480,2049,2398,1456,1503,2319,3568,7421
1161,1663,2337,2434,1021,938,1132,1832,3979
3205,4106,3680,3363,1944,1806,2614,2997,5252
767,1229,1395,1379,771,927,2165,3505,6084
344,566,791,1146,685,735,1243,2015,2958
2067,3987,4756,5281,2897,2413,2931,3508,6457
507,819,816,970,740,923,1961,2934,5775
1421,2087,2389,2835,1915,2565,5739,9500,13127
1088,1734,1824,2246,1248,1081,1737,2093,3706
516,1152,1226,1568,839,923,2284,4544,8973
848,1349,1825,1974,1047,789,1324,1931,4704
