0,1,2,3,4,5,6,7,8
458,471,560,749,388,325,434,686,1143
650,695,831,883,432,385,465,566,1271
538,547,800,919,413,283,292,341,911
1013,1231,1101,1271,648,469,664,748,1349
407,432,465,570,377,324,318,413,791
644,570,452,467,270,254,326,484,2213
989,1359,1150,802,426,393,653,917,2288
1264,1636,1459,1075,628,573,579,804,1621
843,931,634,574,339,304,356,386,693
556,1368,2466,2672,1154,738,832,899,1280
794,1393,2004,2019,960,688,761,890,1129
551,914,1367,1149,579,344,261,244,366
390,552,796,1163,597,414,477,435,512
1251,792,534,497,282,210,291,866,1919
664,1327,1605,1391,682,588,847,1082,2424
1248,1931,2112,2555,1497,1254,1479,1627,2897
107,112,120,132,87,110,141,161,282
3267,2094,1528,1216,765,742,1020,1129,2291
114,232,273,499,271,154,232,553,1037
382,631,798,843,504,308,399,433,1322
710,1257,1600,2000,1333,1167,1256,910,1677
414,776,655,640,298,284,335,518,1076
1948,2982,2978,3057,1345,833,996,1395,3217
258,499,717,872,513,390,484,755,1223
491,1147,1267,1337,644,583,766,860,1898
400,651,682,747,356,219,324,702,987
164,295,438,364,178,96,97,128,284
240,478,611,599,426,362,558,924,1909
242,427,482,626,592,655,1089,1109,1561
391,595,746,925,799,911,1370,1641,2938
178,251,304,444,353,648,2029,2576,2998
275,428,393,581,500,783,2755,3188,3724
201,478,739,1467,1999,2453,3971,3653,4322
145,199,220,238,168,307,671,1091,1408
116,186,249,261,160,182,592,773,873
189,311,340,366,299,417,874,1053,1718
316,432,517,791,622,589,1073,1530,2497
237,313,351,406,263,258,573,1179,1536
162,234,281,324,256,355,721,1104,1419
218,418,477,762,554,804,2231,3035,3674
464,760,560,593,294,276,803,1532,3303
595,732,678,864,434,480,974,1479,1988
296,594,652,747,365,296,606,1357,2523
58,91,126,171,101,68,131,480,2361
2728,2212,2613,2854,1485,1151,1367,2141,3875
905,1200,1166,1265,679,612,909,1445,2654
946,1190,1279,1365,608,494,941,1444,2938
382,726,966,1014,553,349,447,637,1956
219,425,467,682,347,185,450,1239,2957
0,0,0,0,0,0,0,0,0
386,609,645,962,573,518,746,1279,2614
176,256,306,420,266,360,951,1586,2467
233,340,461,505,324,607,1542,2043,2686
703,895,1069,1386,811,763,854,1011,1637
860,1288,1225,1213,565,380,769,1553,4599
351,579,500,553,284,219,384,808,1896
1787,2318,2081,1675,964,660,636,707,1503
1149,1535,1506,1182,622,638,554,718,1238
3657,4173,3364,2754,1546,1385,1430,1633,3182
1566,2444,2461,1764,860,557,669,668,1291
1594,1928,1841,1561,858,678,661,715,1318
1806,2430,1983,1494,674,524,656,751,1640
1222,1886,1512,1278,662,513,529,997,1828
1196,1843,1463,1188,571,385,412,599,1287
1095,1431,1268,969,463,329,545,859,1623
2206,3305,2660,1864,1072,881,766,960,2196
1371,1079,706,542,278,242,321,505,2635
4097,2900,1933,1748,785,640,953,1600,4980
1129,1121,820,700,368,334,387,562,1919
1698,1446,1067,946,437,306,412,896,3784
1278,1244,939,800,362,293,538,1283,4215
1572,1880,1646,1289,700,510,626,777,1028
1551,2547,1931,1494,886,905,956,1056,1576
1446,2023,1618,1294,767,752,945,801,1247
3700,3691,3017,2412,1509,1158,1317,1526,2513
1630,1412,1559,1875,886,506,648,622,1181
596,873,958,1183,644,425,422,524,894
499,518,721,903,551,521,635,596,1128
1246,1335,1416,1537,759,651,647,972,2097
3906,4734,5274,6455,4083,3223,4172,5687,12599
909,1021,1161,1399,950,733,1096,1412,3014
668,1423,2048,2515,1469,906,1078,1461,3342
966,1578,2002,2385,1377,963,1227,1791,4528
644,751,829,970,574,474,598,852,1725
863,1400,1452,1658,1051,781,929,1341,3380
652,1037,1188,1429,1047,950,1161,1729,3914
3035,4052,4319,3861,1960,1441,1347,1348,2291
938,1259,1297,1369,746,577,485,553,973
1865,2825,3437,3348,1641,1127,1018,1082,1990
4531,4976,4795,4530,2087,1621,1640,2240,3940
1562,2275,2417,2231,1177,855,762,946,1484
693,1110,1189,1117,540,308,376,762,1318
95,97,84,95,76,89,131,123,225
340,528,599,840,775,1068,2740,3373,5127
601,824,783,1044,819,1041,2633,4640,5897
296,512,696,1013,747,989,2774,3770,4525
474,595,747,1055,775,823,2065,3375,5364
398,547,517,792,628,1015,2821,4282,5080
442,479,398,516,362,446,1351,2051,2760
406,663,615,918,743,1009,2882,4529,6471
701,1041,1010,1207,870,849,2017,3268,5437
615,759,686,1089,796,1318,3520,4876,6216
342,496,462,842,619,870,2256,3245,4808
606,718,538,764,559,858,2411,3271,4048
420,603,433,550,342,353,1089,1633,2169
454,607,529,599,499,829,2211,3310,4273
415,535,543,743,511,827,1883,2856,3552
430,710,941,1445,1076,1590,3975,4178,4833
