0,1,2,3,4,5,6,7,8
92839,92390,91884,91144,91070,90983,90643,90070,88970
139774,139085,138331,137543,137538,137434,137138,136803,135494
136197,135650,134886,133959,134002,134014,133910,133791,132863
195516,194221,193357,192247,192144,192144,191656,191258,190049
106082,105662,105268,104727,104518,104411,104279,104016,103289
128029,127598,127290,126981,126947,126910,126740,126394,123857
208056,206696,205691,205351,205382,205360,204830,204160,201736
147404,145664,144462,143877,143783,143687,143462,143024,141549
137948,137009,136639,136289,136253,136216,136049,135896,135381
258806,257188,254349,251727,251763,251812,251404,251054,250151
339822,338210,336098,334240,334120,334093,333712,333293,332528
158682,157568,156210,155147,155124,155187,155265,155313,155125
171590,170990,170181,168954,168776,168716,168403,168248,167947
208382,207783,207594,207273,207307,207366,207236,206428,204199
256113,254642,252902,251879,251805,251694,251030,250293,247830
351959,349789,347798,345486,344739,344386,343260,342416,339652
39780,39720,39643,39571,39550,39498,39418,39335,39173
325162,324107,323359,322899,322933,322935,322384,321908,319960
192573,192271,192018,191492,191366,191381,191178,190596,189483
179248,178487,177710,176928,176722,176734,176504,176246,174938
255219,253737,252107,250192,249347,248839,247882,247702,246389
192512,191636,191066,190602,190604,190557,190382,190018,188957
460111,456718,453986,451517,451532,451818,451463,450742,447636
214633,214057,213266,212443,212169,212075,211725,211112,209939
284260,282890,281588,280469,280401,280227,279623,279116,277271
261430,260659,260045,259380,259381,259426,259203,258567,257579
135955,135605,135144,134843,134866,134911,134862,134789,134416
221775,221193,220585,220042,219817,219642,219183,218268,216295
201813,201329,200844,200272,199737,199271,198148,197224,195885
212349,211709,210943,210093,209412,208808,207371,206004,202900
182817,182550,182255,181819,181549,180963,178463,175750,173105
173876,173408,173076,172542,172095,171445,168097,164703,161594
278209,277657,276794,275238,272936,270836,266444,263493,260035
122320,122123,121925,121745,121671,121396,120605,119469,118071
158227,158009,157759,157524,157480,157357,156656,155837,155128
161411,161029,160714,160388,160180,159837,158861,157883,156123
149001,148545,148029,147245,146724,146410,145317,143819,141290
150997,150666,150338,149990,149870,149767,149156,147873,146357
170818,170556,170281,169976,169805,169514,168709,167588,166231
269047,268581,268075,267331,266883,266252,263599,260418,257029
290044,289199,288746,288343,288263,288212,287366,285730,282113
213877,213075,212533,211754,211685,211461,210436,209064,207091
252002,251318,250659,250011,249926,249906,249322,247917,245094
141677,141581,141448,141277,141246,141247,141112,140546,137581
525060,523087,521001,518200,518054,517927,517227,515693,511984
382496,381229,380190,379163,378971,378811,378050,376855,374117
341283,340088,338885,337762,337753,337729,336926,335669,332674
322457,321619,320604,319691,319509,319517,319261,318786,316738
569146,568684,568170,567564,567369,567443,567014,565545,562340
2224,2224,2224,2224,2224,2224,2224,2224,2224
499372,498656,498078,497122,496803,496586,495896,494752,491843
172951,172685,172364,171972,171831,171579,170439,168770,166145
288232,287870,287387,286943,286788,286272,284387,282367,279700
320990,320136,319047,317800,317375,317074,316394,315801,314241
393692,392333,391176,390301,390262,390353,389764,388244,383137
377927,377232,376829,376368,376334,376302,375958,375191,373019
284391,281979,280143,279158,278940,279051,278936,278815,277604
188805,187260,185829,185150,185109,184920,184761,184431,183435
544871,541123,538412,536985,536795,536657,536166,535604,532744
234171,231597,229174,228240,228294,228527,228336,228277,227357
219472,217568,215890,214899,214722,214702,214495,214315,213284
255369,252931,251238,250519,250656,250829,250610,250399,249023
290955,289061,287710,286995,286964,287021,286888,286197,284489
224184,222299,221011,220369,220405,220580,220552,220301,219178
235119,233757,232593,232113,232173,232326,232016,231405,229904
324711,321140,318911,318071,317933,317913,317838,317563,315586
147957,147183,146844,146679,146800,146904,146840,146563,143579
489427,487491,486593,485731,486111,486393,486014,484993,479559
178317,177340,176779,176417,176459,176470,176328,176013,173993
272971,271825,271156,270638,270774,270952,270853,270189,265877
321330,320278,319639,319217,319336,319449,319108,317908,313067
244170,242231,240876,240118,240064,240148,239886,239532,238887
309377,306367,304881,304073,303864,303586,303015,302580,301347
262814,260657,259359,258627,258457,258251,257614,257387,256527
577337,574027,571807,570511,570204,570252,569780,569178,567290
298555,297668,296191,294705,294605,294878,294643,294587,293699
206563,205751,204743,203752,203522,203537,203400,203143,202445
149902,149491,148706,147913,147611,147381,146846,146582,145570
275284,274063,272736,271510,271414,271298,270995,270393,268239
1134541,1129739,1124827,1118958,1116767,1115851,1112867,1108455,1095728
369838,368812,367751,366479,365907,365707,364811,363674,360678
320362,318750,316487,314091,313335,313304,312680,311663,308367
326652,324948,322871,320680,320034,319905,319087,317702,312997
215129,214406,213636,212783,212619,212487,212059,211400,209701
283855,282352,280954,279527,278961,278808,278216,277209,273711
262175,261069,259865,258575,257845,257375,256455,254978,250850
534278,529974,525968,523077,522835,522905,522561,522449,520864
209760,208437,207237,206100,205898,205830,205729,205577,204829
436458,433367,429913,427135,426882,426959,426736,426558,425057
783653,779172,774939,771778,772037,772228,771723,770875,767450
345522,343100,340758,339094,338825,338838,338648,338355,337181
200529,199447,198206,197426,197381,197549,197452,196829,195615
9601,9561,9523,9496,9473,9447,9392,9369,9343
212308,211736,211151,210368,209650,208793,205636,202091,197189
394748,393860,393172,392235,391592,390850,387886,382717,377092
247772,247195,246447,245456,244868,244129,240912,236825,232864
328890,328281,327513,326485,325899,325403,323124,319439,313961
331616,331038,330578,329837,329308,328437,325150,320379,315783
269231,268775,268482,268057,267844,267579,266023,263770,261186
385948,385202,384640,383759,383130,382347,378885,373850,367468
340496,339307,338395,337340,336753,336332,334201,330728,325131
332726,331928,331359,330313,329716,328587,324473,319256,313479
287333,286806,286406,285557,285068,284395,281789,278242,273575
279985,279260,278895,278231,277846,277187,274404,270898,267296
184410,183752,183468,183022,182864,182729,181504,179738,177748
267832,267188,266757,266294,265903,265220,262655,259024,255042
250403,249852,249363,248698,248354,247672,245543,242504,239208
258774,257981,256996,255534,254687,253358,248826,244701,240827
305844,304892,304188,303270,302827,302240,300005,296277,291572
270588,269788,269235,268537,268042,267676,265733,262349,257607
241749,241212,240833,240355,240150,239816,237893,235491,232758
155604,155243,155074,154800,154631,154463,153608,152334,150894
176923,176398,176144,175726,175375,174894,173467,171869,169986
325103,324302,323765,323170,322849,322381,319500,315822,311290
305168,304682,304348,303835,303486,302979,300411,296710,291895
206087,205598,205289,204779,204348,203864,202005,199301,196564
352034,351113,350279,349223,348221,347081,342991,337443,330150
304142,303221,302279,301055,299842,298744,294197,288931,283068
197329,196894,196657,196383,196244,196096,194805,192863,191504
318103,317419,317064,316612,316269,315715,313112,309416,304576
205900,205519,205143,204659,204383,203935,202135,199473,196388
323637,322689,321793,320667,319971,319080,315355,310418,304924
