0,1,2,3,4,5,6,7,8
454,472,561,749,381,327,436,688,1157
648,697,831,882,425,386,467,568,1294
538,546,800,920,405,287,293,341,940
1017,1229,1100,1272,645,471,676,748,1365
401,434,465,566,376,323,313,412,790
641,566,452,466,264,252,321,481,2215
989,1359,1149,799,420,389,660,918,2298
1265,1636,1459,1074,623,570,571,801,1610
843,931,630,573,332,300,347,382,676
557,1367,2466,2671,1144,738,833,899,1288
794,1391,2003,2018,957,688,761,890,1133
556,913,1366,1149,576,342,263,250,407
391,551,796,1163,591,414,478,436,539
1251,790,533,496,276,212,301,869,1919
663,1327,1607,1392,679,589,849,1082,2427
1249,1931,2112,2555,1501,1253,1479,1626,2896
105,113,121,128,80,106,134,158,285
3267,2094,1528,1216,765,742,1020,1129,2292
133,251,275,502,268,155,255,559,1046
389,632,796,842,502,307,408,434,1342
710,1257,1600,2001,1332,1167,1256,906,1673
409,775,653,638,291,283,331,515,1066
1950,2982,2977,3058,1339,834,997,1394,3232
252,498,717,872,515,387,484,754,1210
484,1147,1267,1337,638,586,767,858,1892
403,651,682,747,348,218,342,702,991
178,302,439,365,173,99,123,152,349
253,480,611,598,426,363,561,926,1910
251,432,482,626,591,656,1091,1109,1564
389,593,745,922,799,912,1369,1641,2937
184,257,304,444,347,648,2030,2576,2998
277,430,395,578,497,781,2753,3188,3725
204,479,739,1465,1999,2453,3974,3653,4322
147,205,222,237,159,307,670,1090,1398
130,200,253,262,156,192,607,773,878
201,321,344,370,299,424,880,1052,1733
317,432,517,789,622,588,1067,1530,2492
240,317,350,405,258,255,572,1180,1528
172,240,282,327,255,360,724,1107,1425
221,421,477,761,554,806,2231,3034,3675
464,760,559,593,290,282,807,1531,3302
593,734,678,864,427,486,973,1479,1988
294,593,652,745,359,291,601,1358,2523
64,103,134,179,99,70,149,490,2385
2728,2212,2613,2854,1485,1149,1365,2141,3873
905,1202,1166,1267,677,612,910,1445,2654
947,1191,1279,1364,603,497,942,1444,2940
386,726,966,1014,549,351,456,636,1977
222,427,467,682,343,188,479,1238,2956
0,0,0,0,0,0,0,0,0
391,610,645,962,567,520,746,1281,2615
178,263,310,421,259,363,952,1585,2468
233,344,461,503,317,607,1543,2043,2685
704,894,1069,1384,810,763,857,1011,1638
860,1288,1225,1214,558,379,770,1554,4594
360,579,500,554,279,225,395,809,1894
1788,2319,2081,1675,965,660,635,707,1509
1149,1535,1506,1182,616,638,550,719,1235
3657,4173,3364,2755,1547,1388,1434,1631,3183
1567,2444,2461,1764,857,552,670,666,1293
1595,1928,1841,1562,859,679,660,716,1322
1806,2430,1983,1494,667,522,652,749,1642
1222,1886,1512,1278,654,508,521,998,1818
1196,1843,1463,1188,563,377,406,597,1279
1095,1431,1268,969,455,321,540,859,1613
2208,3306,2660,1865,1073,884,766,959,2210
1372,1079,704,537,270,238,318,502,2630
4097,2900,1933,1749,779,642,959,1601,4980
1128,1121,821,696,360,332,385,560,1915
1698,1446,1067,946,432,304,409,896,3788
1278,1244,938,797,355,290,535,1284,4214
1571,1880,1646,1289,697,506,626,775,1020
1552,2547,1931,1495,886,906,956,1056,1581
1446,2024,1618,1294,765,752,946,798,1246
3700,3691,3017,2411,1508,1157,1316,1527,2512
1626,1410,1559,1875,882,506,657,622,1191
594,874,958,1182,642,424,422,524,901
497,519,721,903,553,524,639,595,1134
1248,1335,1416,1538,755,652,646,975,2111
3905,4735,5274,6455,4085,3223,4172,5687,12602
907,1021,1161,1399,951,733,1095,1412,3014
667,1423,2048,2515,1467,905,1077,1461,3341
965,1578,2002,2385,1376,962,1226,1791,4526
640,750,830,969,565,468,590,850,1724
862,1400,1452,1658,1050,778,927,1341,3379
652,1037,1188,1429,1047,951,1161,1729,3912
3035,4052,4320,3861,1961,1441,1347,1350,2292
937,1259,1297,1369,741,575,479,552,969
1866,2825,3436,3348,1641,1128,1021,1082,1999
