0,1,2,3,4,5,6,7,8
457,471,561,751,383,330,438,688,1162
650,695,832,882,426,386,468,569,1291
537,546,800,920,406,286,299,346,943
1015,1229,1101,1272,644,471,672,748,1365
406,433,467,567,376,325,319,413,795
642,567,451,467,266,256,328,487,2214
988,1359,1149,800,422,390,656,915,2289
1265,1636,1459,1075,625,570,573,801,1606
843,931,630,572,333,303,350,384,673
554,1365,2466,2670,1146,738,833,899,1288
793,1391,2003,2017,957,689,761,890,1131
557,914,1366,1149,576,343,267,254,417
391,551,796,1163,592,416,481,436,544
1251,791,534,497,277,217,305,871,1921
663,1327,1606,1391,679,589,849,1082,2427
1248,1931,2112,2555,1500,1253,1479,1626,2893
111,118,123,134,85,113,143,166,296
3267,2094,1529,1216,764,742,1019,1129,2292
134,250,275,503,270,160,257,563,1045
387,631,799,843,502,309,410,434,1346
710,1258,1600,2001,1333,1167,1257,909,1673
413,775,653,637,293,285,336,517,1064
1948,2984,2978,3057,1341,833,996,1396,3228
256,498,717,872,514,389,484,755,1210
487,1147,1267,1337,639,584,767,860,1889
404,650,682,747,351,223,343,703,987
180,304,439,365,174,104,125,158,359
254,480,612,598,426,363,561,926,1908
251,432,482,626,592,656,1088,1109,1563
391,594,745,922,798,912,1369,1641,2937
185,257,305,445,351,647,2030,2576,2996
277,430,397,579,497,783,2754,3188,3732
204,479,739,1467,1999,2453,3972,3653,4316
151,206,226,242,164,308,670,1091,1396
134,202,254,264,159,194,610,773,879
201,322,345,370,299,424,881,1053,1733
320,431,517,790,622,589,1067,1530,2487
242,316,351,407,260,262,571,1180,1522
172,241,282,327,256,359,723,1106,1427
223,421,477,764,554,806,2230,3034,3669
464,761,560,594,293,282,808,1531,3303
598,732,678,864,429,483,974,1479,1992
297,593,652,746,360,296,602,1358,2531
68,106,138,184,102,73,153,491,2390
2728,2212,2613,2854,1485,1148,1366,2140,3872
905,1202,1166,1267,675,611,911,1445,2655
947,1191,1278,1364,603,496,943,1443,2942
385,726,966,1014,549,350,455,635,1980
223,428,467,681,346,189,483,1239,2958
0,0,0,0,0,0,0,0,0
391,610,645,962,568,520,746,1281,2613
181,263,310,422,261,364,952,1585,2463
235,344,460,506,317,608,1542,2043,2683
704,895,1069,1384,810,766,856,1012,1637
860,1289,1225,1213,562,381,772,1553,4601
358,579,500,555,280,226,395,810,1901
1788,2317,2081,1675,964,660,635,708,1509
1149,1535,1506,1181,617,638,554,719,1236
3657,4173,3364,2755,1548,1383,1432,1631,3173
1566,2444,2461,1763,857,556,668,667,1290
1595,1928,1841,1562,859,678,659,714,1317
1806,2430,1983,1494,671,523,656,753,1642
1222,1886,1512,1278,659,512,527,997,1817
1196,1843,1463,1188,566,382,412,600,1280
1096,1431,1269,969,459,329,545,862,1613
2208,3303,2660,1864,1073,879,765,958,2201
1372,1078,704,538,271,245,326,506,2625
4098,2900,1933,1747,782,638,956,1599,4977
1128,1121,820,698,362,335,389,565,1912
1698,1446,1067,944,434,308,414,896,3789
1278,1244,938,800,359,295,540,1284,4212
1572,1880,1646,1289,697,508,625,776,1021
1552,2547,1933,1495,886,903,956,1055,1581
1446,2023,1618,1294,765,751,945,799,1243
3700,3691,3017,2412,1509,1157,1316,1527,2513
1628,1410,1559,1876,884,506,654,622,1188
593,872,958,1183,643,426,425,524,906
499,519,720,904,550,520,638,598,1140
1248,1335,1416,1537,757,650,645,970,2101
3905,4735,5274,6455,4083,3224,4173,5687,12598
908,1022,1161,1399,951,732,1096,1413,3016
667,1423,2048,2515,1467,906,1077,1461,3338
965,1579,2002,2385,1376,963,1226,1791,4523
641,749,830,969,568,472,591,850,1728
862,1401,1452,1658,1050,778,926,1341,3379
651,1037,1188,1429,1047,951,1159,1730,3909
3035,4052,4319,3861,1961,1441,1347,1349,2291
937,1259,1297,1369,742,575,481,553,973
1866,2826,3436,3347,1640,1128,1019,1082,1996
4532,4976,4795,4530,2085,1620,1641,2240,3940
1561,2275,2417,2230,1177,855,763,946,1477
694,1110,1190,1117,534,306,380,758,1326
101,105,93,104,75,94,133,128,220
341,529,598,841,775,1069,2739,3373,5127
601,823,781,1043,823,1042,2636,4640,5896
300,513,694,1013,744,990,2773,3770,4529
474,595,745,1053,776,823,2068,3375,5380
401,549,517,793,627,1016,2823,4282,5078
443,483,401,518,357,447,1349,2051,2759
