0,1,2,3,4,5,6,7,8
92827,92386,91864,91141,91038,90935,90631,90025,88940
139764,139093,138313,137552,137510,137399,137128,136761,135515
136189,135660,134863,133986,133976,133984,133895,133750,132867
195512,194242,193346,192263,192145,192127,191717,191270,190114
106072,105660,105249,104732,104530,104397,104246,103965,103238
128011,127576,127271,126945,126903,126844,126666,126302,123776
208062,206681,205725,205344,205380,205332,204873,204160,201798
147392,145697,144474,143879,143805,143673,143482,142997,141546
137951,137024,136640,136288,136245,136189,136031,135852,135316
258797,257197,254348,251766,251714,251750,251408,251006,250156
339810,338234,336092,334272,334147,334088,333757,333286,332566
158674,157610,156170,155215,155148,155215,155285,155332,155185
171584,170997,170167,168964,168755,168683,168416,168230,167954
208368,207811,207585,207299,207318,207369,207262,206439,204300
256117,254622,252941,251868,251809,251665,251077,250273,247874
351935,349828,347794,345465,344787,344342,343379,342378,339794
39756,39670,39572,39476,39442,39372,39264,39149,38894
325187,324114,323372,322904,322957,322920,322442,321907,319983
192590,192302,192029,191506,191373,191379,191212,190632,189508
179241,178509,177701,176942,176735,176731,176509,176257,174925
255206,253765,252100,250177,249389,248795,247969,247710,246407
192506,191632,191068,190589,190601,190526,190350,189958,188914
460106,456742,454016,451496,451557,451800,451511,450724,447720
214612,214040,213259,212415,212162,212038,211721,211068,209930
284257,282891,281603,280448,280347,280149,279620,279055,277241
261425,260686,260040,259391,259359,259399,259210,258554,257620
135958,135617,135147,134857,134859,134895,134878,134818,134540
221776,221214,220581,220065,219828,219651,219194,218292,216275
201812,201337,200854,200264,199768,199255,198195,197240,195865
212340,211707,210943,210074,209449,208763,207471,205996,202990
182818,182550,182250,181809,181551,180919,178539,175752,173057
173879,173412,173070,172519,172116,171405,168175,164780,161501
278200,277645,276809,275195,273036,270747,266657,263534,260027
122306,122103,121894,121702,121625,121335,120592,119412,118042
158231,158020,157762,157533,157474,157354,156689,155857,155113
161425,161062,160733,160414,160210,159855,158917,157899,156171
148987,148537,148022,147223,146746,146380,145350,143809,141300
150992,150665,150333,149980,149857,149729,149156,147838,146338
170826,170572,170289,169990,169822,169522,168752,167591,166241
269044,268572,268085,267312,266905,266222,263686,260417,257038
290037,289206,288762,288320,288297,288226,287418,285741,282136
213870,213099,212530,211752,211667,211426,210475,209021,207166
251987,251314,250657,249994,249927,249874,249334,247867,245135
141675,141577,141442,141270,141231,141225,141105,140534,137636
525026,523156,520911,518378,518124,517981,517322,515725,512080
382486,381236,380199,379144,378973,378775,378093,376812,374157
