0,1,2,3,4,5,6,7,8
447,461,558,747,369,322,427,693,1118
643,691,832,880,409,391,454,564,1311
540,546,801,921,392,279,277,335,930
1024,1234,1101,1274,639,474,698,749,1382
392,422,461,563,378,313,281,402,750
623,563,441,460,259,236,287,471,2206
989,1359,1150,799,416,386,679,921,2341
1265,1636,1459,1073,621,567,561,801,1609
843,931,627,571,319,293,331,371,660
555,1368,2465,2671,1124,738,833,899,1288
794,1392,2003,2017,957,689,761,890,1130
559,914,1367,1149,576,338,252,245,413
391,551,796,1163,583,413,478,433,528
1251,789,532,498,269,207,302,869,1924
664,1328,1605,1391,675,588,851,1082,2428
1248,1931,2112,2555,1506,1252,1479,1626,2899
75,70,84,86,56,77,93,122,190
3267,2094,1528,1216,765,742,1021,1130,2290
144,249,272,503,261,147,260,558,1042
395,631,798,841,501,298,406,427,1343
710,1257,1601,2000,1333,1167,1256,905,1675
396,775,648,636,284,274,305,510,1047
1954,2982,2979,3057,1337,834,1001,1397,3252
224,497,717,872,520,382,475,753,1199
482,1147,1267,1337,629,584,764,857,1888
405,651,682,746,336,214,342,702,983
178,303,439,362,157,83,123,146,407
260,480,611,598,426,362,561,926,1913
251,430,482,626,592,654,1089,1109,1569
379,592,745,923,799,911,1369,1641,2917
181,245,301,443,340,648,2029,2575,2995
280,422,379,573,497,780,2754,3188,3737
189,480,740,1467,1999,2452,3972,3652,4311
125,182,205,214,141,308,668,1090,1395
127,194,251,258,146,189,609,773,871
212,336,345,375,301,430,884,1051,1752
303,420,517,791,623,581,1066,1530,2483
235,310,348,397,244,238,569,1180,1524
176,237,286,331,253,366,725,1108,1410
216,422,477,763,554,805,2231,3034,3687
463,761,558,593,292,280,809,1531,3305
597,732,678,865,416,485,975,1478,1992
275,592,650,746,355,275,600,1357,2540
51,87,127,170,87,52,145,494,2414
2728,2212,2615,2854,1485,1150,1366,2140,3871
905,1202,1167,1267,675,612,907,1445,2644
947,1191,1279,1365,600,497,945,1444,2934
385,726,966,1014,548,348,455,636,1977
220,428,467,681,349,176,498,1238,2952
0,0,0,0,0,0,0,0,0
392,609,645,962,567,520,747,1281,2608
166,260,305,421,251,361,951,1586,2461
230,339,461,502,309,608,1543,2043,2671
709,895,1069,1385,810,764,856,1011,1643
861,1288,1225,1213,552,379,771,1555,4601
360,579,501,554,267,223,395,809,1899
1788,2318,2081,1675,966,654,638,703,1500
1149,1535,1506,1181,611,640,532,720,1209
3657,4173,3364,2755,1550,1399,1441,1637,3268
1567,2444,2461,1764,856,548,674,660,1287
1595,1928,1841,1562,861,680,660,717,1337
1806,2430,1983,1494,666,513,647,743,1619
1222,1886,1512,1278,646,500,505,995,1805
1197,1843,1463,1188,552,362,383,592,1260
1095,1431,1268,968,442,299,531,856,1594
2207,3305,2660,1865,1075,891,768,970,2258
1372,1078,698,527,258,212,279,489,2631
4098,2900,1934,1751,771,656,978,1606,5034
1128,1121,817,695,347,317,360,551,1902
1698,1446,1067,945,421,294,399,895,3793
1278,1244,938,796,347,275,524,1281,4217
1572,1880,1646,1289,694,501,622,774,995
1553,2547,1932,1495,886,905,958,1053,1582
1447,2023,1618,1294,765,752,944,797,1247
3700,3691,3016,2412,1509,1158,1318,1527,2519
1619,1411,1559,1875,879,508,678,613,1224
598,873,958,1182,643,419,397,525,864
486,510,721,902,558,527,649,581,1101
1250,1336,1416,1538,749,656,644,981,2144
3905,4734,5275,6454,4083,3223,4172,5686,12596
908,1021,1161,1398,951,732,1096,1411,3015
667,1423,2048,2514,1467,904,1077,1461,3333
966,1578,2003,2385,1375,962,1226,1791,4516
632,749,829,969,556,464,586,850,1713
862,1400,1452,1658,1050,777,926,1341,3372
652,1038,1188,1429,1047,952,1161,1729,3906
3035,4053,4319,3861,1961,1441,1348,1348,2299
937,1259,1297,1369,739,574,460,547,948
1866,2825,3436,3348,1641,1128,1020,1083,2006
4533,4975,4795,4530,2084,1620,1638,2240,3950
1561,2275,2417,2230,1177,855,761,945,1484
700,1110,1189,1116,524,284,357,781,1304
63,49,46,42,35,40,55,58,82
324,519,592,831,774,1062,2738,3373,5121
606,833,784,1048,824,1045,2637,4640,5891
283,508,701,1010,744,985,2771,3770,4522
466,589,760,1068,779,825,2066,3375,5367
408,544,516,791,628,1025,2815,4283,5071
437,466,385,506,346,434,1348,2050,2753
407,674,619,942,750,1024,2983,4529,6479
732,1088,1022,1233,876,855,2027,3268,5479
627,755,684,1093,792,1331,3542,4876,6206
330,486,451,842,609,866,2253,3245,4798
624,716,527,763,552,856,2407,3271,4043
421,603,415,544,321,334,1085,1633,2157
447,603,521,588,496,826,2207,3310,4267
400,527,537,734,501,832,1878,2856,3536
433,713,943,1450,1073,1600,3973,4178,4838
589,863,800,1038,692,879,2043,3450,4790
520,739,648,817,644,664,1759,3065,4681
391,509,451,568,363,501,1640,2229,2972
282,350,251,334,245,290,758,1171,1560
331,482,349,487,413,619,1268,1616,2062
518,740,635,740,511,691,2459,3368,4763
353,469,403,578,445,659,2163,3287,4881
260,435,363,554,477,640,1620,2464,3003
629,855,895,1164,1113,1453,3617,5127,7504
575,851,967,1308,1306,1485,3939,5010,6514
371,431,330,369,252,293,1101,1747,1699
401,620,464,567,450,707,2212,3312,4926
245,355,386,532,374,577,1534,2407,3224
607,877,939,1235,931,1226,3257,4583,5973
403,628,646,907,827,1354,2974,3682,4828
509,722,618,800,468,698,2427,3310,3924
390,591,561,571,361,385,1250,1852,2356
616,905,1091,1218,882,1237,2606,4094,5457
546,740,914,1194,614,697,1590,2542,4964
1017,1405,1362,1497,665,599,985,1886,4828
2119,3699,3849,3644,1738,1583,2098,2638,4733
835,976,1125,1381,937,873,1418,1527,2506
319,524,487,1069,757,1160,3279,4319,6568
1792,2259,2266,3366,2968,4837,13476,18500,24159
518,888,1164,1531,993,981,1515,2024,3427
1227,2212,2514,3011,1566,1621,3457,6652,11667
1365,2037,2203,2828,1989,2728,6341,11209,14619
1096,2237,3600,6677,6308,8556,15350,14838,18534
6952,7400,5749,5219,3364,3042,3898,4595,9413
1951,2994,3186,3808,1804,1622,1857,2484,3979
1185,2122,2720,3825,2744,2730,2878,2746,3409
759,1223,1355,1823,1189,1350,2395,3887,6853
1073,1479,2049,2399,1456,1497,2319,3568,7397
1162,1663,2337,2433,1021,938,1132,1832,3979
3205,4106,3680,3363,1944,1808,2614,2995,5249
767,1228,1396,1379,771,926,2164,3506,6103
343,565,791,1146,685,736,1244,2015,2961
2066,3989,4755,5282,2897,2413,2932,3509,6482
510,819,815,970,740,924,1962,2934,5785
1421,2087,2388,2835,1915,2564,5739,9503,13144
1089,1734,1824,2246,1248,1081,1737,2093,3705
515,1151,1226,1568,785,922,2283,4544,9000
846,1352,1825,1975,1047,789,1324,1930,4706
