0,1,2,3,4,5,6,7,8
446,460,558,747,360,321,425,693,1127
643,691,831,880,401,391,452,565,1313
538,546,800,921,380,278,275,333,941
1023,1234,1101,1275,636,473,700,750,1386
391,422,461,563,381,313,275,401,753
616,563,437,460,248,234,283,470,2203
989,1359,1150,798,408,385,681,920,2330
1265,1635,1459,1074,622,567,560,800,1604
843,930,627,571,317,293,331,371,649
555,1366,2466,2672,1103,738,833,898,1289
795,1390,2004,2018,958,689,760,890,1127
557,914,1367,1149,576,337,253,243,417
390,553,797,1163,572,413,479,433,527
1254,789,533,497,270,207,302,869,1935
663,1328,1604,1391,671,589,850,1083,2442
1248,1931,2113,2555,1506,1252,1479,1627,2894
75,62,83,87,53,73,87,114,168
3267,2094,1527,1216,765,742,1021,1128,2302
142,249,272,503,259,144,261,560,1051
391,632,799,842,501,299,408,429,1343
710,1258,1600,2002,1332,1167,1256,904,1660
396,775,648,636,286,274,299,510,1041
1955,2979,2979,3057,1348,834,1002,1396,3257
222,496,717,872,518,382,475,753,1196
482,1145,1267,1338,608,584,763,856,1876
405,651,682,746,325,214,343,702,1000
178,302,439,362,154,80,126,143,410
260,480,611,598,426,362,561,926,1909
250,430,482,628,592,656,1089,1110,1560
379,592,745,923,799,912,1369,1639,2948
182,245,301,443,340,648,2026,2577,2998
279,422,377,572,497,780,2756,3188,3701
187,480,740,1467,1999,2453,3968,3652,4318
126,180,206,213,139,307,668,1087,1396
128,193,251,257,142,191,609,776,865
214,336,346,375,301,431,884,1049,1748
301,419,517,792,625,582,1068,1529,2509
234,310,348,397,240,236,568,1178,1528
176,236,286,330,253,365,726,1106,1411
215,422,477,763,554,807,2231,3032,3668
463,761,557,593,303,280,807,1530,3311
595,732,678,864,409,486,974,1478,2009
274,592,651,746,358,274,599,1358,2518
53,84,124,169,83,51,140,493,2420
2728,2211,2612,2854,1485,1150,1369,2139,3851
905,1202,1166,1265,671,612,910,1444,2644
947,1191,1279,1365,608,498,946,1443,2940
385,726,963,1015,548,348,455,636,1974
220,429,467,682,369,174,497,1238,2952
0,0,0,0,0,0,0,0,0
393,610,645,963,567,520,745,1281,2600
166,260,305,421,249,362,953,1582,2489
230,339,461,501,306,609,1544,2043,2717
706,893,1069,1381,810,763,855,1011,1644
858,1288,1225,1213,565,379,771,1553,4599
361,578,500,555,262,222,395,812,1909
1788,2318,2081,1675,966,655,638,702,1497
1149,1535,1505,1181,605,640,528,720,1207
3657,4174,3363,2755,1551,1401,1441,1636,3357
1569,2445,2461,1766,848,549,674,660,1282
1595,1927,1841,1561,863,681,661,717,1327
1805,2430,1981,1495,685,514,647,742,1615
1222,1886,1512,1278,637,500,505,994,1803
1196,1843,1462,1188,564,361,381,592,1259
1095,1431,1268,968,452,300,530,856,1586
2208,3305,2662,1865,1075,892,767,970,2251
1372,1078,697,527,248,211,278,488,2625
4099,2900,1933,1752,774,657,980,1605,5146
1128,1121,818,695,342,317,358,551,1893
1697,1446,1067,945,423,295,398,896,3791
1278,1244,937,796,351,273,524,1282,4227
1572,1881,1647,1290,693,501,622,774,997
1551,2547,1931,1493,884,904,955,1056,1571
1447,2023,1618,1293,765,752,945,796,1247
3700,3694,3018,2412,1509,1158,1316,1526,2536
1601,1411,1559,1876,900,508,682,613,1230
606,873,959,1183,624,419,396,526,867
489,510,721,902,548,527,651,579,1108
1249,1336,1416,1538,738,656,644,982,2150
3904,4732,5274,6456,4083,3223,4173,5689,12559
908,1021,1161,1398,951,732,1096,1413,3006
667,1422,2048,2516,1467,904,1076,1465,3331
965,1578,2002,2386,1374,962,1227,1792,4509
632,749,829,969,522,464,585,851,1730
863,1400,1452,1659,1050,777,925,1342,3372
652,1037,1188,1430,1047,952,1160,1731,3915
