0,1,2,3,4,5,6,7,8
92831,92393,91871,91148,91052,90954,90648,90041,88963
139766,139094,138316,137553,137520,137407,137141,136774,135514
136189,135658,134868,133984,133981,133992,133908,133764,132866
195512,194238,193346,192262,192145,192129,191697,191257,190096
106073,105664,105253,104735,104529,104406,104272,103993,103272
128014,127580,127278,126955,126911,126864,126705,126340,123814
208062,206686,205722,205344,205380,205338,204857,204147,201776
147394,145695,144473,143881,143805,143681,143498,143010,141562
137951,137023,136641,136292,136252,136204,136056,135882,135363
258798,257199,254346,251758,251722,251760,251410,251010,250156
339813,338232,336090,334267,334141,334088,333755,333285,332566
158674,157605,156175,155207,155146,155215,155288,155332,155148
171584,170998,170170,168966,168762,168691,168417,168235,167939
208373,207811,207592,207303,207324,207378,207261,206435,204292
256116,254624,252934,251866,251805,251667,251073,250268,247876
351940,349826,347791,345470,344776,344347,343368,342379,339789
39759,39688,39603,39520,39493,39432,39341,39230,38981
325180,324111,323369,322901,322950,322918,322434,321901,319987
192575,192284,192017,191496,191367,191374,191183,190600,189486
179236,178500,177697,176940,176730,176732,176506,176254,174917
255208,253761,252096,250180,249379,248798,247961,247708,246411
192509,191635,191070,190594,190610,190543,190377,189986,188953
460108,456742,454013,451497,451561,451812,451514,450732,447714
214619,214045,213263,212423,212164,212049,211735,211084,209961
284257,282892,281603,280451,280349,280155,279621,279062,277256
261423,260677,260033,259384,259363,259405,259200,258546,257615
135952,135613,135143,134850,134861,134902,134868,134793,134470
221770,221204,220572,220056,219818,219645,219185,218282,216269
201811,201336,200850,200263,199764,199253,198189,197230,195867
212344,211711,210946,210079,209446,208772,207465,205993,202991
182816,182551,182252,181812,181553,180928,178540,175743,173068
173876,173410,173071,172524,172112,171409,168169,164756,161503
278200,277646,276805,275200,273026,270759,266652,263519,260041
122306,122108,121907,121721,121648,121359,120611,119430,118066
158225,158011,157754,157524,157471,157347,156667,155843,155110
161417,161046,160720,160400,160197,159841,158899,157886,156149
148991,148543,148026,147231,146746,146394,145360,143815,141309
150993,150668,150336,149986,149869,149752,149177,147857,146361
170822,170565,170284,169984,169816,169513,168739,167580,166233
269043,268574,268086,267317,266905,266230,263679,260409,257042
290038,289205,288759,288323,288300,288227,287410,285736,282139
213871,213096,212532,211757,211679,211437,210474,209028,207171
251993,251319,250660,250000,249936,249892,249347,247879,245144
141673,141575,141442,141269,141235,141237,141105,140532,137620
525031,523148,520924,518364,518116,517981,517312,515723,512072
382488,381237,380197,379146,378970,378780,378089,376810,374155
341283,340082,338895,337740,337768,337719,336955,335652,332689
322449,321625,320596,319689,319512,319505,319261,318782,316714
569141,568673,568189,567543,567426,567474,567047,565619,562306
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498676,498070,497127,496816,496570,495942,494719,491918
172945,172676,172369,171962,171830,171557,170487,168737,166194
288231,287870,287388,286936,286788,286238,284464,282338,279771
320992,320122,319072,317773,317401,317050,316462,315780,314337
393685,392332,391205,390276,390284,390352,389794,388246,383131
377921,377250,376824,376368,376327,376287,375974,375166,373072
284385,281972,280187,279139,278972,279048,278980,278815,277632
188805,187247,185870,185136,185115,184898,184765,184404,183429
544880,541092,538496,536955,536854,536665,536228,535614,533007
234178,231576,229240,228231,228311,228517,228370,228272,227374
219472,217555,215933,214879,214752,214696,214536,214317,213323
255374,252908,251291,250499,250711,250851,250664,250413,249055
290963,289022,287755,286967,286958,286990,286887,286157,284489
224187,222265,221051,220349,220434,220585,220568,220291,219189
235124,233733,232634,232098,232202,232331,232040,231392,229911
324706,321132,318959,318055,317970,317908,317878,317566,315656
147963,147179,146850,146669,146779,146872,146812,146511,143542
489442,487486,486610,485715,486118,486381,486038,484975,479809
178321,177333,176794,176408,176452,176445,176316,175977,173967
272983,271820,271169,270627,270777,270941,270859,270159,265899
321342,320272,319650,319204,319344,319440,319123,317883,313108
244161,242241,240894,240115,240079,240137,239913,239518,238906
309358,306419,304902,304063,303894,303568,303083,302566,301399
262808,260671,259379,258616,258475,258227,257655,257385,256548
577319,574039,571833,570501,570243,570240,569832,569170,567350
298532,297612,296236,294660,294647,294885,294690,294600,293772
206590,205738,204801,203735,203505,203502,203392,203114,202416
149907,149474,148736,147887,147609,147349,146873,146562,145566
275288,274042,272772,271480,271392,271252,271003,270358,268285
1134526,1129742,1124845,1118924,1116871,1115805,1112976,1108431,1095730
369831,368826,367747,366475,365935,365692,364852,363675,360667
320365,318736,316508,314071,313365,313291,312715,311647,308351
326652,324936,322886,320660,320060,319881,319127,317686,312971
215126,214410,213637,212777,212564,212421,212042,211352,209671
283858,282342,280966,279507,278986,278788,278246,277194,273696
262182,261061,259884,258566,257883,257361,256499,254968,250867
534254,530010,525991,523077,522878,522876,522645,522429,520973
209754,208441,207247,206093,205902,205805,205736,205545,204834
436445,433380,429933,427125,426909,426937,426790,426546,425115
783651,779128,775020,771716,771904,772050,771729,770716,767563
345520,343096,340796,339074,338855,338820,338701,338339,337290
200561,199433,198269,197416,197393,197542,197456,196821,195615
9585,9538,9498,9458,9435,9402,9335,9276,9118
212297,211729,211141,210339,209673,208756,205693,202147,197114
394746,393871,393181,392228,391631,390841,387966,382740,377051
247761,247191,246443,245430,244885,244094,240969,236872,232791
328883,328282,327519,326476,325930,325391,323184,319459,313937
331617,331042,330586,329826,329340,328425,325217,320426,315741
269223,268771,268476,268037,267840,267549,266055,263787,261145
385947,385209,384649,383757,383172,382337,379011,373935,367481
340506,339336,338421,337352,336806,336337,334276,330758,325139
332728,331941,331369,330303,329748,328565,324540,319288,313430
287323,286802,286401,285536,285081,284367,281845,278287,273514
279986,279270,278898,278220,277865,277163,274460,270940,267244
184405,183756,183459,183002,182864,182705,181533,179752,177728
267823,267190,266754,266277,265922,265195,262706,259054,254985
250396,249854,249362,248678,248367,247650,245594,242509,239184
258771,257984,256999,255519,254724,253333,248890,244773,240745
305845,304906,304197,303258,302852,302225,300061,296280,291555
270585,269794,269242,268525,268071,267662,265791,262358,257587
241742,241213,240833,240340,240151,239790,237932,235515,232711
155589,155235,155052,154768,154615,154424,153613,152335,150856
176914,176394,176129,175699,175381,174858,173504,171868,169984
325106,324313,323779,323165,322872,322369,319575,315874,311250
305160,304679,304342,303813,303493,302949,300460,296743,291831
206076,205595,205280,204757,204363,203840,202051,199322,196536
352040,351128,350294,349220,348273,347059,343142,337566,330174
304136,303226,302283,301040,299885,298720,294479,289165,283134
197320,196893,196646,196362,196235,196064,194828,192860,191467
318096,317422,317061,316594,316282,315689,313158,309447,304505
205889,205512,205140,204636,204384,203902,202175,199487,196356
323641,322705,321816,320676,320022,319060,315538,310567,304943
276211,275535,274928,274067,273375,272115,268833,265032,260547
328760,327988,327469,326768,326556,326036,323316,319684,316149
260584,259949,259444,258997,258834,258632,257275,255255,253079
542874,541891,540814,539712,539178,538190,535398,531080,525784
652562,651769,650876,649717,649515,649126,647478,644819,639553
498234,496708,495503,494242,494243,494126,493354,491563,486213
799112,794869,791168,788295,788157,787758,786358,784529,780226
800562,799674,798594,797349,796818,796383,795148,793916,791674
556646,556074,555625,554515,553876,552902,549078,544446,537935
1486100,1483675,1481693,1478429,1475978,1471575,1456052,1435842,1412963
636099,635128,633898,632414,631824,631256,629888,628047,624701
1380433,1377907,1375379,1372629,1372113,1371322,1367894,1360773,1348368
1187020,1184824,1182711,1180094,1178824,1176707,1169789,1157472,1142861
1579572,1577039,1572992,1565732,1559787,1552150,1535677,1522583,1506864
1207275,1199938,1195917,1192487,1191445,1190554,1188195,1185244,1176595
702788,699462,696435,693001,692667,692187,691054,689329,685833
759176,756760,753928,750125,748203,746476,744332,742699,740264
906435,905068,903747,902012,901294,900404,898033,894094,886890
751369,749780,747698,745398,744721,743863,741790,738407,730571
615986,614183,611779,609551,609601,609373,608664,607222,603103
822624,818248,815194,812768,812286,811708,809830,807732,803107
690198,688889,687487,686360,686124,685581,683346,679652,673348
561623,560991,560161,558985,558610,558156,556950,554930,551988
876050,871434,866539,861807,860754,859967,858042,855637,849733
760458,759547,758783,757930,757427,756736,754672,751607,745496
1193632,1191397,1189063,1186485,1185385,1183464,1177296,1167088,1154072
576080,574133,572403,570348,569850,569454,568018,566297,562840
863061,861735,860462,859034,858780,858254,855812,850787,840871
594228,592762,590851,589053,588739,588578,587546,585810,580909
