0,1,2,3,4,5,6,7,8
92840,92381,91889,91119,91084,90991,90630,90088,88961
139778,139075,138343,137513,137552,137446,137126,136820,135480
136198,135641,134898,133922,134009,134018,133900,133797,132846
195517,194204,193364,192210,192133,192135,191620,191259,190021
106081,105653,105273,104706,104506,104398,104275,104020,103285
128058,127625,127317,127017,126996,126959,126775,126450,123835
208051,206701,205672,205357,205411,205394,204828,204198,201682
147412,145636,144465,143864,143783,143706,143457,143040,141517
137947,136996,136645,136280,136270,136230,136054,135904,135394
258808,257172,254374,251661,251794,251828,251380,251082,250119
339829,338190,336128,334187,334104,334070,333662,333292,332480
158686,157551,156241,155099,155107,155196,155287,155301,155148
171593,170981,170194,168916,168784,168719,168381,168255,167932
208392,207814,207630,207272,207326,207374,207256,206435,204248
256113,254648,252871,251889,251861,251748,251021,250356,247826
351967,349755,347824,345449,344728,344392,343176,342433,339478
39788,39740,39669,39601,39586,39536,39456,39379,39225
325149,324100,323357,322887,322932,322942,322352,321933,319919
192574,192264,192022,191475,191379,191395,191182,190613,189499
179243,178463,177718,176891,176713,176725,176498,176235,174938
255224,253711,252131,250160,249329,248831,247800,247690,246287
192511,191639,191064,190610,190599,190560,190381,190043,188915
460114,456714,453989,451536,451511,451814,451411,450756,447548
214641,214067,213275,212455,212287,212175,211765,211205,209933
284262,282890,281589,280486,280400,280238,279592,279140,277214
261433,260641,260062,259351,259404,259444,259200,258593,257521
135956,135603,135154,134832,134874,134918,134876,134800,134419
221773,221181,220602,220016,219824,219601,219178,218210,216311
201813,201322,200846,200275,199726,199276,198098,197258,195809
212351,211703,210950,210091,209392,208824,207296,206025,202517
182819,182547,182256,181815,181552,180986,178371,175806,173027
173874,173401,173073,172546,172083,171461,168021,164722,161454
278210,277656,276789,275256,272874,270878,266213,263564,259725
122327,122127,121938,121756,121692,121421,120598,119514,118089
158229,158008,157766,157521,157487,157366,156658,155854,155159
161410,161022,160720,160387,160185,159843,158848,157909,156153
149003,148542,148033,147249,146712,146414,145276,143845,141293
150999,150661,150338,149987,149876,149778,149135,147906,146362
170816,170555,170286,169975,169807,169516,168688,167612,166242
269046,268580,268068,267336,266867,266249,263546,260473,256945
290048,289192,288744,288354,288238,288197,287333,285750,282080
213881,213061,212543,211730,211701,211474,210409,209116,206931
252004,251310,250669,250007,249937,249924,249308,247979,245050
141687,141597,141462,141289,141260,141254,141113,140576,137535
525072,523035,521031,518052,518012,517850,517220,515587,511944
382499,381216,380192,379160,379042,378876,378048,376928,373992
341283,340089,338870,337776,337726,337717,336878,335676,332564
322458,321607,320617,319670,319508,319505,319245,318776,316721
569148,568684,568154,567570,567324,567418,566998,565490,562398
2224,2224,2224,2224,2224,2224,2224,2224,2224
499374,498641,498093,497092,496794,496586,495871,494774,491667
172952,172688,172361,171979,171843,171596,170414,168826,166077
288229,287871,287387,286941,286810,286301,284339,282439,279484
320990,320141,319026,317830,317512,317191,316425,315891,314146
393693,392328,391165,390316,390212,390321,389715,388221,383117
377925,377209,376838,376348,376357,376324,375958,375222,373013
284395,281982,280116,279173,278913,279057,278904,278821,277540
188806,187267,185806,185165,185142,184967,184788,184480,183426
544869,541142,538353,536999,536753,536643,536123,535609,532470
234174,231612,229131,228252,228335,228571,228337,228311,227313
219470,217577,215861,214918,214770,214761,214506,214363,213252
255370,252948,251207,250531,250575,250784,250545,250368,248929
290948,289079,287683,287009,286915,286995,286841,286182,284415
224182,222321,220990,220388,220346,220554,220519,220305,219128
235115,233770,232565,232122,232112,232287,231958,231387,229828
324713,321145,318878,318085,317900,317912,317802,317561,315504
147951,147181,146829,146678,146800,146901,146829,146575,143503
489419,487498,486576,485747,486085,486383,485982,484997,479276
178312,177339,176763,176422,176458,176476,176317,176029,173931
272964,271827,271140,270643,270746,270937,270819,270184,265797
