0,1,2,3,4,5,6,7,8
92821,92371,91849,91127,91018,90915,90611,90013,88926
139758,139086,138308,137543,137495,137388,137117,136752,135521
136190,135661,134866,133991,133973,133979,133888,133741,132868
195521,194253,193354,192273,192151,192135,191733,191285,190136
106060,105639,105227,104706,104506,104369,104213,103931,103191
127996,127558,127249,126917,126872,126812,126630,126260,123737
208064,206680,205724,205340,205369,205322,204869,204160,201816
147393,145697,144474,143878,143802,143669,143476,142990,141536
137951,137025,136634,136280,136228,136167,136007,135825,135279
258795,257192,254346,251763,251702,251741,251403,251001,250156
339810,338234,336092,334272,334147,334089,333758,333287,332566
158676,157608,156169,155213,155147,155211,155277,155325,155183
171586,170999,170169,168966,168750,168678,168412,168225,167947
208368,207808,207583,207295,207307,207359,207248,206421,204287
256117,254623,252941,251868,251806,251663,251075,250268,247874
351935,349828,347794,345465,344789,344343,343377,342377,339791
39738,39626,39513,39399,39363,39290,39179,39054,38783
325185,324113,323371,322903,322954,322917,322439,321905,319983
192600,192322,192040,191518,191378,191378,191211,190637,189512
179251,178516,177704,176945,176735,176725,176506,176253,174926
255207,253766,252102,250180,249390,248797,247969,247708,246405
192491,191619,191052,190570,190574,190502,190322,189928,188872
460112,456748,454019,451499,451551,451799,451511,450726,447730
214590,214017,213240,212398,212150,212022,211703,211054,209906
284248,282885,281598,280443,280337,280141,279613,279046,277225
261425,260686,260040,259392,259352,259392,259205,258550,257615
135961,135628,135156,134860,134854,134888,134873,134816,134555
221787,221226,220589,220074,219835,219659,219201,218301,216281
201815,201341,200853,200266,199767,199254,198194,197239,195867
212330,211695,210933,210064,209439,208756,207463,205988,202982
182817,182543,182242,181800,181537,180910,178530,175741,173047
173879,173406,173055,172500,172095,171384,168155,164758,161483
278190,277638,276805,275192,273032,270744,266654,263530,260028
122294,122078,121866,121658,121573,121291,120552,119373,118001
158232,158022,157762,157529,157465,157349,156687,155856,155108
161434,161086,160755,160437,160233,159882,158945,157922,156207
148978,148518,148004,147208,146731,146366,145337,143795,141286
150989,150659,150325,149962,149833,149700,149127,147813,146311
170831,170574,170290,169994,169826,169529,168761,167599,166247
269042,268575,268088,267315,266910,266227,263689,260420,257042
290037,289206,288760,288318,288286,288216,287412,285728,282126
213869,213100,212530,211753,211659,211421,210475,209020,207165
251971,251298,250641,249978,249906,249844,249303,247840,245108
141670,141565,141431,141256,141213,141203,141081,140522,137644
525027,523159,520916,518381,518127,517985,517324,515727,512082
382486,381238,380199,379145,378973,378775,378090,376810,374157
341284,340081,338899,337743,337758,337710,336957,335650,332683
322450,321630,320603,319694,319517,319506,319269,318793,316737
569141,568675,568195,567542,567419,567460,567073,565658,562299
2224,2224,2224,2224,2224,2224,2224,2224,2224
499369,498677,498067,497124,496815,496565,495944,494715,491920
172939,172676,172367,171960,171819,171545,170486,168729,166186
288228,287861,287384,286927,286768,286219,284459,282329,279757
320987,320118,319076,317771,317405,317046,316470,315780,314344
393683,392331,391210,390272,390268,390336,389780,388232,383116
377927,377256,376827,376372,376316,376280,375979,375166,373072
284384,281969,280193,279140,278976,279039,278978,278809,277625
188805,187245,185876,185132,185107,184889,184744,184384,183392
544880,541082,538506,536955,536865,536685,536258,535642,533067
234178,231570,229246,228227,228307,228501,228363,228256,227357
219473,217553,215941,214882,214762,214703,214546,214326,213340
255374,252906,251299,250497,250696,250824,250635,250374,249002
290963,289014,287761,286963,286945,286964,286850,286119,284440
224191,222262,221055,220343,220411,220545,220512,220240,219124
235124,233728,232640,232093,232178,232283,231992,231345,229842
324707,321132,318970,318062,317981,317922,317894,317588,315718
147965,147178,146840,146640,146742,146809,146725,146419,143453
489447,487486,486614,485718,486106,486385,486073,485003,479834
178321,177330,176790,176395,176426,176406,176267,175922,173902
272986,271819,271170,270623,270758,270911,270828,270128,265876
321344,320272,319652,319199,319325,319406,319083,317843,313071
244160,242240,240897,240115,240078,240124,239901,239504,238865
309355,306427,304915,304071,303907,303572,303095,302574,301410
262805,260666,259378,258610,258472,258221,257653,257378,256535
577318,574038,571836,570499,570247,570239,569835,569175,567356
