0,1,2,3,4,5,6,7,8
447,461,558,747,364,321,425,693,1120
643,691,830,880,407,391,451,565,1311
540,546,798,921,388,278,278,334,934
1024,1234,1101,1274,640,473,700,751,1384
392,422,461,563,378,313,275,402,752
623,563,441,460,263,232,282,470,2209
989,1359,1150,798,415,386,682,921,2340
1265,1636,1459,1073,621,567,561,801,1614
843,931,627,571,318,293,331,371,656
555,1366,2467,2671,1118,738,833,897,1293
794,1388,2003,2018,958,689,761,888,1131
556,914,1367,1149,576,337,250,244,413
390,552,795,1166,583,413,479,433,529
1251,789,532,498,269,207,302,869,1918
664,1328,1605,1391,675,589,848,1082,2426
1248,1931,2112,2555,1505,1253,1479,1626,2899
64,53,75,75,46,66,78,109,182
3267,2095,1527,1216,765,742,1018,1129,2290
144,249,274,503,257,143,261,561,1045
395,631,798,843,501,298,408,428,1343
710,1257,1601,2001,1333,1167,1255,905,1675
396,775,648,636,282,275,303,510,1046
1954,2982,2979,3057,1336,835,1001,1396,3250
222,497,717,872,521,382,475,753,1199
482,1147,1267,1337,634,584,763,857,1881
405,651,682,746,331,214,343,702,990
178,303,439,362,155,74,122,141,402
260,480,611,598,426,362,561,927,1909
247,430,482,626,592,654,1089,1109,1563
379,592,745,923,799,911,1369,1641,2943
183,245,301,443,340,648,2029,2575,2998
282,422,378,573,497,780,2754,3188,3726
187,479,740,1467,1998,2455,3974,3652,4325
118,179,202,210,136,308,668,1090,1400
127,193,251,258,142,189,608,773,869
214,339,344,374,301,431,883,1051,1759
301,419,518,791,624,581,1066,1530,2500
236,312,349,397,238,235,568,1180,1530
176,234,289,331,253,367,724,1108,1417
216,422,477,763,554,807,2232,3034,3669
463,761,558,593,290,280,807,1532,3301
596,732,678,865,409,486,975,1479,1987
274,592,650,745,354,274,600,1359,2520
41,81,124,169,81,37,139,491,2413
2728,2212,2612,2854,1485,1149,1366,2140,3874
905,1202,1167,1267,675,612,906,1445,2652
947,1191,1280,1365,599,498,945,1444,2941
385,726,966,1014,548,348,455,636,1976
220,428,467,681,347,174,496,1239,2958
0,0,0,0,0,0,0,0,0
392,610,645,962,567,520,745,1281,2617
166,260,305,421,250,361,953,1585,2468
230,339,461,502,307,609,1543,2043,2692
705,895,1069,1384,810,763,856,1011,1639
861,1288,1225,1213,548,377,770,1555,4601
362,577,500,554,261,223,395,809,1895
1788,2318,2081,1675,966,655,638,703,1504
1149,1535,1506,1181,611,642,529,720,1213
3657,4173,3364,2755,1549,1403,1440,1637,3274
1567,2444,2461,1764,854,548,674,660,1287
1595,1928,1841,1562,861,680,661,717,1336
1806,2430,1983,1494,660,513,647,743,1623
1222,1886,1512,1278,644,500,504,995,1807
1195,1843,1463,1188,545,361,382,592,1262
1095,1431,1268,968,437,298,531,856,1594
2208,3305,2660,1865,1074,891,768,970,2260
1372,1078,698,527,258,205,275,489,2628
4098,2900,1934,1747,764,660,978,1606,5042
1128,1121,817,695,347,316,358,551,1899
1698,1446,1067,944,415,294,400,895,3789
1278,1244,938,796,343,271,523,1281,4214
1572,1880,1646,1289,694,501,622,774,994
1553,2547,1930,1495,886,905,956,1056,1580
1447,2023,1618,1294,767,752,946,797,1243
3700,3691,3018,2412,1509,1158,1317,1527,2516
1619,1411,1559,1875,875,509,683,611,1230
598,873,958,1182,646,418,395,527,866
485,510,721,902,559,528,650,580,1105
1250,1336,1416,1538,748,657,643,982,2148
3905,4734,5276,6454,4083,3223,4172,5686,12599
908,1021,1161,1398,951,732,1096,1411,3013
667,1423,2048,2515,1467,904,1077,1461,3345
966,1578,2003,2385,1375,962,1226,1791,4530
632,749,829,969,556,464,586,850,1725
862,1400,1452,1658,1050,777,926,1341,3382
652,1037,1188,1429,1047,952,1161,1729,3916
3035,4051,4319,3861,1961,1441,1348,1350,2291
937,1259,1297,1369,739,573,459,547,946
1866,2825,3437,3348,1641,1129,1020,1083,2005
4533,4975,4795,4530,2085,1621,1638,2240,3941
1561,2273,2417,2230,1177,855,761,946,1485
700,1110,1189,1116,522,279,354,789,1305
55,28,19,20,18,16,31,27,61
323,519,592,831,774,1062,2738,3373,5127
606,832,784,1048,825,1044,2637,4640,5898
280,509,701,1011,744,984,2771,3770,4528
466,588,761,1069,780,824,2067,3376,5380
409,544,516,790,628,1024,2815,4282,5083
436,465,385,506,343,433,1348,2051,2759
407,676,620,943,750,1028,2989,4528,6489
743,1105,1023,1235,877,855,2027,3269,5485
628,755,684,1093,792,1335,3543,4876,6222
327,486,451,842,609,865,2253,3245,4812
626,715,526,762,552,855,2408,3271,4049
420,603,410,544,315,334,1085,1633,2164
445,603,521,588,496,825,2207,3310,4276
399,526,537,734,501,832,1878,2856,3550
433,713,943,1451,1073,1599,3973,4178,4835
589,861,800,1037,692,879,2043,3450,4802
519,738,648,817,645,662,1759,3065,4686
390,507,451,568,359,500,1640,2230,2977
279,349,243,334,242,289,758,1172,1564
331,482,346,487,414,619,1268,1616,2067
520,740,636,740,511,690,2459,3367,4764
351,469,402,578,445,659,2163,3286,4887
257,435,362,554,478,639,1618,2464,3006
634,856,895,1164,1113,1458,3631,5126,7517
574,852,967,1308,1306,1483,3947,5010,6518
371,431,327,369,248,291,1101,1747,1697
400,620,461,567,450,705,2212,3312,4925
244,354,386,532,374,576,1534,2407,3226
611,879,943,1247,932,1240,3279,4583,5977
401,627,646,907,827,1364,2975,3682,4836
509,722,619,800,463,700,2443,3310,3926
388,590,561,571,359,384,1250,1852,2364
616,905,1091,1218,882,1237,2606,4094,5440
548,740,914,1194,615,695,1588,2543,4968
1017,1405,1360,1497,660,600,985,1887,4837
2119,3699,3849,3644,1738,1583,2098,2638,4739
835,976,1125,1379,937,872,1418,1528,2514
319,521,487,1069,757,1160,3279,4319,6578
1792,2259,2266,3366,2967,4837,13478,18499,24129
518,888,1167,1531,993,979,1515,2024,3417
1222,2213,2514,3009,1566,1621,3457,6656,11630
1365,2037,2203,2828,1989,2727,6340,11210,14684
1096,2237,3599,6677,6308,8556,15351,14837,18579
6952,7400,5749,5219,3364,3042,3898,4595,9420
1951,2994,3186,3808,1806,1624,1857,2484,3979
1185,2122,2720,3825,2744,2730,2878,2746,3404
759,1223,1355,1821,1189,1350,2395,3889,6869
1073,1479,2047,2398,1457,1504,2319,3568,7408
1162,1663,2337,2433,1021,938,1132,1832,3989
3205,4106,3680,3363,1944,1808,2614,2998,5253
767,1228,1396,1379,771,926,2164,3503,6101
343,565,791,1149,685,736,1242,2016,2947
2066,3986,4754,5283,2897,2413,2932,3509,6469
505,819,815,970,740,924,1966,2934,5775
1421,2087,2388,2835,1915,2564,5739,9498,13089
1089,1734,1824,2246,1248,1081,1737,2093,3705
515,1151,1226,1568,782,923,2285,4545,8984
846,1349,1826,1976,1047,789,1325,1932,4703
