0,1,2,3,4,5,6,7,8
92832,92388,91869,91145,91045,90947,90636,90032,88939
139765,139093,138318,137554,137516,137406,137136,136771,135516
136187,135657,134868,133984,133980,133988,133899,133756,132855
195511,194237,193346,192262,192144,192130,191701,191261,190104
106073,105661,105249,104729,104524,104397,104254,103976,103244
128012,127578,127273,126949,126904,126854,126685,126321,123795
208061,206685,205721,205347,205379,205339,204861,204153,201792
147394,145693,144471,143880,143803,143680,143494,143008,141562
137950,137021,136637,136289,136246,136198,136046,135872,135353
258798,257192,254339,251754,251713,251755,251405,251006,250154
339813,338231,336090,334267,334141,334089,333754,333285,332565
158675,157602,156175,155206,155146,155215,155287,155330,155140
171585,170995,170167,168963,168755,168685,168409,168228,167930
208373,207808,207590,207300,207320,207373,207250,206428,204288
256116,254624,252932,251864,251803,251666,251069,250267,247878
351940,349824,347790,345471,344774,344350,343365,342380,339790
39757,39672,39574,39476,39445,39384,39287,39177,38908
325180,324112,323370,322906,322953,322924,322439,321907,319995
192575,192279,192012,191492,191359,191364,191173,190592,189477
179240,178501,177698,176939,176729,176730,176505,176253,174916
255208,253760,252096,250181,249380,248804,247961,247709,246412
192509,191635,191069,190595,190606,190540,190371,189979,188942
460108,456739,454010,451499,451555,451809,451511,450730,447712
214616,214043,213260,212421,212162,212048,211730,211081,209951
284257,282892,281601,280452,280348,280158,279620,279059,277250
261424,260676,260033,259385,259357,259397,259191,258537,257607
135951,135611,135142,134852,134857,134894,134856,134783,134461
221771,221204,220572,220053,219816,219643,219183,218281,216271
201810,201333,200849,200262,199761,199255,198189,197230,195871
212343,211710,210946,210081,209445,208775,207466,205998,203000
182816,182547,182248,181809,181549,180927,178537,175739,173069
173876,173409,173064,172519,172107,171407,168167,164751,161507
278200,277646,276805,275204,273023,270760,266646,263512,260039
122305,122101,121892,121699,121621,121336,120588,119409,118048
158224,158007,157749,157519,157462,157338,156660,155833,155097
161418,161053,160727,160407,160204,159850,158903,157889,156154
148990,148538,148022,147229,146743,146389,145354,143808,141308
150992,150666,150333,149980,149858,149737,149161,147842,146348
170821,170562,170282,169984,169816,169514,168741,167581,166227
269043,268574,268085,267317,266904,266233,263680,260409,257042
290038,289203,288758,288322,288292,288222,287405,285730,282133
213870,213094,212527,211752,211667,211428,210466,209022,207164
251991,251319,250658,249999,249931,249886,249342,247877,245141
141672,141566,141428,141253,141217,141214,141078,140506,137589
525034,523147,520928,518357,518109,517976,517306,515718,512063
382489,381238,380197,379149,378972,378782,378089,376813,374157
341283,340082,338894,337742,337764,337718,336955,335652,332690
322449,321625,320598,319691,319513,319508,319265,318784,316713
569140,568672,568183,567537,567413,567461,567044,565618,562299
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498674,498069,497126,496813,496571,495941,494720,491920
172945,172675,172365,171962,171828,171554,170484,168735,166197
288231,287870,287388,286936,286785,286238,284460,282336,279774
320987,320122,319073,317775,317398,317049,316459,315781,314337
393685,392331,391201,390274,390274,390344,389784,388238,383132
377919,377247,376822,376367,376320,376282,375970,375163,373068
284385,281971,280183,279139,278969,279044,278974,278810,277619
188805,187248,185868,185135,185112,184898,184761,184402,183419
544880,541093,538494,536960,536856,536674,536237,535623,533027
234178,231578,229236,228229,228305,228514,228364,228267,227369
219472,217556,215930,214879,214752,214699,214538,214320,213328
255374,252911,251288,250498,250700,250839,250651,250400,249031
290963,289025,287755,286970,286957,286990,286882,286153,284481
224187,222266,221046,220348,220423,220571,220550,220276,219170
235124,233734,232634,232101,232195,232321,232033,231386,229898
324707,321131,318955,318055,317969,317913,317877,317566,315667
147963,147179,146847,146662,146770,146858,146789,146493,143525
489443,487487,486610,485715,486111,486382,486048,484982,479798
178321,177333,176792,176407,176446,176438,176307,175969,173953
272981,271818,271166,270623,270766,270929,270849,270152,265888
321342,320274,319652,319207,319338,319433,319115,317876,313096
244162,242240,240893,240116,240078,240136,239912,239517,238900
309359,306415,304900,304063,303893,303570,303084,302570,301400
262808,260670,259377,258615,258473,258227,257655,257384,256549
577320,574040,571829,570498,570239,570236,569829,569167,567352
298530,297613,296230,294656,294636,294881,294691,294600,293785
206590,205740,204799,203735,203504,203501,203384,203110,202404
149905,149473,148734,147886,147607,147349,146873,146561,145555
275289,274046,272776,271485,271392,271258,271010,270365,268302
1134529,1129741,1124844,1118926,1116866,1115808,1112980,1108437,1095730
369832,368825,367747,366475,365933,365692,364851,363674,360668
320365,318736,316506,314071,313363,313290,312713,311647,308352
326652,324935,322882,320656,320054,319877,319122,317680,312969
215122,214407,213635,212775,212558,212417,212036,211347,209657
283858,282342,280966,279509,278985,278790,278247,277195,273698
262182,261060,259883,258568,257884,257366,256499,254967,250869
534255,530006,525984,523070,522871,522876,522642,522429,520974
209754,208441,207247,206094,205901,205805,205731,205541,204824
436446,433377,429929,427123,426903,426931,426782,426541,425108
783652,779135,775020,771722,771905,772056,771727,770722,767564
345522,343096,340794,339073,338849,338817,338696,338336,337287
200560,199434,198266,197418,197391,197536,197447,196816,195608
9584,9520,9464,9404,9373,9342,9268,9202,9026
212296,211726,211138,210336,209666,208751,205684,202134,197110
394745,393870,393180,392227,391629,390841,387961,382736,377053
247761,247191,246445,245433,244884,244095,240966,236864,232786
328881,328279,327520,326482,325934,325396,323188,319461,313939
331618,331042,330585,329826,329338,328426,325211,320417,315740
269223,268765,268461,268022,267822,267534,266037,263767,261129
385948,385215,384658,383776,383185,382353,379031,373954,367501
340507,339354,338440,337381,336832,336364,334298,330779,325168
332727,331939,331367,330304,329745,328567,324537,319282,313431
287323,286798,286390,285530,285075,284360,281835,278275,273510
279989,279272,278895,278217,277859,277161,274452,270928,267238
184405,183754,183448,182990,182848,182688,181517,179735,177713
267823,267189,266750,266269,265913,265188,262696,259042,254982
250396,249849,249355,248672,248354,247639,245582,242497,239179
258772,257985,257001,255524,254722,253334,248883,244763,240742
305845,304906,304196,303257,302848,302226,300062,296280,291559
270587,269794,269240,268524,268069,267662,265788,262354,257586
241741,241209,240827,240332,240136,239777,237920,235502,232700
155589,155228,155034,154749,154593,154404,153596,152317,150844
176913,176393,176117,175688,175371,174850,173493,171856,169978
325107,324318,323781,323168,322873,322372,319582,315877,311258
305160,304673,304332,303802,303481,302939,300447,296729,291823
206075,205591,205272,204748,204357,203836,202043,199314,196532
352046,351135,350303,349231,348281,347073,343157,337574,330214
304138,303231,302289,301046,299887,298723,294474,289157,283134
197318,196885,196632,196342,196216,196045,194810,192841,191456
318096,317422,317054,316586,316276,315684,313152,309437,304501
205888,205505,205133,204629,204373,203892,202166,199477,196350
323643,322715,321835,320711,320048,319090,315571,310592,304968
276211,275534,274926,274064,273367,272113,268827,265021,260541
328761,327993,327474,326776,326559,326045,323329,319693,316163
260584,259949,259443,258992,258825,258622,257264,255243,253070
542878,541893,540814,539712,539178,538191,535392,531075,525780
652562,651768,650876,649717,649512,649124,647470,644810,639547
498236,496707,495502,494241,494236,494120,493347,491557,486203
799113,794866,791164,788293,788154,787761,786352,784530,780227
800562,799676,798595,797352,796820,796387,795149,793917,791678
556648,556072,555622,554514,553873,552902,549068,544440,537933
1486102,1483674,1481695,1478430,1475973,1471582,1456034,1435814,1412963
636099,635130,633899,632415,631822,631257,629887,628048,624705
1380436,1377907,1375379,1372631,1372113,1371326,1367891,1360778,1348365
1187020,1184825,1182711,1180098,1178822,1176711,1169777,1157472,1142858
1579573,1577039,1572987,1565733,1559768,1552155,1535650,1522559,1506868
1207281,1199928,1195913,1192486,1191438,1190554,1188188,1185241,1176599
702792,699465,696439,693005,692666,692189,691050,689329,685833
759179,756760,753931,750127,748199,746481,744328,742704,740267
906436,905069,903748,902015,901293,900411,898034,894099,886889
751371,749781,747699,745396,744719,743864,741788,738409,730569
615987,614184,611782,609552,609599,609374,608662,607224,603096
822625,818242,815192,812766,812283,811710,809826,807730,803110
690198,688889,687483,686358,686121,685578,683339,679651,673350
561625,560992,560162,558990,558613,558157,556948,554935,551988
876054,871433,866538,861809,860747,859965,858033,855633,849732
760460,759548,758783,757933,757428,756742,754675,751607,745501
1193633,1191394,1189062,1186485,1185384,1183471,1177298,1167093,1154081
576080,574130,572402,570348,569848,569457,568018,566297,562846
863061,861735,860459,859035,858775,858253,855809,850789,840874
594228,592764,590851,589053,588739,588581,587546,585808,580917
