0,1,2,3,4,5,6,7,8
450,461,558,747,372,323,428,692,1141
643,692,831,880,415,389,458,564,1296
539,546,800,921,400,282,282,337,931
1022,1233,1101,1274,641,473,686,749,1367
395,423,461,564,377,316,293,405,774
630,563,444,460,263,241,298,473,2210
989,1359,1150,798,416,388,670,921,2312
1266,1636,1459,1073,621,567,565,801,1612
843,932,628,571,322,296,337,374,673
555,1368,2466,2671,1135,738,831,899,1288
794,1391,2004,2018,957,689,761,890,1130
555,915,1367,1149,576,337,255,244,388
390,551,796,1163,584,413,478,434,525
1251,789,533,497,271,208,300,869,1920
663,1328,1605,1391,676,589,850,1082,2426
1248,1931,2112,2555,1505,1251,1479,1626,2896
89,86,97,100,63,88,111,136,250
3266,2094,1528,1216,765,742,1020,1129,2292
130,249,273,503,260,147,253,559,1043
391,632,798,842,501,302,408,429,1337
710,1257,1599,2001,1333,1167,1256,905,1674
398,775,648,636,282,277,316,511,1060
1952,2981,2978,3056,1326,833,1000,1396,3236
234,496,717,872,519,383,477,753,1208
482,1147,1267,1337,635,584,764,857,1887
404,651,682,747,337,214,339,702,988
174,304,439,363,164,85,105,140,330
259,481,611,598,426,362,561,927,1909
249,430,482,625,592,656,1089,1109,1564
381,592,745,923,799,911,1369,1641,2938
181,247,302,443,342,648,2029,2576,2997
276,424,383,574,497,780,2753,3188,3725
193,480,740,1467,1999,2453,3972,3653,4322
134,187,210,219,145,307,668,1090,1400
127,193,251,259,148,188,608,773,872
205,332,344,374,302,429,882,1051,1740
307,422,517,790,624,582,1067,1530,2495
237,310,349,398,246,241,568,1180,1529
170,236,286,330,254,364,724,1108,1418
217,422,478,763,554,806,2231,3033,3674
464,763,558,593,279,278,808,1532,3303
598,732,677,867,417,485,974,1480,1989
281,592,650,746,350,279,600,1358,2523
54,86,124,171,89,56,134,492,2394
2728,2210,2613,2854,1485,1149,1365,2140,3872
905,1202,1166,1267,675,610,910,1445,2654
947,1191,1279,1365,593,496,942,1444,2939
385,726,966,1013,548,349,453,636,1974
220,429,467,681,332,176,481,1239,2957
0,0,0,0,0,0,0,0,0
391,610,645,962,567,520,746,1281,2615
170,259,306,421,254,361,952,1585,2467
231,339,461,502,311,609,1543,2043,2686
709,895,1069,1384,811,763,856,1012,1636
859,1288,1225,1213,548,380,771,1554,4599
359,579,500,554,268,222,393,809,1898
1789,2318,2081,1675,965,655,637,703,1506
1149,1535,1506,1181,612,640,538,719,1224
3657,4172,3364,2755,1549,1399,1437,1637,3209
1567,2444,2461,1764,855,549,672,662,1290
1595,1928,1841,1562,861,680,660,716,1328
1806,2430,1983,1494,652,516,649,743,1632
1222,1886,1512,1278,646,501,509,995,1814
1196,1843,1463,1188,549,365,392,594,1271
1095,1431,1268,968,439,306,535,857,1605
2209,3305,2660,1865,1075,890,767,968,2230
1372,1078,699,528,261,220,294,491,2631
4098,2900,1934,1750,768,652,972,1606,4982
1128,1121,817,695,352,321,369,554,1909
1697,1446,1068,945,420,298,404,896,3789
1278,1244,939,796,344,279,527,1282,4213
1572,1880,1646,1289,694,502,623,775,1009
1552,2547,1931,1495,886,905,956,1058,1581
1446,2024,1618,1294,765,752,945,797,1245
3700,3692,3017,2412,1509,1158,1317,1528,2516
1622,1411,1559,1875,866,507,670,614,1198
596,873,958,1182,645,422,406,524,883
488,510,720,902,555,527,644,585,1120
1250,1336,1416,1538,750,655,644,981,2123
3905,4734,5274,6455,4083,3222,4172,5687,12600
908,1021,1161,1399,951,732,1096,1412,3014
667,1423,2048,2515,1467,904,1077,1461,3342
966,1578,2002,2385,1375,962,1226,1791,4528
633,749,829,969,556,465,587,850,1721
862,1400,1452,1658,1050,777,926,1341,3380
652,1037,1188,1429,1047,952,1161,1729,3915
3035,4052,4320,3861,1961,1441,1347,1349,2293
938,1259,1297,1369,739,573,468,548,958
1867,2825,3436,3348,1641,1128,1019,1084,2001
4531,4978,4797,4530,2085,1620,1639,2240,3941
1562,2276,2417,2230,1177,855,761,946,1484
698,1110,1189,1116,525,290,364,775,1318
75,63,55,55,41,53,80,80,165
329,521,593,832,774,1063,2737,3373,5126
605,831,783,1048,825,1045,2636,4640,5895
287,508,699,1011,744,985,2770,3770,4524
470,589,757,1067,780,824,2066,3375,5374
406,545,516,791,627,1025,2817,4282,5077
438,468,389,507,346,435,1347,2051,2757
407,672,619,938,749,1023,2930,4529,6480
721,1073,1020,1226,876,856,2026,3268,5461
625,755,684,1094,792,1332,3538,4875,6216
333,489,455,842,609,867,2253,3245,4807
618,716,529,763,552,856,2408,3270,4048
421,603,420,545,319,338,1085,1633,2163
448,604,523,590,496,826,2207,3310,4272
404,528,539,735,503,831,1879,2856,3547
433,713,943,1452,1074,1596,3974,4178,4832
586,862,801,1038,693,877,2041,3450,4801
520,739,647,818,645,664,1760,3065,4683
394,509,454,569,363,500,1640,2229,2974
289,355,258,337,246,295,758,1172,1567
335,484,354,489,414,619,1268,1616,2065
513,739,635,741,511,691,2440,3368,4762
356,472,406,580,445,660,2163,3286,4887
264,438,367,554,476,639,1620,2464,3005
617,854,894,1165,1113,1453,3551,5126,7492
574,852,966,1309,1306,1484,3835,5010,6515
375,434,335,372,253,297,1102,1747,1704
401,620,466,568,450,706,2214,3312,4925
253,358,386,533,376,578,1536,2407,3224
601,870,934,1230,931,1227,3183,4583,5974
407,627,646,909,827,1354,2974,3682,4834
503,722,618,799,467,696,2371,3310,3924
392,591,560,573,362,388,1250,1852,2362
616,903,1091,1218,883,1237,2606,4094,5436
547,740,914,1194,615,696,1590,2543,4969
1017,1405,1361,1497,662,601,984,1886,4837
2120,3699,3851,3644,1738,1584,2100,2639,4742
835,976,1125,1380,937,872,1419,1528,2512
320,522,487,1071,757,1161,3278,4319,6577
1792,2259,2266,3365,2968,4837,13473,18499,24119
520,888,1165,1529,993,981,1517,2024,3417
1224,2213,2514,3010,1565,1621,3457,6654,11632
1366,2038,2203,2828,1989,2729,6339,11210,14672
1095,2239,3599,6677,6308,8556,15351,14837,18581
6951,7400,5749,5219,3364,3042,3898,4595,9418
1948,2993,3186,3809,1809,1622,1857,2484,3975
1183,2120,2719,3824,2744,2730,2879,2743,3401
759,1221,1355,1821,1189,1353,2394,3887,6871
1071,1480,2049,2398,1456,1503,2319,3566,7412
1163,1663,2337,2433,1036,938,1131,1832,3987
3204,4107,3680,3363,1944,1808,2614,2997,5255
767,1228,1396,1379,771,928,2165,3505,6094
344,565,790,1147,685,733,1243,2015,2951
2066,3987,4753,5282,2897,2413,2932,3507,6468
507,818,815,970,740,925,1962,2936,5776
1422,2087,2388,2835,1915,2564,5739,9501,13099
1087,1734,1824,2246,1248,1081,1737,2093,3706
516,1152,1226,1568,783,924,2284,4544,8984
846,1349,1825,1975,1047,789,1326,1930,4702
