0,1,2,3,4,5,6,7,8
92836,92391,91875,91148,91057,90969,90650,90056,88999
139771,139091,138325,137553,137527,137423,137146,136788,135510
136193,135656,134875,133975,133989,134003,133912,133778,132882
195513,194229,193347,192255,192140,192137,191675,191249,190071
106080,105666,105262,104738,104529,104416,104288,104013,103310
128021,127589,127285,126969,126918,126881,126726,126367,123845
208059,206690,205707,205347,205374,205342,204839,204142,201736
147399,145681,144464,143876,143791,143683,143483,143013,141567
137950,137018,136641,136293,136254,136212,136058,135892,135376
258800,257189,254339,251741,251732,251780,251406,251023,250163
339817,338221,336091,334256,334130,334091,333735,333284,332555
158676,157583,156184,155178,155131,155203,155280,155329,155139
171587,170993,170170,168961,168757,168695,168408,168234,167943
208378,207796,207590,207290,207318,207376,207252,206435,204257
256113,254633,252916,251869,251799,251677,251053,250271,247878
351951,349811,347789,345483,344753,344367,343320,342393,339753
39780,39730,39649,39575,39550,39500,39421,39329,39147
325171,324109,323361,322900,322941,322926,322414,321897,319996
192570,192273,192013,191491,191362,191377,191180,190592,189489
179241,178493,177702,176936,176724,176732,176504,176247,174925
255212,253752,252098,250189,249361,248820,247932,247703,246407
192512,191637,191070,190599,190610,190554,190389,190008,188969
460109,456730,453998,451507,451550,451817,451495,450732,447687
214631,214056,213267,212433,212160,212059,211734,211097,209963
284259,282892,281596,280461,280356,280178,279614,279074,277260
261428,260672,260038,259388,259369,259413,259202,258551,257615
135953,135610,135144,134849,134868,134917,134873,134793,134426
221771,221197,220575,220051,219816,219644,219182,218276,216274
201811,201331,200846,200268,199752,199261,198178,197222,195878
212348,211711,210943,210088,209430,208792,207430,205993,203001
182817,182551,182253,181814,181549,180944,178514,175723,173092
173874,173409,173073,172535,172107,171430,168148,164718,161519
278205,277654,276800,275222,272991,270794,266584,263483,260075
122321,122127,121928,121746,121673,121389,120621,119453,118087
158228,158013,157758,157527,157478,157356,156665,155837,155118
161412,161032,160713,160392,160184,159837,158876,157874,156125
148999,148550,148030,147241,146737,146404,145346,143810,141332
150996,150667,150337,149989,149871,149765,149174,147862,146370
170818,170564,170286,169984,169814,169516,168725,167580,166245
