0,1,2,3,4,5,6,7,8
-0.25624237209796763,-0.71461249622636,0.11406667348253086,0.393680901379251,-2.125341499007163,0.7312615115845571,0.5453429765692661,1.551370328036684,1.1034571063669631
0.3579981887967518,-0.06213077247703036,0.8464392345585698,0.1562264125576103,-2.1712533612405123,1.3898718584419727,0.38566768928193884,0.7182370468094949,2.4762557701893413
1.0773333200552277,0.14490000576502554,1.5120696803677613,0.6465858508914527,-3.8318461914117505,0.5979047279486508,0.13693263794482768,0.36668705561094417,1.9460680434508415
2.4797423964039966,1.6911709864354643,0.8296145691805072,1.8085875703739376,-1.4868273443974993,1.2168444343405371,2.2046284940277574,0.9820775355005354,2.336912321284459
-0.9541146781804875,-0.8986133731820841,-0.6135702234686179,-0.4560749694935358,-0.5862111111031232,0.07586481347200034,-0.7877895429427603,-0.14935159175144894,0.1866053108844103
-2.758546864772214,-1.277130594165646,-1.630561067183668,-0.749746213576376,-1.047992745459656,-0.18245942636344933,-0.7943959061692695,-0.6370193269217655,1.5402706389680405
-0.3438999999725438,0.46661706660173935,-0.4153259966219362,-0.5595887837959149,-1.2337754704530322,0.4635126991260026,1.969850677533215,1.3316547162003427,2.9728444029068295
-1.244199997934527,-0.7278000000000376,-0.9843999999999495,-1.5163441577849865,-1.9802862541736714,-0.8458882517851691,-1.5142054853043265,-0.6690994632277301,-0.5855488467770555
-0.3743999998947414,-0.5129999999996903,-1.4053278106285463,-0.5318125160716678,-2.0982300720048177,-0.5137841657753831,-0.8385212424640633,-0.9687011161338084,-0.7084988479533935
1.1035452002166002,2.077166378636474,1.3845999999999992,0.7327000000000031,-4.048069819966242,0.8333000000000027,1.019088220786592,0.7656000000019215,1.5153595430497282
1.7892999993609944,1.2607000003595488,0.9163999999999999,0.40380000000000016,-1.458055392938714,0.8246000000000422,0.8104011831541631,0.9160999997351857,0.987610065146304
2.2808398060363673,0.8750000000001854,1.2545000000000006,-0.05839999999999974,-0.7213999999873772,0.13534082960318852,0.3517122036656213,0.6042875733137314,1.47986367313278
1.1400555555817964,0.8358679842384897,0.9303000000000001,1.0456000000000012,-1.9450858805371247,0.7651283098295371,0.8743763240717543,0.27807090945057905,1.078684409944302
1.198452774636566,-0.9571885879817247,0.26140009887081234,0.4658480691469483,-0.877454164965471,0.599434111416486,1.1909263897827538,2.4058352842399615,1.3386010475808174
0.33930000138878763,1.54289999999999,0.5139105133180965,0.35269999985327405,-1.4491333325796716,0.9494000000004146,0.99830000000273,0.8053999999962997,2.097666047163496
0.020676451792025232,0.20529999999989987,-0.14190000000000033,0.2266999999999998,-0.27747343421712406,0.393600674904556,0.4105002001961655,-0.09299998415070826,0.8342278568081221
