0,1,2,3,4,5,6,7,8
447,459,558,747,369,322,428,693,1118
643,691,831,880,411,391,455,564,1309
540,546,801,921,394,279,280,335,930
1024,1234,1101,1274,640,473,692,750,1379
392,422,461,563,378,313,287,402,749
623,563,441,460,259,236,293,470,2205
989,1359,1150,798,415,386,677,921,2341
1265,1636,1459,1073,621,567,561,801,1609
843,931,627,570,322,293,331,371,660
555,1368,2468,2671,1126,738,833,899,1288
794,1392,2005,2018,957,689,761,890,1128
556,914,1367,1149,576,337,252,245,414
390,552,797,1163,583,413,478,433,528
1251,789,532,496,270,207,302,869,1924
662,1328,1605,1391,675,588,848,1082,2428
1247,1930,2112,2555,1505,1252,1479,1626,2899
78,71,90,93,60,78,101,124,190
3267,2094,1528,1216,765,742,1021,1130,2292
144,249,272,503,263,147,261,558,1043
393,631,798,842,501,298,406,429,1343
710,1257,1599,2002,1333,1167,1255,905,1674
396,775,648,636,285,274,307,510,1047
1954,2982,2979,3057,1337,834,1001,1396,3251
226,497,717,872,520,382,474,753,1198
482,1147,1267,1337,626,584,763,857,1889
405,651,682,746,338,214,343,702,983
178,303,439,362,161,85,130,147,406
260,480,611,598,426,362,561,926,1913
251,430,482,626,592,657,1089,1111,1568
379,592,745,923,799,911,1369,1641,2917
181,245,301,443,341,648,2029,2577,2995
279,423,379,573,497,780,2755,3187,3737
189,480,740,1467,1999,2451,3972,3652,4311
127,182,208,217,146,307,668,1091,1395
130,194,251,258,147,190,610,772,871
212,335,345,374,300,432,886,1051,1752
303,420,517,790,623,581,1066,1530,2483
235,310,348,397,246,237,570,1180,1524
176,237,285,330,252,366,726,1108,1411
216,425,478,763,554,806,2231,3035,3688
465,761,558,596,295,280,808,1531,3308
597,733,678,865,417,485,973,1479,1992
275,592,650,744,356,275,600,1359,2540
54,88,129,170,89,53,149,493,2416
2728,2212,2615,2854,1485,1150,1366,2140,3871
905,1202,1165,1267,674,611,908,1444,2642
947,1191,1278,1365,601,498,944,1444,2935
385,726,966,1014,548,348,455,636,1977
220,428,467,681,351,176,498,1238,2952
0,0,0,0,0,0,0,0,0
392,612,645,962,566,520,746,1280,2608
167,261,306,421,253,362,951,1586,2461
230,339,461,502,310,609,1542,2043,2671
705,895,1069,1384,810,763,856,1011,1643
858,1288,1225,1213,554,379,771,1555,4599
362,577,500,554,270,223,395,809,1900
1788,2318,2081,1675,966,654,637,704,1500
1149,1535,1506,1181,613,640,534,721,1209
3657,4173,3364,2755,1549,1399,1441,1637,3267
1567,2444,2461,1764,854,549,673,661,1288
1594,1928,1841,1562,861,680,659,719,1337
1806,2430,1983,1494,667,513,647,742,1618
1222,1886,1512,1278,647,499,506,995,1804
1195,1843,1463,1188,556,362,386,592,1260
1095,1431,1268,968,445,299,531,856,1594
2208,3305,2660,1865,1075,891,768,970,2258
1372,1078,698,527,259,213,286,490,2631
4098,2900,1934,1747,771,656,974,1606,5037
1128,1121,817,695,351,319,364,552,1902
1698,1446,1067,944,423,294,400,895,3794
1278,1244,938,796,350,274,523,1281,4217
1572,1880,1646,1289,694,501,622,774,995
1553,2547,1932,1495,886,905,955,1056,1582
1447,2023,1618,1294,764,752,944,797,1246
3700,3691,3018,2412,1509,1158,1317,1527,2519
1619,1411,1559,1875,882,508,677,612,1225
598,873,958,1182,642,419,403,525,864
486,510,719,902,556,527,646,581,1100
1250,1336,1416,1538,750,656,642,981,2145
3905,4734,5275,6456,4083,3223,4173,5686,12598
908,1021,1161,1399,951,732,1096,1413,3014
667,1423,2048,2514,1467,904,1077,1461,3334
966,1578,2002,2385,1375,962,1226,1791,4519
632,749,829,969,554,464,586,850,1712
862,1400,1452,1658,1051,777,926,1341,3373
652,1037,1188,1429,1047,952,1161,1729,3906
3035,4053,4319,3861,1961,1441,1348,1348,2299
937,1259,1297,1369,738,574,461,547,947
