0,1,2,3,4,5,6,7,8
92836,92388,91882,91142,91067,90982,90644,90071,88984
139774,139084,138332,137542,137532,137427,137133,136798,135495
136194,135647,134885,133960,134002,134013,133904,133786,132869
195516,194220,193356,192245,192130,192132,191646,191246,190042
106080,105661,105267,104726,104522,104413,104282,104019,103295
128020,127591,127281,126974,126924,126895,126731,126384,123844
208056,206696,205692,205351,205369,205346,204818,204150,201717
147404,145664,144462,143876,143783,143688,143461,143022,141536
137948,137008,136639,136290,136254,136217,136050,135897,135375
258806,257186,254347,251726,251761,251810,251402,251050,250147
339822,338205,336095,334236,334118,334092,333710,333291,332520
158682,157567,156208,155145,155122,155186,155264,155312,155129
171590,170984,170174,168950,168752,168697,168384,168227,167930
208386,207784,207595,207274,207306,207365,207235,206423,204212
256113,254641,252898,251877,251794,251685,251025,250287,247845
351959,349788,347796,345485,344737,344385,343259,342413,339658
39788,39748,39671,39612,39589,39543,39476,39387,39223
325162,324106,323358,322898,322932,322933,322383,321906,319970
192573,192272,192018,191492,191370,191386,191183,190599,189489
179244,178483,177707,176925,176720,176732,176502,176245,174936
255219,253735,252106,250192,249345,248837,247880,247700,246364
192512,191637,191067,190604,190608,190560,190379,190016,188950
460111,456724,453990,451518,451534,451819,451464,450742,447648
214633,214060,213269,212444,212159,212067,211720,211108,209937
284260,282891,281589,280470,280388,280215,279614,279108,277261
261430,260659,260045,259381,259383,259426,259201,258567,257592
135955,135611,135148,134846,134874,134927,134887,134804,134438
221775,221193,220585,220043,219818,219643,219184,218268,216293
201813,201329,200845,200277,199740,199271,198149,197226,195878
212349,211709,210944,210094,209413,208811,207373,206004,202914
182817,182550,182255,181819,181548,180963,178460,175742,173098
173871,173403,173071,172538,172091,171443,168099,164701,161569
278209,277657,276794,275238,272936,270836,266439,263490,260036
122328,122132,121938,121758,121687,121411,120618,119483,118082
158229,158010,157759,157525,157481,157360,156659,155838,155121
161410,161024,160711,160386,160177,159836,158857,157881,156105
149001,148545,148029,147246,146724,146412,145320,143819,141309
150996,150664,150336,149989,149871,149771,149161,147878,146355
170817,170560,170283,169978,169808,169516,168707,167587,166220
269045,268579,268073,267329,266881,266249,263596,260416,257017
290040,289196,288744,288340,288265,288213,287363,285729,282115
