0,1,2,3,4,5,6,7,8
451,464,559,748,377,325,433,690,1147
644,692,831,880,420,388,462,565,1289
539,546,799,921,403,282,290,338,928
1022,1233,1101,1273,641,472,679,750,1364
396,426,464,565,377,320,305,407,783
632,564,449,462,263,246,311,479,2214
988,1360,1150,799,421,388,663,918,2302
1264,1636,1459,1073,622,569,569,801,1614
843,932,630,571,326,298,345,380,680
555,1368,2466,2671,1142,738,833,899,1286
794,1391,2004,2018,958,690,761,890,1130
558,914,1368,1150,576,338,258,245,382
390,551,796,1163,589,413,478,434,520
1251,789,534,497,272,209,299,869,1920
663,1328,1605,1391,677,589,849,1082,2427
1248,1930,2112,2554,1502,1253,1479,1626,2898
92,90,111,114,72,97,123,148,267
3268,2094,1528,1216,765,742,1020,1130,2292
127,247,274,503,264,151,245,556,1043
391,630,798,842,501,303,404,432,1334
710,1257,1601,2001,1333,1167,1255,907,1674
401,775,651,637,286,280,323,513,1065
1952,2984,2978,3057,1332,833,1000,1397,3229
240,497,717,872,515,386,479,753,1215
483,1147,1267,1337,635,584,764,858,1891
403,651,682,747,344,216,335,704,989
174,300,439,364,168,91,104,138,319
253,480,611,598,426,362,561,927,1909
249,429,482,625,592,656,1089,1109,1563
384,592,745,923,799,911,1369,1641,2938
180,247,304,444,343,648,2029,2578,2998
276,424,391,575,498,781,2755,3188,3725
195,480,740,1467,1999,2454,3972,3653,4322
135,191,217,227,150,308,670,1090,1403
125,193,252,259,152,186,604,773,875
200,326,344,370,299,426,881,1052,1730
309,424,518,791,624,585,1068,1530,2495
237,313,351,400,251,248,571,1180,1530
169,236,285,328,253,362,724,1107,1421
217,422,478,763,554,807,2231,3035,3673
464,763,560,593,284,278,808,1531,3303
598,732,677,864,422,484,974,1479,1988
284,593,651,746,354,285,601,1358,2523
56,88,126,172,91,60,134,490,2382
2728,2210,2613,2854,1485,1149,1365,2140,3872
905,1202,1166,1267,675,612,911,1445,2654
947,1191,1279,1365,597,497,944,1444,2939
385,726,966,1015,549,349,451,636,1969
220,429,467,681,337,181,473,1239,2955
0,0,0,0,0,0,0,0,0
391,610,645,962,568,520,746,1281,2615
171,259,306,421,257,361,952,1585,2467
231,339,461,503,313,608,1543,2043,2686
709,895,1069,1384,809,763,856,1012,1636
861,1288,1225,1213,553,379,771,1554,4599
359,579,499,554,271,221,391,809,1898
1787,2318,2081,1675,965,656,636,706,1505
1149,1535,1507,1181,614,639,545,719,1230
3657,4174,3364,2755,1549,1394,1437,1635,3197
1567,2444,2461,1764,855,553,669,665,1291
1595,1928,1841,1562,860,679,659,716,1323
1806,2430,1983,1494,660,517,653,747,1636
1222,1886,1512,1278,650,506,519,996,1820
1196,1843,1463,1188,556,372,400,595,1279
1095,1431,1268,968,446,314,539,859,1613
2207,3305,2661,1864,1074,887,767,965,2215
1372,1078,704,533,266,228,307,497,2631
4098,2900,1934,1750,775,647,966,1603,4979
1128,1121,819,696,355,326,378,558,1914
1699,1446,1068,946,426,301,408,895,3788
1278,1244,939,797,350,284,531,1282,4214
1572,1880,1646,1289,695,503,625,775,1018
1552,2547,1931,1495,886,905,956,1058,1579
1446,2022,1618,1294,765,752,945,798,1247
3700,3690,3017,2412,1509,1158,1317,1526,2515
1623,1411,1558,1875,875,506,662,619,1193
596,873,959,1181,644,422,414,524,890
490,511,721,902,554,526,640,591,1128
1249,1335,1418,1537,753,653,645,975,2113
3905,4734,5274,6455,4083,3224,4172,5686,12600
908,1021,1161,1399,951,732,1096,1411,3014
667,1423,2048,2515,1467,905,1078,1461,3342
964,1578,2002,2385,1375,962,1226,1791,4528
635,749,829,969,563,467,591,850,1721
862,1400,1452,1658,1050,778,928,1341,3380
652,1037,1188,1429,1047,952,1161,1728,3915
3035,4052,4319,3861,1961,1441,1348,1349,2292
937,1259,1297,1369,740,575,474,550,966
1867,2825,3436,3348,1641,1128,1020,1082,1996
4534,4976,4795,4530,2085,1620,1641,2240,3940
1562,2275,2417,2230,1177,855,762,946,1484
697,1110,1190,1115,530,296,368,769,1320
78,70,69,74,53,67,101,100,193
333,523,597,834,774,1064,2738,3373,5126
605,831,783,1047,824,1044,2636,4640,5896
290,510,698,1012,744,986,2773,3770,4525
471,590,751,1061,778,824,2066,3375,5371
404,546,516,792,628,1021,2820,4282,5078
440,472,396,510,350,437,1349,2051,2758
407,671,616,929,748,1018,2913,4529,6478
716,1065,1013,1218,874,854,2024,3268,5453
622,757,685,1091,792,1329,3532,4876,6217
335,490,460,842,611,868,2254,3245,4807
615,718,536,763,555,857,2410,3271,4048
421,603,428,547,325,340,1086,1633,2166
449,604,525,591,497,828,2208,3310,4273
406,530,542,737,504,829,1881,2856,3549
433,713,943,1450,1073,1595,3975,4178,4833
586,863,802,1039,693,873,2043,3450,4803
519,739,649,818,644,664,1761,3065,4684
395,511,459,572,368,505,1641,2229,2976
291,358,272,344,252,301,759,1172,1571
336,485,364,490,414,620,1270,1616,2066
511,737,634,740,512,691,2430,3368,4762
358,474,411,582,446,661,2166,3287,4887
268,440,373,555,476,640,1622,2464,3006
615,854,890,1162,1110,1447,3536,5126,7476
574,846,963,1308,1306,1488,3828,5010,6517
376,437,343,376,257,302,1103,1747,1709
404,620,474,571,450,706,2214,3312,4925
255,361,389,535,379,579,1537,2407,3225
600,869,924,1216,931,1220,3166,4583,5976
409,628,648,909,827,1352,2976,3682,4834
503,721,618,795,472,693,2355,3310,3925
394,591,562,575,367,390,1251,1852,2362
615,905,1088,1218,884,1237,2606,4094,5436
547,740,914,1194,618,697,1589,2543,4969
1017,1405,1361,1497,665,599,988,1886,4837
2120,3699,3847,3644,1738,1584,2100,2637,4741
835,976,1125,1380,937,872,1419,1528,2512
320,522,487,1071,757,1161,3278,4321,6577
1792,2259,2266,3365,2968,4837,13478,18500,24119
520,888,1165,1529,993,981,1511,2026,3418
1224,2213,2513,3009,1566,1622,3457,6656,11633
1363,2039,2203,2828,1989,2726,6339,11210,14673
1098,2237,3599,6674,6307,8556,15351,14837,18581
6951,7400,5749,5219,3364,3042,3898,4595,9414
1951,2993,3186,3808,1814,1622,1857,2486,3976
1183,2120,2719,3824,2744,2730,2879,2743,3401
759,1221,1355,1821,1189,1353,2394,3887,6871
1071,1480,2049,2398,1456,1503,2319,3570,7413
1163,1663,2337,2433,1041,938,1131,1832,3987
3206,4106,3680,3364,1945,1806,2615,2997,5253
767,1228,1396,1379,771,926,2165,3504,6095
344,565,792,1147,685,736,1244,2015,2950
2066,3987,4755,5282,2897,2413,2931,3508,6468
507,818,815,970,740,925,1962,2932,5776
