0,1,2,3,4,5,6,7,8
92836,92390,91874,91148,91051,90960,90637,90042,88987
139771,139090,138324,137553,137521,137418,137134,136782,135504
136193,135656,134876,133975,133982,133994,133901,133766,132871
195513,194229,193347,192255,192142,192137,191686,191259,190080
106080,105665,105262,104739,104532,104418,104271,104002,103301
128019,127588,127283,126967,126922,126877,126706,126352,123835
208059,206690,205707,205347,205374,205342,204849,204151,201746
147399,145681,144464,143877,143792,143684,143487,143017,141579
137950,137018,136640,136293,136245,136204,136052,135886,135370
258800,257189,254336,251740,251722,251771,251398,251017,250168
339817,338221,336090,334256,334136,334094,333738,333289,332567
158679,157586,156185,155180,155133,155205,155281,155328,155145
171588,170993,170172,168966,168762,168700,168412,168237,167955
208378,207796,207594,207293,207317,207373,207250,206433,204244
256117,254637,252920,251871,251801,251680,251059,250276,247874
351951,349811,347788,345483,344753,344368,343322,342393,339738
39768,39689,39600,39516,39481,39420,39324,39221,39042
325171,324109,323361,322900,322941,322926,322415,321899,319988
192565,192268,192011,191485,191350,191360,191161,190580,189474
179243,178493,177702,176937,176725,176733,176503,176249,174925
255212,253752,252096,250187,249360,248819,247930,247702,246421
192510,191635,191070,190598,190602,190547,190374,189994,188957
460109,456730,453996,451507,451547,451817,451497,450734,447688
214624,214050,213263,212428,212166,212060,211733,211096,209961
284259,282892,281596,280461,280369,280188,279626,279085,277274
261428,260672,260038,259388,259357,259403,259193,258539,257607
135952,135611,135145,134850,134859,134896,134839,134760,134395
221771,221197,220575,220051,219816,219644,219182,218276,216274
201811,201331,200846,200268,199752,199266,198181,197223,195888
212348,211711,210945,210089,209431,208794,207433,205995,202958
182815,182547,182250,181812,181546,180941,178512,175721,173071
173877,173410,173072,172533,172105,171428,168146,164715,161483
278204,277653,276800,275220,272989,270797,266584,263483,260048
122312,122109,121908,121723,121637,121358,120595,119428,118072
158222,158004,157751,157520,157465,157341,156655,155828,155109
161414,161044,160724,160403,160198,159850,158890,157887,156157
148994,148540,148024,147234,146733,146399,145339,143803,141316
150996,150669,150339,149992,149860,149748,149162,147852,146360
170820,170561,170284,169985,169815,169518,168730,167582,166263
269046,268579,268080,267325,266894,266244,263648,260401,257076
290041,289203,288750,288329,288272,288214,287387,285719,282156
213875,213085,212527,211753,211662,211435,210447,209027,207129
251999,251322,250658,250007,249926,249895,249333,247889,245110
141672,141563,141426,141257,141216,141213,141067,140496,137573
525046,523117,520957,518297,518081,517964,517274,515712,511999
382491,381233,380192,379155,378968,378795,378074,376825,374137
341283,340086,338891,337750,337758,337724,336947,335656,332682
322452,321622,320598,319691,319511,319513,319266,318786,316729
569144,568680,568179,567552,567394,567452,567023,565576,562310
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498663,498067,497126,496806,496575,495918,494729,491898
172945,172677,172363,171965,171821,171561,170464,168737,166204
288232,287870,287387,286939,286782,286251,284431,282331,279754
320991,320130,319063,317785,317387,317061,316433,315785,314305
393691,392337,391192,390288,390270,390350,389778,388233,383150
377924,377240,376821,376368,376314,376281,375957,375162,373047
284389,281976,280165,279144,278956,279047,278961,278812,277634
188805,187252,185851,185140,185103,184901,184753,184402,183439
544874,541106,538453,536965,536827,536668,536207,535611,532924
234176,231589,229209,228234,228298,228521,228358,228273,227376
219472,217562,215912,214885,214741,214703,214526,214317,213305
255371,252919,251263,250501,250679,250834,250634,250398,249053
290958,289042,287734,286979,286948,286995,286883,286167,284501
224186,222283,221031,220357,220414,220575,220554,220290,219195
235121,233744,232613,232102,232177,232316,232021,231385,229915
324708,321135,318934,318058,317952,317908,317861,317562,315614
147960,147180,146848,146673,146780,146874,146804,146517,143547
489434,487486,486600,485718,486103,486383,486032,484980,479726
178319,177333,176783,176405,176438,176441,176305,175978,173981
272976,271821,271162,270629,270764,270938,270850,270164,265886
321337,320277,319649,319213,319336,319440,319117,317889,313097
244166,242237,240883,240115,240070,240141,239904,239519,238913
309366,306392,304881,304062,303875,303572,303054,302566,301386
262809,260665,259365,258618,258463,258235,257640,257382,256541
