0,1,2,3,4,5,6,7,8
92834,92398,91873,91149,91061,90960,90659,90048,88991
139765,139095,138315,137554,137526,137406,137151,136783,135504
136188,135658,134863,133984,133982,133993,133918,133774,132878
195510,194239,193344,192261,192147,192129,191689,191247,190070
106080,105671,105257,104740,104536,104411,104306,104020,103318
128024,127587,127288,126963,126918,126878,126742,126372,123842
208063,206681,205723,205343,205382,205338,204848,204138,201743
147392,145696,144473,143878,143805,143677,143501,143011,141560
137951,137023,136641,136288,136256,136205,136064,135890,135379
258796,257196,254346,251762,251731,251763,251419,251019,250162
339809,338234,336091,334271,334146,334087,333756,333286,332567
158673,157608,156172,155213,155149,155218,155296,155338,155147
171586,170999,170170,168967,168764,168690,168420,168238,167949
208367,207811,207587,207300,207324,207379,207262,206436,204304
256117,254623,252941,251869,251812,251668,251080,250274,247879
351935,349827,347792,345464,344779,344337,343371,342373,339790
39791,39747,39671,39607,39581,39534,39481,39383,39226
325185,324113,323371,322903,322954,322916,322438,321903,319982
192575,192287,192020,191495,191378,191387,191189,190607,189495
179237,178505,177701,176942,176733,176735,176510,176261,174916
255208,253766,252101,250179,249387,248795,247966,247711,246409
192511,191636,191073,190595,190618,190548,190398,190002,188975
460104,456741,454014,451495,451571,451811,451517,450731,447703
214633,214057,213272,212429,212167,212049,211737,211084,209965
284258,282892,281604,280449,280348,280149,279621,279058,277258
261423,260680,260035,259387,259373,259412,259207,258551,257621
135951,135612,135143,134853,134868,134921,134885,134809,134423
221769,221207,220576,220059,219822,219646,219186,218290,216275
201809,201333,200851,200263,199764,199251,198191,197236,195865
212347,211714,210949,210080,209453,208771,207477,206001,202994
182814,182551,182252,181811,181559,180928,178544,175755,173062
173870,173406,173076,172526,172122,171411,168176,164777,161504
278207,277653,276813,275201,273039,270753,266660,263535,260034
122329,122136,121937,121756,121688,121390,120644,119461,118093
158227,158016,157758,157531,157485,157355,156677,155856,155117
161409,161031,160710,160389,160187,159828,158887,157876,156118
