0,1,2,3,4,5,6,7,8
0.6172155869371575,0.6990340869763783,0.5676128199883503,0.5090024277226408,0.8701638054877001,0.4589933173415446,0.47454793744860235,0.3122424258864072,0.3533818511595272
0.506053532841323,0.5900759396204505,0.43307134270416,0.5452610479504837,0.8748783211654927,0.3599050566764648,0.4945424392811677,0.4509890194812606,0.17925104792010832
0.38890901833876923,0.564981014510592,0.3174988735038807,0.46539846601670354,0.9410847081938284,0.49049640813358886,0.5587161974483212,0.5183148727476742,0.24078666250308145
0.19386683362108584,0.2966706248480965,0.434762623942502,0.27829710370729593,0.8190578042653576,0.3797113573354277,0.22022255976859678,0.4000428741574177,0.1941280331178482
0.7301039512108355,0.7333074089585723,0.6945647026881343,0.6622803677838602,0.7211746644283246,0.5700062184312837,0.7083963803930002,0.6088990007322209,0.5322825473012904
0.9055574372247461,0.7866264190953829,0.8276507432044938,0.7177035617051319,0.7876147502528865,0.6120337656907255,0.7012928895813579,0.6770037805502,0.29107859539105724
0.6527257518576961,0.5085783692689178,0.6739453726981087,0.6933927370061443,0.7969367243938338,0.5193470450288133,0.26401837133163897,0.3468042373699179,0.1345417038990376
0.765234866677417,0.705658739175388,0.7504770374277934,0.8112202371795547,0.8658459987219776,0.7281303057461946,0.8075450999152196,0.6973508335978609,0.66463255353806
0.6614453701836245,0.6929132142370547,0.8167083269423074,0.6998512503123067,0.8744037779277071,0.6994977557964526,0.742284610270578,0.758580300232376,0.719499370925543
0.374888638572205,0.22368827867651903,0.3220706198595022,0.4497627562789291,0.9523666648670311,0.4566402293580758,0.39513297530925723,0.44214912713334276,0.30769463693892557
0.2653753776231593,0.3390555292283721,0.40710334013525407,0.5133737914719729,0.8259467114227119,0.4477841519193555,0.43388549091300455,0.414290993846236,0.3961175150099837
0.19772591923348798,0.41163579049935606,0.34844814820155867,0.6043353275753867,0.7315041080914167,0.578534876289412,0.5350449528416783,0.47547954339426457,0.3148302153255749
0.3724883554667634,0.42530362559568513,0.40962620289244384,0.38860509440032304,0.860606572564706,0.4655143679852417,0.41940863499422965,0.5416761901257787,0.3849459804027482
0.36260080629778213,0.7563090206041877,0.5551344401469835,0.5090456893882868,0.744424961260668,0.4912540172234963,0.36627591896738637,0.17870387121069625,0.3260596761341884
0.5329112871644605,0.30912427623205446,0.49336570679074554,0.5302563780389211,0.8191428444767889,0.4236994872772122,0.39742001763467383,0.43544713480707425,0.21993653427729906
0.556631311688877,0.5318306925320855,0.6055702492227875,0.5325727339146146,0.6847070273989011,0.5056909595926304,0.5064714072079413,0.5830466892806156,0.415809939455781
0.8236403122548865,0.8731044221618693,0.8649226937034377,0.8768095410836885,0.8735850411567005,0.7491868573319251,0.8030578419751835,0.7998082522063413,0.7306600204574802
0.6724111945885729,0.6085647103571429,0.6127783320676573,0.5930551658415644,0.676455835006676,0.4561558304629787,0.45271761722062853,0.5357635008445536,0.3016590722341143
0.2578037020442769,0.33026060651739464,0.4921102104539039,0.2457144781744252,0.9146726874229867,0.5242664808316893,0.2734356388280782,0.27843787145320453,0.3240889152755183
0.212934686821668,0.44328355263483543,0.44432330444712786,0.4976227925075547,0.7101314933666008,0.6092110937913358,0.36377097070851666,0.5689748535761512,0.17456099922209423
0.4629255045063758,0.536747906261297,0.5743426172785654,0.5150851489143378,0.6990038200869466,0.4949852165123429,0.5531117021250147,0.7786360391994986,0.498562174321964
0.798955790953072,0.6462337724409581,0.8479609274432389,0.7679489265165231,0.9425758018142705,0.5792090587631106,0.6901820166998028,0.57978176463206,0.5734942705777859
0.09758915990582914,0.2830373971486432,0.3996145384123282,0.33089798344752264,0.9623412676265166,0.42032119242939603,0.3161311452945034,0.2832183369623747,0.09528194470472859
0.8544435606847743,0.7383607015431322,0.6951530511700216,0.6694712493985826,0.7119662006066765,0.5879669408356634,0.5269558894855341,0.4687937189709567,0.5623837934837141
0.706148392262212,0.5205203715012507,0.6616438741581289,0.6020224906840921,0.8664119324365965,0.40400939349396414,0.45041004657765277,0.5439703897642889,0.355252894214142
0.257459375654722,0.38722134523858115,0.48297827802955096,0.4191245342765668,0.8955221678206241,0.49049783581324735,0.2951987334381855,0.28625678543087946,0.41771013592177564
0.32894118611983025,0.3384951717886141,0.3899051291003723,0.5786109276831721,0.7689211804536292,0.5825651964690624,0.3563310570846461,0.4268538068083829,0.2084926547085421
0.23783310886387382,0.34725315814297125,0.4291737412847079,0.49126531811284696,0.5990607011072321,0.46785767095562103,0.31165728473489035,0.35773973064749703,0.2594799142093826
0.3514879592492606,0.3226890126319637,0.48802492155323934,0.3551899135173879,0.5381932090204332,0.38562365444984936,0.31164695644293533,0.5272173523227259,0.30535994826756063
0.7238060826132863,0.6633143011425476,0.6722425330642561,0.6590437805637637,0.6807671437346652,0.6343219138372789,0.7678143015584324,0.8585014446952591,0.7328725118203426
0.4394226479093618,0.5618652567870742,0.5793714591797203,0.556320286208085,0.8409910893945597,0.4905456498293742,0.3619819501204329,0.5754111564874803,0.5002865845419586
0.380641125503519,0.489132123210433,0.7418104166487955,0.5954574145608726,0.7792050668147981,0.5195495992003112,0.2645734334441725,0.586108046232198,0.4464682576599718
0.5967157136655252,0.4176777944732698,0.5606937064319313,0.4133753902330854,0.47991840838737654,0.45837870655614427,0.45316585242986085,0.6603373951388292,0.49254575193388495
0.621767408891353,0.6438288987076203,0.6923990531080154,0.7155816679908955,0.8364689353421082,0.41637616624049867,0.4791773840645714,0.5431724179572814,0.5918534164285866
0.35974533071328635,0.41185095955155593,0.44078761303207303,0.49332005862195727,0.7182825465540645,0.3612194595282721,0.1921681299465866,0.5344048105925997,0.44006497792827765
0.27028957635762274,0.2716138306618373,0.4357407410577176,0.3900231535639598,0.517119962356447,0.2244381126607547,0.20907739372049616,0.4846516963373607,0.20803393371672127
0.5363676103817955,0.5954115606799216,0.5167581724016082,0.34153217839055033,0.5945299058162243,0.4683040493284847,0.47229228369758813,0.640307590893464,0.5056889331582859
0.45406904574888973,0.521512709449996,0.5395379263885535,0.5601717278230707,0.8216736232185331,0.6276541819923814,0.5234127509357311,0.46270117116948123,0.5874383689893588
0.33792182495861967,0.44832532866424685,0.4420917760234798,0.42705634685978183,0.5848142147313207,0.2727529631930606,0.2996378558630756,0.3529205440311989,0.4158978373321319
0.493000841298769,0.31386230090730144,0.5523115980241172,0.3183267743742263,0.6894018260796679,0.2405886465642775,0.18687491361366582,0.4389359413977327,0.38759839102958027
0.3671629670035522,0.33846766741006795,0.6881861156276667,0.3859818337930144,0.9130005168392203,0.37367555099935673,0.2424156326980108,0.40457014370537203,0.27910739302011744
0.2959255933737719,0.4667319119041179,0.5138979081052562,0.369281699431712,0.8977654220499875,0.275244713012278,0.316018992444058,0.40690207518574417,0.4426363103869182
0.7743998394477138,0.6536489416144695,0.781145135424784,0.73421836520419,0.967146597840125,0.7949410427601493,0.7631074681698969,0.7285554454642786,0.7302819025520518
0.5582295522481511,0.5380241315913441,0.5091735393764341,0.49704631470591154,0.7916568596554868,0.6257664503823703,0.419470236408469,0.25572002996330934,0.06311997826262392
0.37919985958741953,0.5881366611342411,0.3394831274460157,0.4782424511278235,0.7724923152607146,0.42945534628204474,0.40003920544548566,0.31456750429877023,0.30210215892367365
0.3793128161519983,0.40111298158968817,0.5146928952492044,0.4136685187976139,0.8087615366658887,0.3757876295754027,0.3544230553729245,0.3222801713196225,0.2792258098498046
0.445605459396647,0.39018189917096585,0.4424372199747561,0.4087192629212151,0.9538986653551098,0.34648104561085225,0.24649168947040773,0.3600580669152296,0.23767662597045056
0.3338233361355315,0.299665746275826,0.42641358925805173,0.4551162114373769,0.7623521974686194,0.522279931597234,0.33476166562552606,0.38724231890640803,0.10824836065287391
0.4502642962855785,0.24527801682954797,0.541137102037506,0.2963007037570523,0.9283713049493644,0.5555337634254323,0.12396071370831274,0.29733550776251105,0.2401404838059975
0.3436944811412753,0.33790832291256934,0.3376950843146379,0.33768722711530436,0.3376869376030103,0.3376869269354243,0.33768692654235843,0.33768692652787535,0.33768692652734156
0.264918618796609,0.3966554882925173,0.4740826262159759,0.31515616475578967,0.7999782035684615,0.36367983961725936,0.37481082310926084,0.3102987068123464,0.28128195663795674
0.550798605106962,0.40989087554842857,0.5505788516861132,0.43591986625194773,0.7818466899646267,0.367424905163409,0.34962525807066736,0.43152394196632615,0.36632190865736214
0.5518647920376202,0.5402519239752728,0.5335059396341824,0.6093922451243017,0.8176515444513996,0.3392941523706085,0.3632181884502228,0.5723321832768226,0.5129137451573168
0.5055205287193423,0.35931832205242037,0.4444657614950317,0.37292945725817483,0.7681887973090751,0.35878057370541516,0.4644455432091152,0.39381050110924454,0.31390504952820686
0.4231280223494025,0.3345507566170015,0.5474302397544037,0.4268338597759332,0.904911314090292,0.4531793791047568,0.22116535098534743,0.324027411658502,0.15748412440244142
0.23404762554780117,0.4049727552694786,0.5579577629774357,0.3871961398172773,0.8570396078260599,0.3991990841564549,0.2963408525205036,0.29002893942176283,0.25063800260644775
0.34487194728714815,0.4502848801165168,0.5342748848643432,0.4856009604225221,0.6600017108779432,0.572731702652219,0.49511680457997626,0.4966595555044978,0.31887127181718367
0.6565079232526007,0.5810235021931639,0.6323669812847796,0.6632051290132595,0.8309559198175376,0.409963946910093,0.6902945129776963,0.4299682622300722,0.48111252536428506
0.3880307003520658,0.16582120025784064,0.46673775229757786,0.30434091457628853,0.5987268865317821,0.14749048196085623,0.26230720409073705,0.2163962163173287,0.014736667738722078
0.46564975407184983,0.30736329512989025,0.4580031007900526,0.5943757422327655,0.8077305326725361,0.6290971216598443,0.4233983942642794,0.5896509845274405,0.3807021233697614
0.39357070525782245,0.4743822659705732,0.5474193787850731,0.5047044967294996,0.7119629448146921,0.4456144095990461,0.5005834158703868,0.4552046879907168,0.32251675219450926
0.5245769206543928,0.4317312271542308,0.6556036041087553,0.6038827862566468,0.9583094459696126,0.6223261392102417,0.5344334016416799,0.5831542584794085,0.38275785358552294
0.7506170949668901,0.5246390251825137,0.7695287825838676,0.6340174101011231,0.8847567004246075,0.6778399681076346,0.7005129106739176,0.3678670272014496,0.4572004496306583
0.6880250586183728,0.5184228504560959,0.7798417110374039,0.6571076000937079,0.9345201446471619,0.7568767731000658,0.7190803192265846,0.594138019110992,0.5047321466337383
0.790494210124573,0.6561179038804261,0.7557047668917374,0.74874782055153,0.941285018537136,0.7972365613124923,0.5803842999515008,0.49521811103271185,0.4933447899336351
0.2071682510408825,0.17279094168335626,0.4972998428132899,0.4613772826281807,0.5805239098368074,0.28909524613985027,0.4635383553765049,0.263258857431947,0.1240325961281332
0.8071185080336339,0.7449197032114383,0.82453712715638,0.793355271804063,0.8532767077553677,0.6919114772384045,0.7186579877076043,0.7047999824320224,0.32408187238811975
0.35221031044918694,0.46945090743251144,0.47619025277289917,0.2886776884098282,0.913040143795415,0.21767979905862517,0.17829577734161633,0.17832570750882218,0.003126644812233494
0.7412073746666663,0.690330338865231,0.7909111733012631,0.677355176927849,0.8593627357099161,0.589642814821857,0.6431354120718042,0.5890199334722239,0.3846037325459219
0.612566357231532,0.5790454042924591,0.6207030609108067,0.5336835025766289,0.894923364848502,0.5528673348936568,0.5065484436728305,0.33624548640142987,0.12408874507585761
0.8004439660430095,0.6103614646745595,0.7032362636104015,0.6559978346665222,0.9253321484937285,0.5816572585459958,0.45735790898932605,0.2972215979286009,0.20484400340427955
0.49121135382551606,0.5744753192931069,0.6649791776641819,0.6912000709192468,0.8239251958705522,0.6682030894565315,0.5401663971387729,0.5431807106033352,0.5951013660733937
0.2170983004042225,0.36973506794392086,0.6155861877295887,0.4919503296678385,0.6803583328238008,0.34255335702089296,0.47665635896354785,0.39147982033312345,0.30933778257065236
0.5221517441956564,0.4617877503529414,0.6612491476013717,0.5713377766055344,0.7440020937617934,0.42691192789319327,0.438383439236537,0.6460676658128681,0.4011805489648364
0.44469716451844743,0.41729543862734403,0.5223725486147882,0.48142833399317764,0.6181513509633292,0.45234749456505163,0.3663893625407062,0.3917455543653433,0.2423325385181116
0.8360202286848073,0.2783003334484058,0.3758902906549567,0.25253419143567374,0.9281627379606557,0.48848256652858024,0.2240793865470617,0.556660590716672,0.22395237439887306
0.7190256947146595,0.3739315231886815,0.5971893101180413,0.4612800262004625,0.7850004400841666,0.546138210725453,0.5868182660173505,0.4650696682175988,0.4347681795480971
0.7897364157700054,0.6852862442045105,0.5965943682163477,0.5760433423250377,0.6971521691382265,0.3514616972523633,0.34611262666621334,0.5972771474408974,0.3763610408509045
0.3053171762681122,0.3624927114207994,0.3939272854183114,0.3706366527602057,0.8527398077804942,0.29924843142029767,0.4776628646895775,0.20914399865173022,0.1202945391401746
0.2624617905977054,0.31942250475822287,0.34213557521951987,0.2868065729023115,0.6508709720152978,0.3506344041729209,0.245674476074295,0.26925001946875626,0.07513542316206329
0.48887529707427557,0.5994976816397444,0.5502941971305674,0.5406376887235897,0.6931618685050811,0.584613636588378,0.45239135867571134,0.5363592647418867,0.32453934463753387
0.7786661051521833,0.5003202898697658,0.5318757506619929,0.5384506120674724,0.8295969640277573,0.7435905083489394,0.6382627838159984,0.6576946755118936,0.5532266964507866
0.7765351009331356,0.6182555346688365,0.654350692763602,0.6554666374866058,0.8840135443951037,0.7540426636815709,0.6883869223460872,0.6705239588470311,0.5259043840286063
0.9054015688974639,0.850447442007462,0.8676773192217518,0.863170074609174,0.9501306952844912,0.8666801798620947,0.8689646545469663,0.8556668581704653,0.8383106068563868
0.7754053303934262,0.6195274473833128,0.7620465402019001,0.7214256420565075,0.8594855407456441,0.7702074157258567,0.7469336778377063,0.7204483000672597,0.6044073066363749
0.6432576828231611,0.5606150922414599,0.6701358920308794,0.6220013654729163,0.6939091088298401,0.4973855328165043,0.5015092042960045,0.4282021466457456,0.3248562312298181
0.3441557756590915,0.37413518849652244,0.44366865641770004,0.483635426158114,0.7666160945393654,0.43358892714630387,0.4711453382504135,0.43859820419613876,0.2763467749342534
0.66495624641724,0.6617963527484062,0.7371599412900348,0.6520837989609567,0.8396293320418007,0.6197860315665316,0.7305547792375524,0.5764481391085367,0.5189694855346569
0.33347840982388566,0.33156495855820156,0.38695644840156057,0.4301163169459669,0.8051959752515065,0.4311392372052492,0.4632760393818705,0.3940037889741672,0.21345191056946444
0.509245262333364,0.38364143315747923,0.494767345332419,0.4479300481801566,0.8854396098037837,0.38464989320930487,0.4676122282148074,0.3098161252524645,0.2851462969714161
0.49221426981536875,0.44082993088270894,0.5311111426796524,0.5314966139075267,0.7571529334228512,0.5128682107910285,0.5783112320119426,0.4558657972559965,0.45726127486015594
0.668839482825621,0.30663671998208386,0.5764939229426558,0.6045021105166521,0.8818407060491824,0.7037944832683176,0.547319748925956,0.2106597669471317,0.333646814929484
0.8939651540355369,0.9138943882663578,0.9270670250630707,0.9182807804755102,0.9553950034773698,0.921300224614708,0.9672946068491495,0.9832780425084167,0.9604980821448977
0.5564064869591137,0.49030225693225443,0.5734767518397128,0.4716303997506295,0.6170065360048177,0.38378767273725267,0.31186914630806084,0.5951280141004753,0.33199991266384715
0.3127474138806231,0.2982375131135057,0.4628386389245811,0.24840627161206014,0.5466718035222898,0.2179094750673457,0.13481430447051915,0.1955180456149539,0.28328981092927874
0.5596104058786431,0.4276334018410636,0.35879351760533607,0.2931890561922179,0.7056396912174737,0.33438584289546863,0.22128609442126157,0.4909484501645639,0.4715208197786568
0.45250741842040737,0.49993290382702615,0.2994679804453574,0.1877564419631626,0.5713257756199713,0.3095868086324633,0.18155871465295514,0.3519245387977189,0.15220274467389827
0.3310668467807315,0.43789869948889126,0.5645624975093834,0.3077612487373831,0.6553654076220067,0.15379311357706765,0.15147226437804562,0.36892590020707483,0.42198096742021735
0.437004069835066,0.6315554982667577,0.7201604885716117,0.5715514990855217,0.8364835389695727,0.6069780813197632,0.49450828666069213,0.6491656658180085,0.6033039687785562
0.40654527165011856,0.2634255550340295,0.5047041202821013,0.15500414728765455,0.5162150441888391,0.1338437598369067,0.023100948998275715,0.27187693338574936,0.13027538573451033
0.10620093596999217,0.0797749204180097,0.27544138119953737,0.12866884954276553,0.5059193376805875,0.2776964277979196,0.14060881596084548,0.3356989461604887,0.09649873375888403
0.23062271186086214,0.4598889269814258,0.5669431366728396,0.22640740507594115,0.7173414484406867,0.1024486662501075,0.06136940379959507,0.3772734231362216,0.2958415626235438
0.5355934742113071,0.5073151910134954,0.6784238303162581,0.2824143798276947,0.7776182933345266,0.35082617791185033,0.35339337895602396,0.529626385092848,0.3701170343724475
0.224527821505232,0.4190050717718451,0.703698515923597,0.36625456145985946,0.7659614359570288,0.29939636677507797,0.23434041696002506,0.5191809336373802,0.47861121176419585
0.39335983844256794,0.4317893575683083,0.7789954758992362,0.5018284264786825,0.8906698318423346,0.6589270629079503,0.5310500808948785,0.695952271735811,0.6629301781238828
0.449941121594904,0.4664058804803344,0.6522296032247139,0.5776577924682038,0.699090101816229,0.3247935436199539,0.3072336659870625,0.47578985992319334,0.4448230766719139
0.5566804163846354,0.5674608603715684,0.6184647048546105,0.4772437725704676,0.7908190986784933,0.2175765946959519,0.3283648500643707,0.505390907314112,0.5514067878197292
0.3735767112142118,0.29818190196206384,0.29906712811613256,0.14978494088133246,0.6692773236483067,0.10882009154303784,0.09265187796768219,0.5762011171259648,0.4329422286058975
0.2551239981666564,0.298274835585845,0.49959782065220015,0.2766055741565463,0.7225437951824607,0.1877220902758328,0.1462216563677627,0.2866139835874859,0.3135925789863867
0.3446069528773414,0.374182054250363,0.5859720390124614,0.3684722923598376,0.585564951368126,0.40644421755097077,0.21098146877551524,0.338956530787911,0.24438583568677613
0.4963622552074657,0.5418739053380774,0.6708905212517922,0.5415938249390735,0.86199120541881,0.5611931340490776,0.41624789602723855,0.6671631651236141,0.5799440176673216
0.6222299376520531,0.6730820402923131,0.8326686317414885,0.6825995843095087,0.8461525360660032,0.6998606991523804,0.7054201494119808,0.7792216953244309,0.7615409670825006
0.56824443428347,0.5951239314042669,0.8259503987473263,0.6104538297115194,0.719903712302175,0.4316657544046961,0.5843525854349704,0.7556422060078368,0.7199991793268864
0.2702169537891138,0.2761913380429005,0.5259601610557337,0.3717968616018733,0.7294731590996506,0.3303657567856758,0.05812492162141558,0.45676588635300724,0.27324782800633857
0.5245782611500953,0.5372763537203193,0.7041305177806132,0.49096059617475063,0.7609039758376398,0.4275876056359464,0.2704282369880461,0.485696769974152,0.3212698594030506
0.5977888880738249,0.5336011205080586,0.7348694116744836,0.45177741277823424,0.6279419524870515,0.3550021264234464,0.380504185573272,0.5402891999655257,0.5696517259049008
0.15798323408411952,0.2424843023231275,0.3214470686175761,0.20271349288531043,0.3049467145498269,0.0959590651048277,0.016829386725694888,0.23793884769183576,0.037702542724807844
0.32349347119899313,0.23725972822130453,0.29286105136983204,0.1820095026603587,0.2647179662793808,0.2445106322928831,0.0070568136931339134,0.36265683730938714,0.2262076394664062
0.5330781585074993,0.6468194746219547,0.7907248896844066,0.6963003935473812,0.8551848163715248,0.6872490517372715,0.4903121950579098,0.6607012192317263,0.7977070588218469
0.4341959171794194,0.3701710580616846,0.7273179328482189,0.511070614701416,0.7234524446527488,0.34269519415958766,0.2161435331581632,0.4536803399870456,0.2744713698759519
0.6350689393025342,0.6491936078328093,0.6609456255296633,0.5410811642985176,0.8021854236162237,0.44274461173204926,0.47134636911576056,0.5934110330982317,0.5635226101005191
0.2232848081310417,0.1883107959621611,0.22624907071727574,0.09450968054519682,0.5096120818943937,0.09580370055621142,0.00936089223834053,0.2746095510508024,0.2173246200698714
0.5296499753714994,0.4106186038649573,0.5309473561573124,0.34665115241294897,0.5394993748389991,0.08581281399357957,0.22264719788536075,0.5258684176595807,0.39247756544920087
0.2968393795746343,0.29913082817259096,0.5392166845884262,0.2795798576497094,0.8415066816919914,0.23932017325139177,0.022147524078124592,0.4163471598003835,0.43076104248304703
0.49477108016518945,0.415807604718197,0.5616221149878168,0.57021115258024,0.8321007238862589,0.6504452488822318,0.5030281749306554,0.6805825509413829,0.6588812417882326
0.3359403055338197,0.3829570852955442,0.4296538303599766,0.43426403891525933,0.616942872797055,0.2749361024924786,0.2849262622513655,0.3742171145108491,0.3869316421189382
0.3381736814438559,0.4112105692343498,0.409479358594414,0.38967927119531603,0.8381644912088816,0.28047630225300224,0.26256712435062446,0.38614817742208,0.25969563186339306
0.31481381446154516,0.41504633234611665,0.5001547345758401,0.4085649249396776,0.9557834737979598,0.32981194317653445,0.343956283929583,0.28567179584667013,0.21783388888938388
0.274201350976517,0.34996514128491046,0.49936715061441844,0.4620635101319308,0.8526326326966203,0.3445978066455645,0.4042947602789434,0.39506845467826723,0.2743872031952467
0.5763534996273216,0.3584828588094918,0.4608929782852594,0.3884629424511344,0.6770131909245605,0.4002457890908977,0.3176538391872927,0.5055702635826692,0.268280533588824
0.37014674955547744,0.33198308607324745,0.5603936553521451,0.16459548184704753,0.7951770049202906,0.19444643296036485,0.23313054724927174,0.46805417865307386,0.2995915473583396
0.2977940192122186,0.4579835118725356,0.46561692768566254,0.3195889969105148,0.5898049798458356,0.2395403949163048,0.21523842487846317,0.4573016563370037,0.35125488378114045
