0,1,2,3,4,5,6,7,8
92842,92376,91905,91086,91085,90991,90627,90095,88901
139780,139064,138364,137476,137544,137430,137109,136816,135414
136200,135628,134913,133880,134019,134022,133890,133802,132792
195520,194194,193388,192165,192106,192105,191601,191253,189950
106081,105646,105284,104670,104529,104395,104278,104019,103279
128065,127633,127322,127038,126979,126958,126764,126457,123777
208046,206708,205647,205363,205364,205360,204766,204180,201596
147414,145604,144489,143838,143762,143628,143443,142939,141564
137944,136990,136656,136251,136263,136186,136064,135852,135423
258812,257151,254420,251556,251797,251813,251364,251067,250046
339832,338161,336175,334088,334075,334030,333654,333264,332409
158693,157523,156270,155089,155109,155223,155318,155295,155166
171597,170968,170217,168856,168737,168669,168361,168221,167898
208399,207800,207627,207236,207310,207331,207241,206382,204263
256111,254658,252853,251887,251870,251757,251011,250374,247757
351979,349713,347893,345325,344650,344335,343098,342409,339243
39797,39760,39691,39629,39616,39566,39502,39422,39264
325143,324104,323373,322862,322953,322908,322399,321871,320074
192579,192264,192037,191463,191423,191428,191192,190662,189423
179250,178453,177743,176847,176722,176738,176544,176211,174958
255227,253676,252182,250049,249368,248828,247808,247714,246195
192511,191634,191063,190609,190579,190551,190366,190048,188807
460118,456701,453993,451559,451493,451815,451369,450768,447415
214641,214064,213276,212462,212337,212221,211779,211250,209873
284262,282882,281584,280495,280377,280229,279549,279142,277040
261435,260623,260082,259286,259396,259428,259168,258601,257473
135955,135597,135164,134804,134862,134915,134877,134783,134420
221778,221169,220621,219978,219825,219577,219200,218124,216357
201816,201316,200857,200262,199735,199298,198083,197302,195748
212352,211695,210963,210071,209394,208827,207241,206063,202486
182819,182542,182260,181805,181552,180983,178300,175838,173076
173876,173399,173080,172546,172081,171466,167940,164774,161527
278209,277654,276791,275256,272825,270918,265981,263620,260266
122332,122130,121950,121759,121709,121436,120592,119558,117963
158230,158003,157771,157501,157481,157347,156657,155815,155142
161409,161011,160719,160362,160187,159830,158839,157916,156035
149006,148537,148043,147245,146705,146419,145241,143892,141156
150998,150657,150345,149976,149887,149794,149127,147948,146245
170818,170552,170290,169956,169806,169510,168682,167632,166136
269046,268580,268064,267338,266857,266242,263530,260477,256964
290048,289180,288745,288357,288217,288187,287302,285783,281882
213883,213043,212555,211683,211726,211487,210387,209164,206902
252005,251302,250693,249970,249971,249940,249289,248022,244730
141695,141608,141464,141295,141267,141275,141131,140588,137524
525086,522991,521066,517891,517944,517692,517201,515305,512148
382501,381200,380202,379143,379079,378907,378041,376973,373912
