0,1,2,3,4,5,6,7,8
447,460,558,744,336,319,424,694,1129
643,691,832,879,382,389,451,564,1316
540,546,801,921,341,277,275,334,942
1024,1233,1101,1272,650,472,701,750,1389
392,421,461,561,372,312,269,401,757
589,564,425,460,246,234,275,470,2216
991,1359,1151,799,403,385,685,919,2345
1265,1637,1456,1070,633,580,560,801,1614
843,930,628,574,311,301,331,370,652
556,1365,2470,2664,1030,738,834,900,1301
796,1390,2006,2016,967,677,762,890,1132
555,914,1368,1130,578,276,251,246,414
389,551,796,1160,583,411,478,433,528
1251,766,533,498,270,214,299,868,1917
662,1328,1605,1393,628,591,850,1080,2419
1247,1932,2111,2550,1552,1245,1479,1626,2916
63,49,73,70,40,68,68,108,143
3266,2093,1526,1213,764,748,1019,1128,2287
140,249,273,500,220,144,261,559,1043
394,631,799,840,499,265,407,428,1345
710,1257,1600,2000,1332,1163,1259,906,1669
397,774,649,639,302,274,282,510,1054
1954,2982,2975,3056,1380,832,1002,1397,3263
217,497,717,873,418,381,473,753,1203
482,1148,1267,1335,625,584,763,857,1902
405,651,682,750,285,216,343,702,988
178,303,440,368,145,72,117,142,413
260,480,611,602,426,355,557,927,1909
250,430,482,627,590,652,1091,1108,1565
380,592,747,921,803,917,1370,1642,2977
182,245,301,443,331,653,2032,2574,2861
282,422,377,572,493,789,2753,3189,3689
187,480,740,1469,1999,2456,3983,3652,3656
118,179,203,207,127,305,668,1088,1401
128,193,251,259,141,191,608,773,874
216,340,345,376,302,430,884,1050,1748
301,419,516,789,626,581,1066,1529,2488
235,311,350,397,226,234,567,1179,1527
176,234,289,330,255,366,725,1105,1408
216,422,477,763,558,809,2232,3034,3667
465,760,558,594,331,279,809,1530,3318
597,732,678,866,363,487,975,1479,1985
274,592,649,751,324,274,599,1356,2572
39,80,124,170,81,49,138,494,2414
2728,2210,2613,2865,1484,1124,1365,2140,3878
906,1202,1167,1272,598,612,911,1446,2657
947,1191,1281,1362,657,497,946,1444,2938
385,726,965,1012,549,373,455,636,1977
221,429,467,681,405,165,500,1240,2959
0,0,0,0,0,0,0,0,0
391,609,645,961,566,519,745,1281,2617
164,260,305,420,237,362,951,1586,2435
231,339,461,501,276,615,1541,2043,2708
706,895,1067,1386,766,760,857,1011,1635
860,1290,1224,1217,624,376,770,1554,4609
364,579,500,552,231,225,394,807,1905
1789,2318,2081,1677,918,655,639,703,1505
1148,1535,1504,1183,608,641,514,720,1213
3658,4173,3364,2758,1554,1402,1440,1637,3700
1567,2444,2462,1765,846,550,675,660,1283
1596,1928,1841,1562,779,681,663,717,1332
1807,2430,1982,1495,773,514,648,743,1620
1222,1886,1508,1280,709,499,506,995,1806
1197,1843,1460,1190,642,359,382,592,1261
1096,1431,1269,970,527,298,531,856,1594
2208,3306,2659,1868,1100,894,768,970,2261
1372,1078,700,527,262,211,273,489,2642
4099,2901,1933,1751,822,659,980,1606,5531
1129,1120,818,695,365,316,357,550,1910
1699,1447,1068,946,468,294,400,895,3761
1276,1243,939,798,395,271,523,1281,4206
1572,1881,1645,1285,606,505,617,774,985
1553,2549,1933,1495,886,906,957,1056,1584
1445,2022,1619,1297,769,758,943,798,1241
3700,3689,3017,2412,1512,1167,1315,1528,2531
1540,1409,1560,1876,986,509,683,610,1238
618,873,958,1182,673,423,393,527,872
492,510,719,901,530,526,651,579,1115
1250,1336,1413,1538,810,652,642,980,2158
3903,4734,5271,6445,4085,3208,4173,5688,12626
907,1021,1160,1399,956,729,1098,1413,3031
668,1423,2048,2512,1338,905,1076,1461,3347
964,1578,2001,2379,1242,961,1226,1792,4532
635,747,829,973,487,465,573,851,1702
862,1400,1452,1655,911,777,921,1341,3395
652,1037,1188,1426,1060,954,1161,1729,3942
3034,4053,4325,3850,1972,1439,1350,1348,2286
937,1259,1297,1366,641,574,415,547,947
1864,2827,3439,3341,1529,1125,1019,1083,2013
4535,4978,4797,4525,2187,1608,1643,2240,3934
1562,2277,2418,2227,1041,850,762,945,1482
712,1110,1189,1116,611,277,354,788,1307
56,29,19,23,19,33,44,18,20
323,519,590,829,779,1069,2734,3374,5101
606,831,784,1047,829,1050,2636,4643,5878
280,508,700,1011,752,990,2770,3773,4489
466,588,760,1067,785,828,2067,3376,5370
410,544,516,790,637,1027,2814,4286,5048
436,465,385,506,310,435,1346,2051,2745
407,676,620,944,767,1010,2988,4530,6481
740,1116,1022,1236,884,857,2026,3268,5468
628,755,684,1092,793,1309,3539,4878,6192
327,488,451,841,593,871,2251,3246,4786
626,715,525,761,533,861,2405,3271,4025
420,602,409,544,318,336,1084,1633,2161
445,603,521,587,495,831,2203,3310,4252
