0,1,2,3,4,5,6,7,8
0.6184988206979054,0.7195355627466478,0.5498564908184019,0.5172908218201309,0.9086583431931147,0.38765563261917835,0.5268138401502207,0.2759986466404743,0.3866632880735558
0.4995291516392355,0.6133945041555071,0.41212017244420435,0.5606774632617335,0.9092625927083307,0.28670996878364774,0.5526749729976241,0.42097651896534943,0.16621859042770196
0.37792641307333624,0.5937632317319541,0.2848787174714879,0.4960576852970472,0.9608179666028764,0.42066761284001397,0.6326020232752035,0.48051668310797513,0.2376295957060765
0.18006429936871832,0.3141788249354136,0.4201310627765021,0.2803873224015443,0.8637982547237177,0.3051129544438212,0.25084399243324207,0.3812847265995428,0.18092312099740973
0.7374783447174703,0.7480832999749097,0.6815872379802361,0.6729983162805306,0.7399200465899416,0.528665154243111,0.756426378880962,0.5924607128025229,0.5619739175399124
0.9176668282321665,0.7798589109788382,0.845090260208579,0.7047066770702832,0.8416596701907757,0.5551683245285648,0.7417926333454593,0.6702570253242788,0.28689565957834084
0.6600271981694668,0.495087690001511,0.7014870834701512,0.6742170550206852,0.8391041633009473,0.4686604934472483,0.27620954322169294,0.32651107720883055,0.1220406733195985
0.760066495633495,0.713663182920211,0.7549583377979701,0.8056078129552711,0.884438456027261,0.6968572751114064,0.8348378043249893,0.6750175763764158,0.662469348317109
0.6696082589559452,0.6996074559385947,0.8228410576615597,0.6876260704953507,0.8987266484223413,0.6768590138583968,0.7735829584368454,0.7520617925801146,0.7232860410371369
0.35460372607564494,0.22836437825849823,0.32807697889329945,0.4645385651727209,0.9723392504754822,0.3855658766677204,0.43387587179263976,0.41882499456020417,0.31324861534161896
0.24368006374276502,0.35662912921063133,0.40570951102870706,0.5304121363197718,0.8461084653343123,0.3852669482242499,0.4753621251182912,0.38762607911816105,0.41228751740168845
0.1741567663592712,0.4590251993043297,0.315132035062439,0.6645649327113001,0.7096859533557106,0.5787628517630182,0.5452146473909023,0.4559346326477479,0.2970894776404165
0.35792004539435185,0.4386747274848327,0.40015461375141026,0.3937056414926473,0.9034303709391391,0.38838328898974694,0.4665336298032488,0.5283499656688923,0.37932015577075356
0.34526230081731324,0.8127238370403101,0.502206270381605,0.5363745927156752,0.7614256323885882,0.44128659486884503,0.3812554410275454,0.1582076429650569,0.3552103487122126
0.5385344696238562,0.2906069099205957,0.5258496895340807,0.5140849629890896,0.8580387347638084,0.3560782787089545,0.44267735502156214,0.41002269132207414,0.21408039559019382
0.5384272218346859,0.5490284811915371,0.6070343910274183,0.5203241274927695,0.7239115284081946,0.43606612604358636,0.5643575233546505,0.5423260437518549,0.43082225313931755
0.8634113804971749,0.8928200832100806,0.877679601588835,0.8998022930679048,0.8668839041302745,0.7499082346696665,0.8362085443792953,0.8243988096948347,0.8331131708569719
0.6825013451527053,0.6004332751698874,0.619886589499989,0.5874560325928054,0.6960609695159191,0.40919814478892846,0.48521572643584276,0.5239677010326735,0.28414555466603086
0.18744216438348218,0.46458961124887654,0.42507498256818754,0.25283908207542277,0.9501514985356998,0.4580534144352387,0.2570552326673783,0.30587227900001396,0.31337378254297954
0.18777553201839092,0.4847292290828097,0.4262687909391766,0.5128672570228318,0.73113196504819,0.5877463082805543,0.3399175058898064,0.608012309787883,0.13938043542948353
0.44732218470184515,0.5548365581236774,0.5749554782320436,0.5050742682190306,0.7377322158381112,0.4350276646203609,0.600344294583409,0.764058240158641,0.4862491846134513
0.8100861250936309,0.6396889920976628,0.8639741631050464,0.7552735008488984,0.9745170703022197,0.5218687706704491,0.7471438935070318,0.5484050640309968,0.5910449321536787
0.09103784781145347,0.2927737621030662,0.4099518854042642,0.3159410719721668,0.9813241683701014,0.35636961909380227,0.35100746648461445,0.255859950522346,0.09807744546837303
0.874708500721277,0.729692357818939,0.7023636688548911,0.6601935839635331,0.7590887507299255,0.5303881960011579,0.5654924213845932,0.43665710905851013,0.5851963025326778
0.7073148292594001,0.5179169075298743,0.6770417099933675,0.5873594622742705,0.932211197308739,0.3173846010228798,0.5057848815190616,0.5163324390469629,0.35777622780538976
0.2352008979787497,0.4253880064312738,0.46775724195199997,0.4187634293528836,0.9364969558533134,0.4217217621639312,0.31032233830514294,0.2778358917406114,0.44431554456237604
0.29644270251042204,0.3678843423069928,0.37375787161837404,0.6237716341776749,0.7831557258742874,0.5307424153688257,0.27983643415589177,0.5867848633376445,0.09295242599068144
0.20471222768450031,0.39753811056695143,0.40824752005601006,0.5148118739220153,0.5958416718684383,0.45096746509691765,0.3019302260913101,0.3688631812054183,0.24446005290094747
0.33452785649688865,0.33413388230910396,0.5017797273609621,0.33049568630345494,0.583208814947186,0.3416649987877377,0.32976989558128034,0.5453041215484308,0.2729461746277002
0.7309216354304477,0.6600074101758695,0.6801856948035789,0.6473440320031336,0.7161654229503069,0.5815945086757319,0.7937297402279939,0.8545331746831333,0.7326085363303328
0.43049891271751,0.5825723046066118,0.5776505199233305,0.546589101258441,0.8694895624729413,0.43933540923185943,0.3815010484246283,0.5909008377029711,0.4756535984625931
0.36919860270337956,0.4983695252829008,0.7613647295314034,0.5754155222905705,0.8173480113706527,0.4671644062186484,0.280604979964062,0.6171847866629616,0.40863235486459276
0.6141764462801034,0.3982520439739341,0.5851657366674786,0.385649520477051,0.5219843774658488,0.4107054987706121,0.48053412689536074,0.6688162886053914,0.46586345663981626
0.6326957653964679,0.6712352223934301,0.6940071854928574,0.7341295759728506,0.8485913282578704,0.3684777333150969,0.5101181412835669,0.5366484494836556,0.5973796517175154
0.31613748287497484,0.475733302760753,0.41206331730204315,0.5266880093043926,0.7311453180810578,0.29270974972306507,0.21745744535560285,0.5639795965755982,0.4154996853905566
0.23363903262533633,0.30500699178495816,0.4280489442448545,0.38790782913616606,0.5447248176192809,0.17807772497153976,0.2358732839171373,0.4892234692960491,0.19090012293823372
0.5351596865786491,0.6144278988389217,0.5198819394898235,0.3226862582172191,0.646970878483145,0.41253282894312937,0.4971538013032572,0.6429820584137067,0.49976591135202386
0.4536039296708517,0.5467833369414858,0.5329109131860792,0.5628821595539775,0.8485522010722283,0.5950715335115435,0.5455664769833246,0.4595401022632839,0.5875381907417643
0.31003909056429396,0.4879600948883702,0.4282688811314015,0.4262800783476707,0.6092485612226759,0.22436653504458776,0.32904756829540793,0.3466581020749353,0.429385707389198
0.49904660328450823,0.29092654063291745,0.5968642836267906,0.2811632913697162,0.7579662897235746,0.18039463061279296,0.21714187396107382,0.4455881725436369,0.3815814635885726
0.3531397377177644,0.34249754600709426,0.7291181222064265,0.32756709325065086,0.9599543908895947,0.30072695871205973,0.27405130063288996,0.40247236002091036,0.2699697694750318
0.2777275125340044,0.5025271523183377,0.4997893431286635,0.3604880321104321,0.9408227748236261,0.2068610620881452,0.3623658063458576,0.3865384799830204,0.45485728542626774
0.788728909126889,0.6497952805648934,0.792490991650409,0.7222382639711825,0.9844748937881784,0.7759361763984229,0.7740988175940534,0.7200140027639979,0.7342122495071528
0.525556001372411,0.5562283001902846,0.4966976248226226,0.5079660420615392,0.8205528098399824,0.5573433834605619,0.4046030750555223,0.25978028055666147,0.05567256280899966
0.36480228226158684,0.6280493569322463,0.2910544986477835,0.53395555284579,0.7628371382512151,0.39126463071031925,0.42060911907606346,0.2930805862273538,0.3126238615102678
0.3675137646544554,0.4089002893783765,0.5263268802429458,0.39304484616872193,0.865987863850801,0.30005698336990627,0.4031158613017447,0.2895123375513501,0.29077616310012167
0.4444440348145525,0.38357741316313676,0.45539693812247756,0.39178343704373625,0.9764050231802032,0.28405821695773303,0.27520396613647036,0.3464514504663812,0.23106582284824206
0.31352357385582763,0.31275113484891126,0.4321774315896418,0.45542501482738906,0.7993527312270462,0.47857189176052384,0.32988572156810325,0.3979514286201513,0.09150287706083055
0.4495606077029698,0.22470347895935994,0.6063672417918727,0.24021579217669406,0.9689823125763499,0.5266685025822508,0.10206990346473312,0.3490974963564198,0.20791283288030324
0.09650396002068454,0.08078068024998683,0.08022325359257125,0.08020355477930441,0.08020285872471442,0.0802028341298289,0.08020283326077593,0.08020283323006822,0.08020283322898317
0.24186202416465818,0.43300438644844974,0.4607212781218743,0.30322031446262415,0.8623257798167792,0.2845126083216194,0.43366598855306326,0.2665168554241109,0.3068180895295193
0.5673953354492481,0.38339201617139346,0.5890581185422972,0.40466744401446575,0.8388342790400058,0.2944401440701283,0.3914975125562602,0.42243571256742085,0.3635814482540227
0.5636314110958327,0.5342408931120216,0.5411802308862924,0.6046006669841749,0.8469606909644734,0.2774788636088073,0.4078505027332866,0.5656865054508813,0.5097274520747593
0.5062539682311598,0.34138248910409325,0.47051300252133577,0.3482539608012736,0.8276289206062494,0.28980005595822894,0.5343472680726663,0.3409843196808135,0.33698689477655985
0.41280037566494443,0.33040227882924295,0.5826520874819353,0.388842629591587,0.9572199254315257,0.38107124080654964,0.23607140078882094,0.3266243411087173,0.14670274631378322
0.20800091868307657,0.45092377340881096,0.5446160158526754,0.3723076658513197,0.9131295427801978,0.3163420279584705,0.3362191200487547,0.26608809683063145,0.2598962320781437
0.3410034150704392,0.4473412407613845,0.5613954807793367,0.46096655890000116,0.7019463582170367,0.5263114576176058,0.5276469096228131,0.47092730215077483,0.32892835614487403
0.6563957214351526,0.5725630502438026,0.6597559931422659,0.6416081392015776,0.8682001719999438,0.355174498286016,0.7398513268771182,0.3928273834412244,0.5072247166169344
0.39190057546899126,0.1522137508590785,0.510607854461527,0.27106130727817446,0.6548196267474952,0.1080336845359455,0.2867159355597,0.19200084942948098,0.004548712318181807
0.46740950335101916,0.2927539267185326,0.49355174632607346,0.5671557913089165,0.8534434003984652,0.5840196320469151,0.4417257403154876,0.5742159626546237,0.38479826629210684
0.39331293373518894,0.46434594650207694,0.5748869075881395,0.48246839984570056,0.7506549742390614,0.3927383646236111,0.540583403763962,0.42295593649145846,0.3174880540697692
0.5257494214549474,0.41804236124759064,0.6901874983233093,0.5759216758002681,0.9758319550267216,0.590032078484905,0.5605739894228595,0.5663136199002226,0.4012642778817397
0.757363535126848,0.5018092695673004,0.8051872624884471,0.6031175188454501,0.9263193920955276,0.6417393565626981,0.735132236997925,0.33605207183090036,0.47889819768380115
