0,1,2,3,4,5,6,7,8
451,467,559,748,380,325,433,691,1145
647,693,831,881,423,388,463,565,1288
539,546,799,921,405,281,289,338,928
1022,1231,1101,1273,644,472,677,750,1363
398,429,463,564,377,318,307,408,783
633,564,447,464,265,245,314,477,2213
989,1359,1150,800,421,388,662,919,2302
1266,1636,1459,1073,623,567,572,802,1614
843,932,629,571,327,297,345,380,680
555,1368,2466,2671,1144,738,833,899,1286
794,1391,2002,2018,958,689,761,890,1130
555,915,1367,1149,577,338,259,246,384
390,551,796,1163,589,413,478,434,520
1251,789,534,497,275,209,299,869,1920
663,1328,1605,1391,677,589,849,1082,2427
1248,1930,2112,2555,1502,1252,1479,1626,2898
97,101,110,115,74,94,124,148,267
3267,2094,1528,1216,764,741,1020,1128,2292
126,245,275,503,266,149,241,558,1046
391,632,798,842,501,303,403,432,1334
710,1257,1601,2001,1333,1167,1255,906,1674
405,775,650,637,288,279,324,511,1066
1952,2981,2978,3057,1334,834,1000,1394,3231
245,499,717,872,514,384,481,753,1215
483,1147,1267,1337,638,584,765,858,1891
403,651,682,747,347,216,333,701,987
173,300,439,365,171,90,103,139,318
252,480,611,598,426,362,561,923,1909
248,429,481,626,592,656,1089,1109,1563
386,592,745,923,799,911,1369,1641,2938
180,251,303,444,347,648,2028,2576,2997
276,426,388,575,499,781,2755,3188,3726
197,479,740,1467,1999,2454,3972,3653,4322
138,196,215,229,155,308,670,1090,1403
124,193,250,261,154,187,603,773,876
199,322,344,370,299,426,881,1052,1730
312,426,517,791,624,585,1068,1530,2495
237,314,350,402,252,246,570,1180,1530
167,236,286,328,254,362,724,1108,1420
218,421,477,762,554,807,2231,3034,3674
464,763,558,593,286,278,808,1531,3303
595,732,680,864,424,484,974,1479,1988
287,592,651,746,355,283,602,1358,2523
56,91,127,171,94,59,134,491,2386
2728,2213,2613,2854,1485,1149,1365,2140,3872
905,1202,1166,1267,675,612,908,1445,2654
947,1191,1279,1365,600,497,943,1444,2939
385,726,966,1013,549,349,451,635,1968
220,427,467,682,338,181,473,1239,2955
0,0,0,0,0,0,0,0,0
391,610,645,962,569,519,746,1279,2615
172,259,306,419,259,361,952,1585,2467
232,340,461,503,316,608,1542,2043,2686
709,895,1069,1384,809,763,856,1012,1636
859,1288,1225,1213,556,379,769,1554,4600
358,579,500,554,275,220,389,809,1895
1789,2318,2081,1675,965,655,635,705,1507
1149,1535,1507,1182,615,640,546,719,1230
3657,4174,3364,2755,1549,1394,1436,1634,3195
1567,2444,2461,1764,856,553,668,664,1290
1595,1928,1841,1562,860,679,659,716,1323
1806,2430,1983,1494,661,517,653,747,1635
1222,1886,1512,1278,653,503,520,996,1819
1196,1843,1463,1188,557,369,401,595,1279
1095,1431,1268,968,450,313,540,858,1612
2209,3305,2660,1864,1074,887,767,965,2215
1372,1078,701,533,268,226,311,495,2632
4098,2900,1934,1750,776,649,964,1604,4981
1128,1121,817,696,358,324,378,557,1914
1698,1446,1068,945,430,301,409,896,3787
1278,1244,939,797,352,282,533,1283,4214
1572,1880,1646,1289,696,503,624,774,1017
1552,2547,1931,1495,886,905,956,1058,1579
1446,2022,1618,1294,765,752,945,798,1247
3700,3690,3017,2412,1509,1158,1316,1527,2517
1625,1410,1559,1875,876,506,659,616,1192
595,872,959,1183,644,422,415,523,892
495,515,720,902,554,527,639,588,1127
1248,1335,1415,1538,754,655,646,976,2113
3905,4734,5274,6455,4083,3224,4172,5686,12600
909,1021,1161,1399,951,732,1096,1411,3014
668,1423,2048,2515,1467,904,1078,1461,3342
966,1578,2002,2385,1375,962,1226,1791,4528
637,749,829,969,563,465,590,850,1721
862,1400,1452,1658,1050,778,928,1341,3380
652,1037,1188,1429,1047,952,1161,1728,3915
3035,4052,4317,3861,1961,1441,1347,1349,2292
937,1259,1296,1369,740,574,475,549,966
1867,2825,3436,3348,1641,1128,1019,1082,1996
4531,4978,4794,4530,2085,1620,1639,2240,3940
1562,2275,2417,2230,1177,855,762,946,1484
696,1110,1189,1117,532,295,371,769,1320
85,80,70,76,57,64,104,99,193
335,525,596,834,775,1064,2739,3373,5126
605,826,782,1046,824,1044,2636,4640,5896
291,511,699,1013,745,986,2773,3770,4524
471,594,753,1062,778,824,2066,3375,5371
403,546,516,792,628,1021,2819,4283,5078
440,476,394,511,352,437,1349,2051,2758
407,667,617,927,747,1020,2911,4529,6478
714,1056,1016,1218,873,854,2022,3268,5453
620,757,685,1091,792,1330,3531,4875,6217
338,493,458,842,611,868,2254,3245,4807
612,718,532,764,555,857,2410,3271,4048
422,604,426,548,331,343,1087,1633,2166
451,605,525,590,497,828,2208,3310,4273
408,532,542,738,505,830,1881,2856,3549
433,712,943,1449,1074,1595,3975,4178,4833
586,863,802,1039,693,877,2041,3449,4803
519,739,648,818,644,664,1760,3064,4684
396,515,456,573,372,503,1641,2228,2976
294,363,267,344,254,298,762,1172,1571
338,487,363,490,415,620,1269,1616,2066
508,734,634,741,512,692,2426,3368,4763
360,475,409,583,448,663,2165,3286,4887
269,440,371,556,475,640,1620,2464,3005
610,851,890,1163,1109,1448,3534,5126,7476
574,846,964,1308,1305,1487,3828,5010,6516
379,442,341,378,259,301,1103,1747,1709
404,619,472,572,451,707,2216,3312,4926
258,365,389,536,379,579,1537,2407,3225
596,863,927,1214,929,1223,3165,4583,5976
410,628,647,909,827,1352,2977,3682,4834
500,716,617,796,475,694,2352,3310,3925
395,592,561,576,367,389,1250,1852,2362
616,907,1090,1218,881,1237,2606,4094,5434
547,740,914,1194,619,698,1589,2543,4969
1017,1405,1361,1497,667,599,988,1886,4837
2120,3699,3847,3644,1739,1584,2100,2637,4743
835,976,1125,1380,937,872,1419,1528,2512
320,522,487,1068,757,1161,3283,4319,6577
1792,2259,2266,3365,2968,4837,13473,18499,24119
520,888,1165,1534,993,981,1516,2025,3419
1229,2212,2514,3009,1565,1621,3457,6654,11632
1366,2038,2203,2828,1989,2726,6340,11210,14673
1098,2237,3599,6678,6308,8556,15352,14837,18580
6951,7400,5749,5219,3364,3042,3898,4595,9414
1948,2993,3186,3809,1816,1622,1857,2485,3976
1186,2121,2720,3825,2744,2730,2879,2743,3399
759,1224,1354,1822,1189,1353,2394,3887,6871
1071,1480,2046,2398,1456,1503,2320,3568,7413
1159,1663,2337,2433,1045,938,1132,1832,3987
3206,4106,3680,3362,1944,1806,2615,2997,5253
