0,1,2,3,4,5,6,7,8
92834,92396,91872,91148,91054,90953,90650,90041,88966
139766,139095,138316,137553,137520,137407,137143,136775,135512
136188,135658,134866,133985,133981,133992,133910,133765,132867
195511,194238,193345,192261,192145,192130,191696,191253,190090
106078,105668,105256,104737,104532,104407,104277,103998,103279
128021,127586,127284,126961,126916,126868,126713,126348,123822
208061,206683,205722,205342,205379,205336,204855,204144,201771
147393,145695,144473,143880,143806,143680,143500,143011,141562
137951,137023,136641,136290,136252,136202,136057,135883,135362
258799,257196,254344,251760,251723,251761,251414,251014,250158
339811,338231,336090,334269,334144,334088,333756,333286,332565
158674,157603,156171,155209,155148,155217,155290,155334,155153
171585,170996,170167,168964,168760,168687,168414,168230,167941
208372,207810,207590,207302,207322,207377,207259,206434,204294
256117,254624,252937,251869,251811,251670,251080,250275,247882
351940,349826,347791,345467,344777,344343,343368,342376,339790
39771,39707,39623,39538,39514,39455,39366,39260,39017
325182,324112,323369,322901,322950,322916,322431,321898,319983
192575,192287,192020,191497,191372,191380,191189,190606,189492
179238,178503,177701,176942,176733,176735,176510,176259,174917
255208,253765,252100,250182,249386,248801,247966,247712,246415
192510,191635,191071,190596,190613,190543,190383,189991,188957
460105,456741,454012,451496,451562,451810,451512,450728,447703
214624,214050,213265,212424,212163,212049,211733,211081,209956
284258,282891,281603,280451,280349,280155,279622,279059,277252
261423,260677,260033,259385,259363,259405,259204,258548,257616
135952,135612,135143,134853,134863,134909,134878,134803,134483
221770,221205,220573,220056,219819,219646,219186,218284,216270
201808,201332,200847,200259,199761,199250,198188,197230,195865
212346,211713,210948,210080,209448,208772,207471,205999,202996
182814,182550,182250,181808,181552,180926,178540,175745,173063
173873,173409,173071,172521,172111,171407,168171,164763,161503
278204,277650,276808,275203,273033,270759,266657,263528,260042
122315,122122,121920,121733,121658,121368,120622,119439,118073
158226,158013,157756,157526,157473,157347,156668,155844,155106
161414,161040,160718,160396,160194,159836,158892,157880,156137
148994,148547,148029,147232,146749,146396,145362,143817,141310
150994,150668,150336,149986,149871,149753,149178,147857,146360
170819,170565,170284,169983,169817,169513,168740,167580,166236
269044,268574,268085,267317,266906,266230,263682,260410,257039
290036,289203,288757,288322,288304,288229,287415,285740,282140
213870,213098,212527,211752,211676,211432,210473,209027,207170
251997,251322,250661,250001,249940,249898,249355,247884,245149
141680,141586,141449,141277,141244,141248,141120,140541,137625
525030,523150,520919,518366,518116,517981,517313,515721,512072
382487,381237,380197,379144,378971,378778,378090,376811,374157
341283,340081,338895,337741,337769,337718,336958,335656,332691
322450,321626,320598,319690,319515,319508,319264,318786,316717
569141,568673,568189,567539,567426,567476,567054,565627,562305
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498675,498067,497123,496815,496569,495942,494717,491918
172946,172678,172370,171964,171835,171560,170492,168740,166196
288232,287870,287389,286936,286789,286237,284467,282341,279772
320992,320125,319077,317772,317401,317048,316464,315776,314333
393684,392332,391206,390274,390286,390353,389793,388246,383133
377921,377252,376826,376370,376331,376291,375978,375170,373076
284384,281969,280187,279137,278972,279046,278979,278814,277628
188805,187245,185871,185136,185116,184898,184770,184407,183433
544880,541089,538497,536951,536854,536663,536227,535611,533002
234179,231573,229240,228228,228310,228515,228369,228272,227375
219472,217554,215937,214883,214757,214700,214540,214321,213324
255374,252908,251293,250498,250713,250851,250666,250413,249055
290963,289020,287756,286964,286960,286990,286888,286157,284490
224190,222263,221052,220347,220435,220585,220572,220295,219194
235124,233733,232638,232098,232204,232334,232044,231394,229913
324706,321130,318962,318057,317975,317910,317879,317568,315652
147964,147180,146852,146668,146779,146875,146821,146521,143549
489444,487486,486609,485712,486117,486378,486037,484973,479804
178321,177332,176795,176408,176454,176447,176326,175982,173971
272984,271820,271170,270627,270778,270940,270860,270161,265900
321343,320273,319653,319207,319347,319445,319130,317889,313114
244161,242241,240895,240115,240083,240140,239916,239520,238910
309355,306418,304904,304063,303897,303568,303088,302569,301402
262807,260669,259378,258613,258472,258224,257655,257385,256550
577319,574040,571835,570502,570245,570240,569834,569173,567352
298535,297611,296237,294659,294650,294885,294686,294599,293764
206590,205736,204801,203735,203505,203502,203394,203113,202419
149910,149477,148740,147886,147609,147347,146870,146563,145571
275288,274041,272773,271478,271392,271253,271008,270360,268284
1134526,1129740,1124844,1118920,1116872,1115801,1112977,1108430,1095727
369832,368827,367748,366475,365938,365694,364858,363679,360668
320365,318733,316506,314068,313368,313293,312720,311652,308351
326652,324935,322886,320658,320060,319878,319125,317681,312964
215125,214410,213637,212776,212562,212419,212041,211351,209668
283858,282342,280967,279508,278990,278788,278248,277194,273692
262182,261058,259883,258565,257882,257357,256495,254964,250860
534251,530008,525992,523077,522880,522877,522649,522431,520973
209754,208442,207248,206093,205904,205804,205739,205546,204836
436444,433379,429934,427126,426911,426935,426789,426543,425115
783651,779127,775025,771717,771906,772049,771732,770718,767568
345521,343096,340800,339077,338858,338819,338702,338337,337285
200560,199430,198269,197416,197395,197544,197463,196825,195622
9598,9562,9519,9481,9460,9432,9370,9319,9172
212301,211737,211150,210346,209680,208761,205702,202157,197118
394745,393868,393179,392223,391629,390835,387961,382737,377044
247766,247196,246448,245433,244890,244095,240972,236877,232787
328885,328285,327521,326477,325934,325393,323189,319465,313938
331614,331041,330585,329822,329339,328422,325216,320426,315734
