0,1,2,3,4,5,6,7,8
453,467,559,748,379,326,434,689,1154
647,694,831,881,421,387,466,564,1294
538,545,800,923,405,284,290,339,941
1019,1231,1100,1273,642,472,676,748,1368
401,428,462,565,376,320,310,409,783
636,565,448,463,263,246,318,479,2213
989,1359,1150,798,419,388,662,918,2303
1265,1636,1459,1073,623,567,568,801,1610
843,931,630,572,331,298,344,378,666
554,1365,2466,2671,1143,738,833,899,1288
794,1391,2003,2018,957,689,761,890,1131
557,914,1366,1149,576,339,263,250,414
391,551,796,1163,589,414,479,436,540
1251,790,534,497,275,211,301,869,1919
663,1329,1605,1392,677,589,849,1082,2427
1247,1931,2112,2555,1501,1252,1479,1625,2897
102,106,115,120,75,99,131,154,277
3267,2094,1529,1216,765,742,1020,1129,2293
136,251,275,503,266,155,259,559,1046
391,631,797,842,502,303,406,432,1342
710,1257,1600,2001,1333,1167,1256,906,1674
406,775,650,636,289,280,328,513,1056
1952,2982,2977,3056,1338,834,999,1395,3235
248,499,717,872,515,386,479,753,1204
483,1147,1267,1337,639,584,765,859,1888
404,653,682,747,345,218,343,702,990
179,303,439,364,170,96,122,153,356
258,480,611,598,426,363,561,926,1910
251,427,482,626,592,656,1088,1109,1564
386,592,745,923,798,911,1369,1641,2931
184,252,304,444,343,648,2029,2576,2996
277,427,391,576,498,781,2754,3188,3727
201,479,739,1466,1999,2453,3972,3653,4321
147,200,220,231,157,307,670,1090,1397
132,200,253,260,154,190,607,773,874
201,324,343,371,300,426,880,1052,1741
315,427,517,790,622,583,1067,1530,2492
240,313,350,400,256,250,570,1179,1527
172,241,282,327,254,363,725,1106,1427
221,421,477,763,553,806,2230,3032,3676
464,761,558,593,290,281,808,1531,3303
594,732,677,865,424,485,974,1479,1987
290,592,651,744,357,284,602,1358,2523
64,101,134,176,96,65,150,491,2394
2728,2212,2613,2854,1485,1148,1365,2140,3871
905,1202,1166,1267,675,612,910,1445,2655
947,1190,1279,1365,600,498,944,1444,2941
385,726,966,1014,549,349,455,635,1975
222,428,467,685,343,183,484,1239,2956
0,0,0,0,0,0,0,0,0
391,610,645,962,568,520,746,1281,2617
176,261,309,423,260,363,952,1585,2466
233,339,461,502,316,608,1542,2043,2683
709,895,1069,1385,810,762,856,1012,1637
860,1286,1225,1213,557,379,771,1554,4597
362,575,500,554,277,225,395,808,1900
1788,2317,2081,1675,964,656,634,707,1508
1149,1535,1506,1181,617,639,547,719,1229
3657,4173,3364,2755,1548,1392,1434,1633,3190
1567,2444,2461,1764,856,552,668,664,1291
1595,1928,1841,1562,860,678,659,715,1321
1806,2430,1983,1494,666,517,652,747,1638
1222,1886,1512,1278,654,504,519,996,1814
1196,1843,1463,1188,560,371,403,595,1274
1095,1430,1268,968,453,315,541,858,1607
2208,3303,2660,1865,1074,887,765,962,2216
1372,1078,703,533,267,229,313,497,2629
4098,2900,1933,1750,777,647,962,1603,4989
1128,1121,819,696,358,326,381,557,1910
1698,1446,1067,946,428,303,407,897,3791
1278,1244,938,797,353,287,534,1284,4216
1572,1879,1646,1289,695,505,624,775,1012
1552,2547,1933,1495,886,906,956,1055,1581
1446,2023,1618,1294,765,753,946,798,1243
3700,3691,3017,2412,1508,1158,1317,1527,2513
1623,1410,1558,1875,878,505,658,618,1190
594,873,958,1183,643,422,417,523,896
495,514,720,902,551,526,637,590,1129
1249,1336,1416,1538,754,653,645,976,2112
3905,4733,5274,6455,4083,3223,4172,5687,12605
908,1021,1161,1399,952,732,1096,1413,3016
667,1423,2048,2515,1467,904,1077,1461,3341
965,1577,2002,2385,1375,961,1226,1791,4525
636,749,829,969,562,466,588,850,1730
862,1399,1452,1658,1050,777,927,1341,3378
652,1037,1188,1429,1047,951,1159,1729,3909
3035,4052,4319,3861,1960,1441,1348,1349,2292
937,1259,1297,1369,742,575,476,549,965
1866,2824,3435,3349,1641,1128,1019,1082,2002
4534,4976,4795,4530,2085,1620,1639,2240,3942
1563,2274,2417,2230,1177,855,762,946,1481
695,1111,1189,1116,532,299,374,766,1321
91,90,80,84,62,73,111,107,194
339,526,598,833,775,1064,2738,3373,5127
602,826,782,1047,823,1045,2636,4640,5894
295,511,698,1013,744,987,2773,3770,4528
473,593,752,1061,777,825,2067,3375,5379
402,547,517,793,628,1021,2820,4282,5078
443,476,396,511,353,439,1349,2051,2759
405,664,616,925,745,1017,2919,4529,6485
707,1049,1013,1216,873,853,2022,3268,5460
616,756,686,1090,792,1327,3535,4876,6217
340,493,459,843,613,868,2255,3245,4808
610,717,536,764,554,857,2410,3271,4047
421,604,430,549,330,343,1086,1633,2163
453,605,526,593,496,829,2209,3310,4272
412,533,543,738,506,831,1880,2856,3547
432,713,942,1449,1074,1591,3978,4178,4834
582,861,803,1040,694,873,2043,3450,4798
519,739,650,818,643,663,1761,3065,4688
400,514,458,571,372,506,1641,2229,2976
299,364,272,346,255,302,761,1172,1562
341,487,365,490,414,620,1270,1616,2065
506,731,633,741,511,691,2432,3368,4763
364,477,412,583,445,663,2166,3286,4884
272,441,374,556,475,639,1622,2464,3005
604,849,889,1163,1109,1444,3546,5126,7462
572,843,963,1308,1304,1486,3853,5010,6515
381,443,346,381,261,303,1104,1747,1696
405,620,473,570,450,707,2217,3312,4925
262,367,388,538,380,579,1536,2407,3225
593,859,922,1210,930,1218,3177,4583,5978
413,629,648,909,827,1347,2977,3682,4834
498,715,617,797,476,691,2359,3310,3923
399,591,561,577,370,393,1251,1852,2361
616,905,1091,1218,882,1237,2605,4093,5432
547,740,914,1194,618,696,1590,2541,4971
1018,1405,1361,1496,667,600,987,1885,4835
2120,3699,3849,3644,1738,1583,2100,2639,4742
835,976,1125,1380,937,872,1418,1528,2512
319,520,488,1069,757,1159,3279,4319,6577
1792,2259,2270,3365,2968,4837,13475,18499,24118
519,888,1165,1532,993,981,1517,2023,3416
1226,2212,2514,3008,1566,1622,3457,6655,11633
1365,2037,2203,2827,1989,2728,6340,11211,14671
1096,2237,3599,6677,6308,8556,15350,14837,18585
6950,7400,5749,5219,3363,3042,3898,4595,9413
1949,2993,3186,3809,1816,1622,1857,2484,3977
1184,2122,2720,3824,2744,2730,2878,2742,3401
759,1223,1355,1822,1190,1351,2393,3887,6873
1071,1480,2048,2398,1456,1502,2319,3568,7411
1161,1664,2337,2433,1041,938,1132,1831,3987
