0,1,2,3,4,5,6,7,8
92830,92392,91869,91144,91049,90951,90645,90037,88962
139766,139094,138316,137553,137520,137407,137140,136773,135512
136189,135659,134868,133984,133981,133992,133908,133764,132866
195512,194240,193348,192262,192146,192130,191698,191256,190093
106073,105664,105253,104734,104529,104404,104271,103992,103276
128014,127580,127278,126955,126911,126862,126703,126339,123815
208061,206684,205721,205345,205381,205338,204859,204149,201775
147394,145695,144473,143881,143808,143683,143501,143013,141565
137951,137023,136641,136292,136253,136202,136056,135881,135364
258798,257193,254338,251754,251717,251755,251406,251006,250150
339813,338232,336090,334267,334139,334085,333752,333282,332562
158676,157605,156173,155207,155145,155214,155287,155330,155146
171585,170998,170169,168965,168761,168690,168416,168232,167939
208371,207810,207589,207299,207319,207373,207256,206431,204289
256116,254622,252933,251865,251804,251665,251072,250267,247876
351939,349826,347791,345469,344775,344345,343367,342377,339789
39759,39688,39603,39520,39493,39432,39341,39228,38986
325182,324113,323370,322902,322950,322917,322434,321901,319987
192579,192289,192021,191500,191371,191378,191187,190604,189488
179242,178505,177700,176941,176729,176731,176504,176256,174919
255208,253763,252098,250181,249380,248799,247963,247710,246414
192509,191635,191071,190595,190611,190544,190379,189986,188955
460105,456739,454009,451496,451561,451811,451514,450731,447709
214619,214045,213263,212422,212164,212049,211732,211080,209957
284257,282891,281602,280450,280348,280153,279618,279056,277252
261422,260676,260034,259386,259365,259407,259202,258546,257615
135952,135613,135143,134851,134861,134903,134869,134794,134471
221770,221205,220573,220057,219819,219646,219187,218284,216272
201811,201331,200848,200260,199761,199251,198184,197226,195862
212345,211711,210946,210079,209446,208772,207468,205996,202993
182815,182551,182252,181811,181553,180927,178540,175745,173067
173876,173410,173071,172524,172112,171406,168169,164759,161505
278200,277646,276805,275200,273027,270756,266649,263517,260039
122306,122109,121908,121722,121649,121359,120613,119432,118067
158225,158011,157754,157523,157470,157345,156667,155842,155107
161417,161045,160721,160400,160198,159842,158900,157885,156143
148989,148542,148025,147228,146745,146390,145358,143813,141309
150992,150667,150334,149984,149867,149749,149175,147855,146359
170822,170565,170284,169985,169817,169513,168740,167583,166237
269043,268570,268082,267314,266902,266229,263681,260409,257044
290038,289204,288758,288322,288299,288225,287409,285736,282139
213870,213099,212530,211755,211677,211434,210472,209028,207168
251992,251319,250659,250000,249936,249893,249348,247881,245145
141674,141577,141442,141270,141236,141238,141108,140532,137615
525032,523149,520923,518367,518116,517981,517312,515724,512073
382488,381237,380197,379146,378971,378780,378091,376813,374157
341283,340082,338894,337741,337769,337719,336959,335658,332694
322450,321626,320597,319690,319513,319507,319263,318783,316715
569141,568672,568186,567537,567420,567469,567042,565614,562297
2224,2224,2224,2224,2224,2224,2224,2224,2224
