0,1,2,3,4,5,6,7,8
92842,92376,91905,91083,91046,90957,90602,90069,88896
139780,139064,138365,137476,137509,137404,137091,136795,135404
136200,135629,134915,133882,134019,134019,133884,133799,132803
195520,194193,193388,192162,192114,192107,191607,191251,189964
106081,105645,105283,104666,104520,104383,104264,104001,103274
128016,127597,127265,126991,126941,126921,126721,126418,123749
208048,206708,205647,205364,205367,205360,204769,204180,201605
147414,145606,144485,143831,143772,143650,143462,142950,141586
137944,136989,136659,136255,136256,136187,136068,135846,135420
258812,257148,254422,251553,251689,251725,251310,250999,250016
339832,338157,336176,334090,334089,334029,333653,333266,332412
158693,157523,156270,155059,155089,155106,155219,155223,155093
171597,170968,170217,168854,168736,168665,168358,168218,167894
208399,207759,207596,207213,207288,207321,207224,206361,204241
256110,254657,252853,251889,251830,251730,250995,250350,247740
351977,349712,347892,345315,344714,344376,343127,342441,339303
39801,39766,39695,39633,39622,39572,39511,39430,39254
325141,324100,323368,322853,322945,322909,322397,321859,320070
192579,192264,192037,191459,191421,191426,191190,190661,189418
179250,178453,177746,176847,176720,176689,176504,176180,174933
255227,253676,252184,250051,249366,248822,247811,247711,246196
192513,191634,191065,190615,190586,190557,190341,190032,188816
460118,456699,453989,451550,451482,451806,451371,450766,447442
214633,214056,213269,212456,212147,212076,211668,211138,209786
284262,282883,281586,280491,280373,280224,279546,279139,277070
261435,260623,260082,259289,259358,259395,259164,258554,257498
135955,135597,135169,134819,134865,134915,134881,134784,134431
221778,221169,220621,219984,219827,219569,219191,218116,216351
201816,201316,200857,200265,199737,199294,198082,197301,195740
212353,211696,210966,210071,209399,208841,207256,206071,202547
182819,182542,182262,181807,181539,180979,178309,175148,172216
173875,173398,173078,172543,172074,171471,167946,164729,161464
278209,277654,276793,275258,272830,270919,266004,263619,259443
122334,122132,121953,121757,121697,121424,120583,119547,117961
158232,158005,157773,157505,157483,157351,156659,155809,155147
161410,161014,160721,160366,160190,159833,158840,157917,156029
149006,148536,148041,147241,146707,146420,145246,143892,141163
150995,150654,150343,149974,149869,149777,149112,147933,146234
170817,170552,170291,169958,169810,169510,168681,167629,166129
269046,268578,268062,267338,266862,266251,263543,260473,256980
290050,289182,288748,288360,288217,288184,287302,285790,281895
213885,213046,212554,211685,211680,211453,210370,209121,206907
252005,251302,250691,249976,249978,249944,249293,248021,244794
141698,141612,141466,141301,141270,141293,141165,140574,137628
525086,522989,521063,517905,517952,517660,517173,515296,512128
382502,381200,380203,379150,378944,378805,377971,376893,373863
341283,340094,338859,337797,337673,337688,336836,335688,332472
322462,321594,320639,319613,319512,319480,319274,318698,316796
569147,568685,568143,567575,567293,567390,566974,565449,562418
2224,2224,2224,2224,2224,2224,2224,2224,2224
499380,498625,498113,497019,496799,496556,495871,494768,491671
172953,172690,172359,171983,171840,171594,170390,168848,166061
288231,287869,287393,286937,286782,286287,284267,282467,279460
320990,320147,318995,317861,317461,317169,316378,315873,314100
393698,392316,391155,390338,390166,390296,389685,388218,383027
377933,377200,376858,376310,376331,376293,375934,375209,372907
284396,281981,280079,279194,278886,279037,278860,278803,277467
188805,187271,185769,185181,185069,184916,184711,184435,183318
544861,541155,538286,537010,536711,536610,536062,535591,532171
234170,231620,229081,228277,228257,228517,228260,228276,227207
219471,217584,215819,214939,214721,214727,214449,214337,213155
255367,252959,251165,250548,250476,250717,250458,250328,248810
290945,289098,287647,287025,286814,286921,286762,286145,284291
224177,222333,220950,220399,220246,220476,220427,220238,218989
235114,233785,232536,232133,232024,232220,231876,231346,229702
324713,321147,318839,318105,317866,317890,317749,317539,315430
147948,147190,146824,146692,146773,146903,146814,146578,143479
489411,487510,486554,485765,486032,486341,485935,484983,478949
178311,177349,176756,176438,176418,176455,176276,176012,173863
272957,271841,271127,270666,270698,270906,270779,270167,265731
321319,320297,319616,319245,319268,319413,319045,317915,312946
244178,242201,240880,240122,240045,240158,239806,239562,238727
309393,306279,304923,304053,303852,303607,302938,302597,301128
262823,260625,259368,258626,258444,258270,257522,257413,256342
577352,573989,571827,570516,570187,570287,569677,569252,567050
298523,297676,296068,294722,294418,294743,294489,294484,293526
206556,205780,204671,203791,203412,203469,203313,203094,202324
149900,149512,148633,147949,147613,147395,146814,146601,145500
275278,274093,272644,271564,271273,271215,270882,270328,268089
1134553,1129726,1124803,1119013,1116649,1115885,1112591,1108601,1095201
369845,368785,367778,366436,365891,365715,364721,363739,360451
320359,318762,316457,314128,313299,313316,312559,311714,308044
326651,324953,322846,320719,320007,319934,318962,317786,312625
215133,214395,213642,212785,212656,212538,212024,211466,209576
283853,282358,280933,279549,278923,278818,278101,277256,273382
262170,261082,259844,258603,257802,257389,256332,255029,250532
534306,529908,526013,523059,522806,522931,522432,522454,520584
209767,208415,207236,206111,205880,205842,205687,205591,204679
436470,433328,429920,427150,426857,426975,426637,426565,424820
783657,779203,774807,771913,771724,772056,771426,770739,766947
345526,343094,340726,339150,338809,338863,338574,338367,336980
200526,199483,198124,197458,197204,197429,197331,196741,195459
9619,9615,9615,9606,9596,9589,9569,9570,9564
212313,211726,211163,210372,209623,208818,205541,202147,197161
394755,393842,393183,392235,391566,390859,387796,382835,376957
247778,247186,246459,245461,244846,244146,240815,236902,232839
328895,328268,327524,326488,325876,325412,323036,319544,313867
331616,331024,330582,329842,329286,328438,325061,320473,315744
269234,268761,268483,268055,267841,267597,265942,263829,261120
385952,385192,384649,383758,383107,382346,378805,373952,367400
340475,339242,338366,337299,336689,336300,334077,330800,324990
332730,331908,331368,330306,329690,328587,324380,319369,313351
287338,286796,286414,285561,285053,284416,281709,278318,273543
279984,279241,278896,278229,277824,277197,274316,270979,267246
184414,183737,183472,183027,182867,182746,181443,179806,177705
267837,267172,266764,266294,265879,265232,262563,259107,254959
250411,249840,249372,248697,248340,247682,245452,242603,239096
258780,257970,257014,255535,254662,253365,248736,244736,240793
305851,304882,304203,303274,302812,302246,299923,296397,291447
270594,269773,269245,268541,268021,267686,265642,262451,257477
241754,241202,240842,240358,240163,239850,237825,235571,232712
155610,155237,155086,154808,154647,154493,153566,152389,150857
176925,176382,176143,175721,175354,174902,173375,171914,169894
325103,324286,323770,323174,322831,322393,319422,315913,311225
305175,304672,304353,303838,303466,302992,300321,296787,291838
206092,205590,205295,204784,204331,203877,201924,199381,196493
352020,351086,350283,349221,348188,347126,342947,337559,329904
304146,303206,302293,301055,299806,298767,294034,288939,282971
197332,196882,196657,196383,196258,196120,194738,192944,191449
318108,317408,317072,316618,316252,315729,313028,309500,304510
205907,205516,205152,204665,204381,203957,202055,199558,196296
323635,322666,321796,320638,319920,319095,315228,310459,304830
276228,275521,274940,274090,273314,272198,268737,265095,260588
328758,327962,327461,326771,326555,326072,323087,319667,316060
260598,259937,259451,259015,258836,258678,257175,255303,253070
542892,541841,540877,539592,539211,538091,535483,530698,526159
652577,651723,650937,649573,649483,649084,647383,644803,639535
498260,496603,495585,494065,494258,494144,493219,491676,485744
799174,794628,791366,788002,788077,787705,786082,784619,779668
800550,799722,798468,797440,796713,796400,794899,793987,791314
556652,556058,555624,554550,553842,552944,548817,544703,537647
1486153,1483473,1481841,1477996,1476123,1471191,1456542,1418162,1400350
636109,635114,633888,632454,631761,631304,629653,628178,624190
1380466,1377795,1375478,1372515,1372060,1371372,1367579,1361173,1347242
1187050,1184754,1182762,1180079,1178722,1176818,1169276,1158107,1141511
1579597,1576989,1572997,1565836,1559235,1552570,1533594,1523506,1504824
1207437,1199378,1196160,1191803,1191372,1190023,1188186,1184366,1176751
702828,699325,696565,692813,692604,692198,690781,689389,685292
759210,756636,754068,749864,748242,746489,744148,742826,739899
906455,904992,903822,901879,901293,900432,897862,894319,886274
751397,749689,747823,745098,744703,743659,741813,737986,730932
616013,614081,611933,609237,609470,609241,608422,607202,602561
822705,817961,815385,812391,812238,811481,809807,807314,803274
690209,688881,687433,686425,686105,685646,683131,679939,672735
561631,560953,560206,558872,558604,558138,556878,554990,551754
876111,871226,866754,861527,860717,860001,857745,855812,849124
760473,759502,758820,757889,757429,756771,754568,751734,745343
