0,1,2,3,4,5,6,7,8
92833,92394,91872,91148,91054,90956,90645,90042,88960
139768,139095,138319,137555,137523,137411,137141,136777,135516
136188,135656,134868,133982,133982,133992,133905,133762,132861
195511,194236,193345,192260,192143,192131,191693,191256,190096
106078,105667,105258,104739,104532,104408,104274,103994,103275
128019,127584,127281,126959,126913,126867,126708,126345,123819
208061,206685,205718,205346,205380,205340,204860,204151,201780
147395,145692,144471,143882,143803,143682,143497,143013,141566
137950,137021,136639,136289,136252,136203,136057,135884,135372
258797,257195,254340,251752,251718,251759,251408,251011,250158
339816,338231,336088,334266,334137,334086,333749,333282,332562
158677,157601,156175,155204,155146,155216,155289,155331,155135
171586,170996,170168,168964,168759,168691,168414,168230,167933
208373,207806,207591,207301,207324,207378,207259,206433,204287
256116,254628,252933,251868,251806,251668,251069,250269,247879
351941,349820,347785,345468,344769,344348,343359,342379,339787
39769,39694,39606,39525,39502,39443,39351,39242,38987
325179,324111,323367,322903,322951,322922,322436,321904,319994
192574,192281,192016,191492,191360,191369,191173,190592,189482
179243,178506,177703,176942,176732,176734,176509,176257,174923
255207,253761,252098,250184,249380,248806,247960,247709,246413
192510,191635,191071,190598,190614,190546,190381,189991,188959
460108,456740,454010,451500,451561,451813,451511,450729,447702
214624,214050,213264,212425,212160,212048,211731,211082,209957
284257,282891,281599,280451,280348,280158,279620,279061,277255
261422,260676,260036,259388,259367,259408,259201,258547,257613
135951,135611,135142,134851,134863,134904,134864,134786,134453
221771,221202,220570,220051,219814,219640,219181,218279,216271
201810,201333,200848,200263,199760,199254,198190,197230,195873
212346,211712,210947,210083,209446,208779,207465,205997,202995
182813,182548,182250,181810,181551,180929,178535,175736,173068
173875,173411,173072,172526,172112,171415,168170,164750,161515
278203,277651,276806,275206,273022,270764,266644,263509,260045
122312,122112,121909,121726,121654,121362,120612,119432,118066
158224,158007,157751,157521,157469,157343,156662,155837,155102
161414,161043,160720,160399,160197,159841,158892,157880,156137
148992,148543,148027,147233,146745,146395,145357,143812,141306
150994,150668,150335,149987,149870,149753,149175,147856,146361
170819,170561,170283,169983,169814,169512,168736,167577,166225
269044,268574,268084,267320,266904,266233,263674,260405,257040
290038,289205,288758,288325,288298,288227,287406,285732,282138
213872,213095,212529,211755,211677,211436,210470,209029,207169
251995,251320,250656,249999,249932,249894,249345,247881,245148
141675,141573,141438,141267,141232,141233,141098,140523,137602
525035,523143,520930,518356,518111,517981,517307,515718,512066
382489,381235,380195,379147,378969,378782,378088,376814,374156
341283,340083,338894,337744,337769,337724,336960,335658,332697
322451,321626,320597,319690,319513,319509,319263,318784,316719
569142,568675,568187,567541,567418,567470,567044,565612,562303
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498673,498069,497129,496815,496572,495939,494721,491915
172945,172678,172371,171967,171833,171562,170488,168741,166198
288232,287870,287388,286936,286786,286241,284459,282335,279772
320992,320125,319074,317779,317401,317054,316460,315780,314335
393685,392331,391200,390276,390283,390354,389791,388242,383138
377921,377249,376824,376368,376328,376290,375974,375168,373073
284385,281970,280182,279139,278965,279043,278970,278809,277620
188805,187248,185868,185137,185115,184899,184765,184406,183429
544879,541092,538487,536955,536848,536665,536223,535613,533005
234177,231579,229235,228232,228308,228518,228367,228271,227373
219472,217556,215929,214879,214749,214697,214533,214315,213318
255374,252908,251283,250495,250704,250845,250656,250407,249045
290961,289026,287753,286971,286961,286995,286890,286163,284491
224186,222267,221046,220349,220431,220582,220566,220291,219188
235124,233734,232629,232096,232197,232330,232042,231394,229912
324707,321131,318953,318056,317969,317911,317877,317567,315655
147963,147179,146849,146667,146776,146867,146808,146510,143543
489441,487486,486609,485715,486117,486384,486043,484981,479789
178322,177334,176792,176407,176450,176445,176319,175979,173968
272979,271817,271165,270625,270774,270939,270859,270165,265900
321342,320273,319652,319207,319344,319442,319125,317886,313105
244162,242240,240892,240117,240079,240138,239913,239520,238912
309361,306415,304899,304063,303892,303571,303082,302569,301399
262808,260669,259376,258616,258472,258227,257653,257384,256552
577322,574042,571831,570502,570239,570238,569828,569170,567354
298531,297614,296231,294661,294645,294884,294686,294599,293775
206587,205738,204794,203734,203500,203500,203390,203112,202412
