0,1,2,3,4,5,6,7,8
447,460,558,744,326,322,425,692,1108
643,691,832,878,372,390,453,564,1297
540,546,801,921,340,278,272,334,921
1024,1233,1101,1270,654,473,699,750,1370
392,421,461,561,387,311,272,403,748
589,564,426,459,244,233,278,470,2203
991,1359,1152,799,397,387,686,922,2326
1265,1637,1457,1070,566,582,563,801,1601
843,931,625,575,296,298,331,370,654
556,1368,2467,2665,1002,738,835,899,1291
796,1393,2003,2014,949,677,761,890,1147
555,913,1367,1132,576,277,251,246,414
389,551,796,1159,596,405,479,433,532
1251,761,533,497,269,211,301,870,1922
662,1328,1604,1392,627,590,847,1079,2426
1247,1930,2112,2557,1539,1245,1480,1627,2934
63,49,73,70,36,68,70,108,139
3266,2094,1526,1216,770,747,1021,1127,2299
140,249,273,500,220,144,261,559,1043
394,631,796,838,508,260,406,428,1339
710,1257,1599,2007,1325,1164,1257,905,1665
397,774,649,637,301,273,282,510,1043
1954,2982,2979,3055,1378,833,1002,1395,3213
217,497,717,872,413,383,475,752,1201
482,1148,1267,1334,624,583,763,857,1860
405,651,682,750,280,216,343,701,970
178,303,437,369,144,72,120,142,417
260,480,611,602,426,355,564,927,1911
250,430,482,625,591,651,1093,1108,1567
380,592,747,919,793,917,1370,1641,2831
182,245,301,443,313,653,2032,2589,2905
282,422,377,572,469,788,2755,3189,3635
187,480,739,1469,2003,2458,3981,3658,3732
118,179,203,207,125,307,668,1091,1403
128,193,251,259,140,190,609,773,854
216,340,345,376,300,430,884,1052,1716
301,419,515,789,645,581,1066,1532,2483
235,311,350,397,224,233,568,1182,1541
176,234,289,330,253,367,724,1109,1402
216,422,477,763,536,810,2233,3031,3698
465,760,559,590,328,281,809,1531,3323
597,732,678,866,360,486,973,1480,1988
274,592,650,749,324,274,601,1359,2472
39,80,124,170,81,49,138,492,2413
2728,2210,2614,2865,1485,1120,1368,2140,3863
906,1204,1168,1273,586,612,911,1445,2657
947,1191,1281,1364,657,498,947,1447,2970
385,726,965,1011,549,372,453,634,1969
221,429,467,681,405,165,500,1240,2959
0,0,0,0,0,0,0,0,0
391,611,645,965,566,520,746,1282,2581
164,260,305,420,234,362,950,1586,2502
231,339,461,500,265,612,1543,2044,2614
706,895,1067,1385,764,761,854,1011,1638
860,1288,1223,1215,622,376,772,1553,4593
364,579,500,552,223,226,395,809,1876
1789,2318,2080,1678,861,655,640,703,1500
1148,1535,1504,1183,599,642,513,720,1210
3658,4172,3364,2758,1438,1356,1440,1637,3712
1567,2444,2462,1765,837,548,673,660,1284
1596,1928,1841,1562,768,682,664,717,1337
1807,2428,1982,1495,758,515,648,742,1618
1222,1886,1508,1279,692,501,507,994,1808
1197,1843,1460,1190,629,362,383,592,1259
1096,1430,1269,970,513,299,532,856,1600
2208,3304,2659,1867,1037,894,771,970,2245
1372,1078,700,527,261,211,273,489,2614
4099,2901,1933,1751,822,659,981,1607,5542
1129,1120,818,695,360,316,357,551,1893
1699,1446,1066,945,468,294,400,895,3844
1276,1242,939,798,395,271,523,1281,4233
1572,1881,1645,1285,578,504,618,773,988
1553,2549,1933,1494,885,907,957,1055,1576
1445,2022,1618,1297,760,759,944,795,1221
3700,3689,3016,2412,1512,1168,1315,1527,2493
1540,1412,1558,1875,987,510,682,609,1217
618,873,957,1182,673,423,393,527,854
492,510,721,903,531,526,651,579,1090
1250,1336,1417,1539,811,652,643,980,2120
3903,4734,5270,6445,4081,3209,4173,5687,12658
907,1021,1160,1399,924,729,1097,1411,3039
668,1423,2048,2510,1302,904,1079,1459,3335
964,1578,2001,2378,1236,961,1227,1789,4554
635,750,829,974,487,464,570,850,1765
862,1400,1452,1655,879,777,921,1339,3367
652,1037,1188,1426,1077,954,1160,1728,3867
3034,4054,4322,3853,1956,1436,1350,1348,2321
937,1259,1297,1367,632,572,418,547,938
1864,2825,3436,3344,1458,1126,1020,1084,1997
4535,4980,4798,4527,2187,1609,1642,2238,3985
1562,2278,2416,2225,1034,851,762,946,1480
712,1110,1189,1117,612,278,354,789,1286
56,29,19,23,19,33,45,18,20
323,519,591,828,771,1068,2735,3377,5102
606,831,784,1046,841,1048,2637,4643,5844
280,508,700,1010,747,990,2770,3774,4520
466,588,760,1067,789,827,2067,3377,5345
410,544,516,790,635,1025,2815,4286,5077
436,465,385,504,306,435,1347,2051,2752
407,676,620,944,780,1016,2990,4531,6452
740,1116,1022,1235,899,859,2027,3269,5452
628,755,684,1091,789,1307,3540,4879,6183
327,488,451,841,573,871,2252,3248,4794
626,715,525,761,514,860,2406,3273,4024
420,602,409,543,317,335,1085,1633,2130
445,603,521,586,484,829,2205,3312,4242
399,526,537,733,462,835,1878,2858,3532
433,714,942,1450,1068,1580,3971,4181,4792
588,862,801,1035,683,877,2045,3452,4768
520,738,648,816,657,666,1760,3066,4655
389,508,450,566,333,502,1639,2231,2973
279,350,235,334,211,290,759,1173,1569
331,482,344,487,384,622,1268,1614,2017
521,740,636,739,467,694,2457,3369,4730
350,469,402,577,402,663,2162,3287,4846
257,436,362,553,460,644,1619,2464,2986
634,856,893,1162,1127,1411,3633,5128,7680
574,852,966,1308,1297,1490,4098,5010,6497
370,431,327,369,216,292,1102,1748,1666
399,620,461,566,414,711,2211,3312,4887
244,355,387,531,333,580,1533,2407,3206
611,880,946,1247,945,1182,3353,4585,5953
401,627,645,905,828,1302,2973,3684,4809
509,722,619,798,447,698,2473,3312,3893
388,590,560,569,320,385,1248,1852,2336
616,905,1091,1223,882,1230,2605,4099,5436
547,740,914,1198,611,693,1590,2542,4972
1020,1405,1361,1492,551,599,984,1886,4787
2120,3697,3851,3640,1722,1601,2097,2633,4700
835,976,1125,1380,792,869,1418,1529,2530
320,523,485,1070,641,1161,3278,4321,6521
1792,2257,2267,3376,2975,4887,13477,18612,24193
519,887,1163,1529,1016,985,1514,2023,3470
1226,2213,2516,3014,1561,1620,3460,6657,11528
1366,2037,2203,2822,1977,2732,6342,11213,14555
1095,2238,3595,6686,6315,8547,15462,14853,12900
6946,7402,5747,5227,3359,3104,3896,4595,9419
1950,2996,3184,3815,1661,1615,1859,2485,4046
1184,2124,2718,3832,2736,2719,2883,2740,3394
758,1223,1356,1824,1183,1357,2395,3885,6818
1069,1479,2048,2389,1452,1519,2319,3564,7431
1163,1664,2336,2433,1040,946,1130,1831,4003
3204,4103,3681,3355,1949,1838,2614,2994,5253
767,1227,1396,1379,678,929,2165,3505,6013
346,565,791,1144,682,741,1242,2017,2929
2066,3987,4752,5284,2883,2439,2937,3508,6412
507,820,815,969,746,930,1962,2938,5750
1421,2087,2389,2834,1914,2573,5737,9495,12928
1088,1734,1824,2246,1252,1083,1739,2092,3762
516,1152,1225,1566,870,921,2287,4543,8961
845,1348,1825,1981,1025,785,1327,1931,4702
