0,1,2,3,4,5,6,7,8
92819,92367,91846,91124,91009,90907,90594,89999,88897
139757,139082,138307,137541,137491,137387,137105,136737,135498
136191,135659,134866,133986,133967,133970,133866,133715,132823
195525,194251,193356,192273,192146,192135,191731,191285,190129
106059,105637,105226,104705,104504,104369,104199,103914,103168
127994,127559,127246,126918,126871,126810,126613,126240,123723
208061,206684,205721,205343,205369,205324,204871,204165,201825
147394,145695,144473,143880,143799,143671,143473,142991,141552
137951,137023,136637,136283,136226,136167,136002,135818,135286
258798,257199,254346,251758,251698,251742,251400,251000,250152
339813,338232,336090,334267,334140,334087,333754,333283,332562
158676,157605,156174,155208,155146,155210,155265,155304,155129
171584,170995,170167,168963,168745,168676,168401,168214,167917
208373,207809,207590,207298,207310,207358,207241,206416,204276
256116,254626,252935,251867,251802,251665,251072,250267,247876
351938,349825,347790,345468,344779,344348,343369,342380,339791
39731,39615,39499,39386,39348,39271,39148,39015,38731
325180,324111,323369,322901,322950,322918,322434,321901,319987
192586,192295,192018,191500,191353,191350,191166,190592,189469
179248,178511,177704,176942,176730,176719,176495,176239,174898
255208,253761,252096,250180,249380,248799,247961,247702,246408
192491,191619,191052,190575,190575,190504,190314,189921,188875
460113,456746,454017,451503,451545,451799,451508,450726,447730
214588,214018,213240,212400,212147,212025,211699,211051,209911
284248,282885,281597,280445,280336,280146,279611,279049,277235
261428,260681,260036,259388,259343,259381,259181,258527,257596
135952,135609,135141,134847,134837,134868,134837,134756,134446
221779,221214,220580,220064,219827,219650,219191,218290,216276
201810,201330,200847,200260,199760,199250,198188,197229,195866
212331,211696,210934,210069,209436,208761,207455,205983,202982
182811,182532,182232,181793,181528,180908,178524,175726,173051
173878,173402,173044,172492,172088,171385,168149,164736,161483
278186,277634,276798,275195,273021,270751,266645,263512,260036
122286,122064,121848,121641,121554,121276,120535,119357,117996
158222,157999,157742,157507,157441,157315,156646,155821,155078
161426,161070,160741,160422,160217,159866,158928,157905,156189
148975,148513,148000,147206,146724,146360,145326,143784,141284
150986,150651,150318,149958,149825,149689,149112,147801,146311
170822,170560,170277,169982,169811,169515,168746,167586,166231
269036,268570,268082,267312,266901,266227,263679,260408,257042
290038,289201,288756,288321,288279,288207,287400,285721,282125
213871,213097,212530,211756,211654,211420,210465,209013,207158
251970,251299,250640,249979,249899,249838,249300,247839,245103
141660,141542,141403,141224,141177,141161,141023,140464,137586
525031,523148,520924,518364,518115,517981,517312,515721,512071
382488,381237,380197,379146,378966,378777,378088,376810,374156
341284,340083,338895,337742,337751,337707,336954,335645,332682
322449,321626,320599,319690,319511,319500,319257,318782,316713
569138,568673,568188,567539,567404,567443,567043,565632,562286
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498675,498067,497124,496811,496567,495938,494713,491912
172931,172661,172354,171948,171804,171533,170467,168717,166181
288225,287857,287379,286923,286763,286219,284449,282320,279758
320992,320125,319075,317775,317401,317047,316459,315777,314333
393685,392332,391205,390274,390263,390332,389775,388227,383117
377921,377251,376825,376368,376306,376268,375961,375150,373062
284385,281970,280186,279138,278973,279041,278976,278807,277619
188805,187247,185870,185135,185104,184891,184734,184379,183385
544880,541092,538496,536956,536860,536690,536261,535651,533082
234178,231576,229240,228231,228309,228505,228367,228258,227357
219472,217555,215933,214879,214755,214700,214539,214323,213338
255374,252908,251291,250500,250688,250817,250624,250365,248994
290963,289022,287755,286967,286942,286963,286840,286113,284439
224187,222265,221051,220349,220409,220540,220503,220230,219117
235124,233733,232633,232095,232171,232275,231979,231334,229835
324706,321130,318957,318054,317970,317920,317890,317591,315715
147963,147178,146837,146639,146737,146800,146700,146393,143442
489442,487486,486611,485714,486093,486380,486073,485006,479825
178321,177332,176786,176395,176421,176400,176254,175908,173893
272983,271820,271169,270626,270754,270906,270816,270120,265866
321342,320272,319649,319200,319318,319398,319071,317831,313059
244161,242241,240894,240115,240074,240125,239896,239500,238864
309358,306419,304902,304063,303894,303566,303083,302566,301398
262808,260671,259379,258616,258474,258227,257655,257380,256543
577319,574039,571833,570499,570241,570238,569831,569172,567357
298521,297603,296228,294651,294617,294866,294705,294596,293785
206594,205743,204802,203736,203509,203498,203361,203089,202368
149893,149452,148720,147870,147605,147349,146884,146549,145529
275290,274046,272777,271484,271386,271255,271006,270368,268326
1134526,1129739,1124842,1118921,1116867,1115803,1112975,1108430,1095727
369833,368826,367747,366475,365935,365691,364851,363674,360663
320365,318736,316508,314071,313365,313289,312714,311647,308352
326651,324936,322886,320659,320059,319881,319127,317686,312973
215112,214399,213627,212765,212536,212389,212005,211319,209637
283858,282342,280966,279507,278986,278785,278242,277190,273692
262182,261061,259884,258566,257883,257364,256501,254970,250869
534254,530010,525991,523075,522880,522878,522649,522433,520977
209754,208441,207247,206093,205895,205793,205698,205506,204776
436445,433380,429933,427126,426910,426938,426793,426549,425125
783651,779128,775020,771715,771903,772049,771729,770716,767565
345520,343096,340797,339071,338852,338818,338697,338334,337288
200567,199435,198270,197417,197377,197502,197401,196802,195583
9553,9450,9372,9290,9244,9183,9063,8962,8752
212279,211704,211113,210304,209640,208720,205659,202113,197082
394751,393885,393195,392243,391648,390857,387981,382755,377062
247746,247176,246440,245422,244875,244081,240959,236863,232779
328876,328268,327522,326495,325948,325408,323201,319474,313953
331622,331041,330583,329821,329338,328433,325217,320424,315739
269218,268746,268438,267991,267784,267486,265995,263730,261090
385949,385227,384672,383801,383216,382395,379129,374035,367566
340533,339411,338496,337445,336896,336427,334369,330842,325238
332740,331946,331368,330310,329750,328583,324573,319313,313454
287308,286778,286366,285507,285048,284329,281809,278257,273486
280003,279281,278892,278217,277857,277154,274447,270926,267228
184404,183751,183429,182971,182811,182637,181472,179696,177671
267816,267178,266736,266247,265895,265165,262680,259028,254961
250380,249826,249329,248639,248322,247614,245558,242473,239152
258772,257985,257003,255528,254730,253353,248906,244786,240756
305854,304915,304201,303262,302851,302240,300078,296291,291563
270588,269797,269240,268523,268075,267664,265793,262361,257582
241727,241191,240801,240299,240093,239729,237878,235466,232664
155569,155193,154984,154689,154525,154321,153517,152248,150773
176902,176376,176088,175657,175343,174822,173469,171833,169958
325119,324338,323801,323182,322886,322382,319627,315917,311284
305147,304650,304301,303769,303451,302905,300414,296702,291791
206060,205569,205244,204720,204338,203814,202018,199294,196512
352066,351163,350333,349265,348321,347124,343260,337666,330309
304141,303245,302307,301067,299912,298738,294522,289199,283154
197308,196860,196596,196295,196157,195972,194741,192786,191392
318092,317418,317039,316566,316258,315664,313133,309427,304483
205871,205475,205105,204596,204338,203853,202129,199447,196317
323658,322747,321875,320766,320101,319157,315686,310693,305048
276197,275522,274914,274050,273362,272127,268837,265030,260545
328768,328009,327488,326796,326562,326056,323395,319751,316204
260575,259941,259436,258974,258795,258580,257228,255214,253041
542874,541891,540814,539712,539178,538190,535398,531080,525785
652562,651769,650874,649716,649505,649117,647471,644807,639543
498234,496708,495503,494242,494223,494109,493343,491549,486205
799112,794869,791168,788296,788158,787759,786359,784530,780227
800562,799674,798594,797349,796818,796383,795148,793916,791673
556648,556076,555624,554514,553876,552901,549077,544445,537932
1486100,1483675,1481693,1478429,1475978,1471575,1456052,1435842,1412960
636099,635130,633900,632416,631825,631257,629884,628044,624705
1380433,1377907,1375379,1372629,1372114,1371320,1367895,1360776,1348369
1187021,1184825,1182712,1180095,1178825,1176708,1169787,1157473,1142862
1579572,1577039,1572992,1565732,1559787,1552149,1535676,1522582,1506863
1207275,1199938,1195917,1192487,1191445,1190554,1188195,1185244,1176595
702788,699462,696435,692998,692645,692171,691042,689317,685823
759181,756764,753933,750129,748205,746478,744334,742701,740266
906435,905068,903747,902015,901295,900405,898034,894095,886891
751369,749780,747698,745398,744721,743863,741791,738410,730575
615986,614183,611786,609559,609586,609361,608660,607217,603101
822624,818248,815194,812768,812286,811708,809830,807732,803106
690198,688889,687487,686360,686124,685581,683346,679652,673348
561625,560992,560161,558987,558611,558157,556951,554933,551992
876050,871434,866539,861807,860754,859967,858042,855637,849732
760458,759547,758783,757930,757427,756736,754672,751607,745495
1193633,1191396,1189062,1186484,1185384,1183463,1177297,1167087,1154075
576080,574133,572403,570348,569850,569455,568018,566297,562838
863061,861735,860462,859034,858763,858239,855807,850779,840866
594228,592764,590852,589052,588738,588577,587545,585809,580909
