0,1,2,3,4,5,6,7,8
92836,92393,91876,91149,91064,90974,90656,90063,89000
139771,139091,138325,137553,137533,137423,137148,136791,135511
136193,135656,134875,133975,133995,134008,133916,133783,132885
195513,194229,193347,192255,192138,192135,191671,191245,190066
106080,105666,105262,104738,104529,104416,104294,104021,103315
128021,127589,127285,126969,126912,126880,126732,126371,123847
208059,206690,205707,205348,205374,205342,204837,204140,201739
147399,145681,144464,143877,143792,143684,143484,143014,141565
137950,137018,136640,136293,136256,136213,136058,135893,135382
258800,257190,254340,251742,251738,251785,251409,251026,250162
339817,338221,336090,334254,334128,334089,333733,333281,332553
158679,157586,156185,155180,155133,155205,155284,155332,155141
171588,170995,170172,168963,168758,168697,168410,168234,167947
208378,207796,207590,207290,207318,207376,207252,206435,204260
256117,254637,252920,251873,251803,251683,251062,250280,247888
351951,349811,347789,345484,344753,344368,343323,342393,339756
39795,39759,39681,39622,39600,39554,39491,39399,39221
325171,324107,323359,322899,322940,322925,322415,321898,319989
192570,192273,192013,191491,191368,191380,191180,190597,189487
179243,178493,177702,176937,176725,176733,176505,176248,174926
255212,253752,252098,250188,249362,248820,247932,247704,246408
192512,191637,191070,190599,190613,190555,190391,190010,188973
460109,456730,453998,451507,451552,451817,451495,450735,447688
214633,214057,213268,212434,212160,212059,211734,211098,209963
284259,282892,281596,280461,280349,280175,279614,279073,277265
261428,260672,260038,259388,259379,259423,259210,258560,257612
135953,135610,135144,134849,134874,134931,134894,134811,134443
221771,221197,220575,220051,219816,219644,219182,218276,216276
201811,201331,200846,200268,199752,199261,198178,197222,195883
212348,211711,210945,210089,209431,208793,207431,205994,202976
182817,182551,182253,181814,181549,180944,178514,175722,173087
173872,173406,173073,172535,172106,171431,168149,164719,161539
278209,277652,276798,275220,272989,270794,266582,263482,260061
122330,122135,121939,121758,121690,121405,120637,119470,118099
158228,158013,157758,157527,157482,157358,156666,155840,155120
161409,161028,160711,160389,160181,159834,158873,157873,156120
149001,148552,148032,147242,146738,146404,145344,143808,141314
150995,150668,150337,149989,149877,149772,149180,147869,146371
170816,170562,170282,169978,169808,169509,168721,167574,166232
269046,268579,268080,267325,266894,266245,263648,260401,257045
290041,289203,288750,288333,288291,288228,287395,285735,282142
213875,213091,212532,211758,211687,211456,210461,209042,207159
252001,251323,250660,250010,249936,249907,249344,247897,245136
141693,141604,141465,141294,141269,141289,141157,140571,137658
525046,523117,520957,518297,518081,517964,517274,515712,512026
382491,381233,380193,379156,378966,378795,378078,376827,374148
341283,340086,338891,337750,337766,337728,336945,335656,332694
322452,321622,320598,319691,319511,319513,319265,318785,316732
569144,568680,568179,567552,567406,567469,567035,565583,562321
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498665,498068,497126,496806,496577,495920,494730,491895
172952,172686,172369,171973,171839,171576,170475,168750,166206
288232,287871,287388,286940,286789,286256,284434,282338,279767
320987,320127,319062,317782,317384,317058,316430,315782,314309
393691,392337,391192,390288,390290,390365,389789,388251,383152
