0,1,2,3,4,5,6,7,8
92839,92389,91882,91141,91073,90976,90637,90070,88963
139773,139080,138329,137542,137541,137439,137139,136807,135493
136192,135639,134880,133964,134003,134008,133909,133792,132862
195516,194215,193352,192245,192160,192154,191661,191266,190050
106080,105659,105267,104727,104520,104405,104269,104010,103273
128052,127612,127317,127004,126977,126927,126751,126410,123858
208061,206698,205694,205352,205395,205373,204834,204167,201725
147406,145658,144461,143873,143789,143701,143476,143036,141543
137947,137003,136633,136284,136249,136218,136053,135898,135374
258804,257181,254346,251719,251753,251810,251395,251044,250118
339822,338204,336094,334240,334136,334111,333718,333298,332516
158682,157568,156210,155149,155124,155198,155279,155323,155133
171593,170993,170183,168959,168801,168734,168415,168262,167947
208381,207831,207631,207301,207338,207399,207274,206461,204283
256112,254637,252886,251875,251819,251707,251035,250305,247879
351957,349785,347795,345476,344726,344375,343246,342403,339651
39768,39699,39617,39538,39515,39448,39356,39277,39120
325159,324103,323355,322896,322931,322938,322380,321904,319998
192554,192246,192007,191467,191363,191369,191166,190595,189452
179244,178483,177707,176928,176720,176737,176509,176247,174937
255221,253739,252104,250177,249331,248823,247858,247684,246317
192518,191643,191077,190612,190611,190561,190388,190025,188965
460113,456725,453984,451512,451531,451824,451460,450740,447660
214633,214060,213271,212450,212227,212124,211756,211147,209983
284260,282888,281582,280459,280395,280226,279614,279108,277277
261430,260655,260040,259372,259368,259418,259194,258555,257584
135953,135605,135142,134834,134859,134887,134841,134781,134394
221774,221194,220588,220049,219824,219639,219187,218276,216305
201813,201330,200846,200274,199739,199277,198162,197237,195899
212348,211709,210945,210092,209414,208810,207393,206016,203007
182819,182550,182252,181816,181548,180965,178455,175726,173061
173881,173414,173083,172545,172101,171461,168077,164670,161563
278205,277651,276789,275236,272932,270831,266405,263451,259944
122312,122112,121914,121730,121652,121383,120591,119458,118027
158220,158001,157755,157516,157471,157345,156643,155830,155113
161415,161036,160718,160391,160185,159849,158872,157897,156070
148997,148545,148032,147248,146724,146404,145307,143805,141271
151002,150674,150346,149998,149872,149761,149147,147865,146329
170822,170559,170286,169982,169811,169527,168717,167602,166187
269045,268579,268075,267331,266881,266252,263601,260422,257044
290045,289199,288738,288337,288260,288213,287369,285734,282129
213875,213069,212532,211747,211678,211453,210424,209058,207148
252003,251319,250658,250017,249936,249916,249325,247930,245053
141665,141558,141430,141259,141227,141206,141063,140521,137546
525067,523075,520991,518180,518033,517900,517204,515684,511883
382497,381230,380191,379160,378999,378833,378048,376855,374053
341283,340090,338883,337762,337755,337730,336918,335662,332637
322459,321617,320602,319694,319513,319519,319262,318787,316738
569146,568683,568170,567564,567367,567438,567006,565533,562318
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498652,498074,497121,496819,496594,495892,494755,491801
172949,172684,172365,171973,171830,171576,170440,168763,166153
288232,287874,287391,286945,286796,286276,284387,282366,279803
320987,320133,319053,317800,317393,317091,316406,315812,314291
