0,1,2,3,4,5,6,7,8
92819,92368,91844,91122,91006,90905,90601,90003,88915
139758,139086,138309,137542,137491,137385,137112,136746,135525
136190,135661,134866,133988,133966,133972,133877,133726,132859
195523,194255,193357,192275,192148,192135,191744,191295,190152
106058,105637,105220,104698,104500,104361,104194,103911,103170
127995,127556,127240,126906,126860,126799,126603,126230,123711
208064,206681,205725,205339,205367,205321,204877,204168,201830
147392,145697,144474,143876,143796,143664,143460,142974,141519
137951,137024,136630,136275,136221,136157,135989,135802,135251
258795,257195,254346,251764,251699,251738,251403,251001,250158
339811,338234,336091,334272,334147,334087,333759,333287,332567
158677,157611,156171,155216,155146,155209,155272,155319,155186
171584,170997,170167,168964,168745,168673,168408,168223,167948
208368,207808,207582,207295,207307,207357,207252,206429,204292
256117,254622,252941,251868,251804,251661,251075,250267,247873
351934,349827,347793,345465,344794,344345,343382,342380,339795
39737,39624,39504,39385,39347,39271,39147,39015,38740
325187,324114,323372,322904,322956,322919,322441,321906,319982
192602,192328,192046,191526,191382,191383,191224,190656,189527
179252,178518,177707,176948,176737,176725,176510,176256,174933
255206,253765,252100,250177,249388,248795,247968,247702,246398
192490,191617,191045,190563,190565,190491,190302,189906,188849
460109,456746,454019,451499,451548,451797,451515,450727,447738
214588,214015,213237,212395,212149,212020,211696,211046,209891
284248,282885,281598,280442,280333,280136,279607,279041,277216
261427,260686,260040,259393,259349,259389,259214,258558,257621
135965,135637,135164,134865,134854,134886,134876,134824,134577
221788,221229,220590,220074,219835,219659,219203,218304,216284
201816,201343,200858,200270,199772,199259,198199,197244,195872
212330,211693,210930,210062,209439,208754,207461,205985,202979
182818,182543,182240,181798,181535,180907,178529,175741,173045
173879,173405,173044,172488,172087,171375,168148,164756,161478
278191,277639,276804,275192,273033,270744,266655,263532,260025
122294,122076,121858,121648,121561,121282,120541,119363,117991
158234,158025,157767,157533,157464,157348,156701,155867,155120
161434,161090,160759,160441,160237,159889,158960,157932,156223
148977,148517,148003,147208,146732,146364,145331,143790,141277
150989,150659,150324,149960,149829,149695,149120,147808,146304
170833,170578,170299,170002,169831,169536,168772,167608,166258
269043,268579,268089,267318,266914,266230,263692,260424,257043
290037,289206,288758,288318,288284,288216,287415,285731,282127
213872,213100,212531,211755,211656,211419,210473,209017,207161
251970,251297,250638,249972,249896,249831,249288,247826,245097
141670,141565,141431,141256,141206,141194,141072,140520,137668
525026,523156,520911,518378,518124,517983,517320,515723,512080
382486,381240,380199,379145,378971,378775,378092,376809,374157
341284,340083,338901,337744,337756,337709,336960,335652,332684
322452,321631,320604,319695,319516,319506,319273,318798,316748
569143,568682,568199,567541,567415,567453,567081,565674,562302
2224,2224,2224,2224,2224,2224,2224,2224,2224
499372,498682,498071,497127,496820,496569,495949,494723,491925
172939,172677,172367,171962,171820,171546,170487,168731,166188
288228,287861,287383,286925,286766,286217,284460,282330,279758
320987,320118,319076,317768,317400,317041,316465,315775,314339
393684,392331,391211,390272,390263,390329,389780,388235,383115
377931,377262,376830,376375,376313,376280,375994,375178,373081
284384,281969,280193,279138,278975,279036,278975,278804,277620
188805,187245,185878,185133,185105,184886,184730,184375,183379
544880,541083,538508,536955,536867,536690,536272,535654,533081
234178,231570,229246,228227,228306,228499,228363,228253,227351
219473,217551,215939,214881,214762,214703,214544,214326,213341
255374,252904,251300,250497,250689,250814,250624,250360,248988
290964,289014,287762,286963,286942,286958,286831,286103,284420
224193,222263,221059,220349,220410,220538,220499,220225,219106
235124,233726,232639,232088,232166,232264,231968,231322,229811
324709,321132,318971,318062,317984,317926,317897,317593,315727
147965,147178,146836,146633,146730,146793,146695,146387,143421
489447,487486,486616,485718,486100,486382,486084,485016,479838
178321,177330,176785,176389,176418,176395,176249,175902,173878
272986,271819,271170,270623,270752,270903,270818,270121,265876
321345,320272,319652,319196,319317,319396,319072,317830,313059
244159,242239,240897,240113,240076,240120,239896,239499,238852
309354,306426,304914,304070,303908,303571,303095,302572,301413
262805,260667,259379,258611,258473,258220,257654,257378,256534
577318,574040,571841,570502,570250,570238,569836,569176,567355
298523,297598,296237,294653,294623,294868,294718,294608,293801
206596,205737,204807,203734,203510,203494,203364,203090,202378
149894,149448,148720,147865,147603,147345,146888,146552,145541
275294,274046,272783,271484,271387,271254,271008,270369,268340
1134524,1129742,1124851,1118922,1116893,1115805,1112990,1108440,1095729
369831,368828,367747,366473,365941,365689,364854,363677,360657
320363,318731,316511,314068,313371,313286,312711,311644,308338
326651,324933,322887,320654,320062,319873,319123,317679,312953
215110,214397,213626,212762,212534,212378,211990,211304,209617
283857,282340,280968,279508,278995,278785,278242,277190,273681
